2020-06-10 00:00:00;11;11;1;1;0;0;0
2020-06-10 00:15:00;19;15;0;0;0;0;0
2020-06-10 00:30:00;14;5;0;0;0;0;0
2020-06-10 00:45:00;10;11;0;0;0;0;0
2020-06-10 01:00:00;8;9;1;1;0;0;0
2020-06-10 01:15:00;8;9;0;0;0;0;0
2020-06-10 01:30:00;4;8;0;0;0;0;0
2020-06-10 01:45:00;7;8;0;0;0;0;0
2020-06-10 02:00:00;3;9;0;0;0;0;0
2020-06-10 02:15:00;3;8;0;0;0;0;0
2020-06-10 02:30:00;5;7;0;0;0;0;0
2020-06-10 02:45:00;7;5;0;0;0;0;0
2020-06-10 03:00:00;3;7;1;1;0;0;0
2020-06-10 03:15:00;4;8;0;0;0;0;0
2020-06-10 03:30:00;3;7;0;0;0;0;0
2020-06-10 03:45:00;5;5;0;0;0;0;0
2020-06-10 04:00:00;10;8;1;1;0;0;0
2020-06-10 04:15:00;5;10;0;0;0;0;0
2020-06-10 04:30:00;7;9;0;0;0;0;0
2020-06-10 04:45:00;20;17;0;0;0;0;0
2020-06-10 05:00:00;17;21;0;0;0;0;0
2020-06-10 05:15:00;66;40;0;0;0;0;0
2020-06-10 05:30:00;63;56;3;3;0;0;0
2020-06-10 05:45:00;89;57;1;1;0;0;0
2020-06-10 06:00:00;58;54;1;1;0;0;0
2020-06-10 06:15:00;109;113;4;4;0;0;0
2020-06-10 06:30:00;140;92;4;4;2;0;0
2020-06-10 06:45:00;162;111;2;2;2;0;0
2020-06-10 07:00:00;123;126;9;9;6;0;0
2020-06-10 07:15:00;182;121;12;12;1;0;0
2020-06-10 07:30:00;171;147;10;10;6;0;0
2020-06-10 07:45:00;176;153;10;10;4;0;0
2020-06-10 08:00:00;157;108;7;7;1;0;0
2020-06-10 08:15:00;158;128;9;9;4;0;0
2020-06-10 08:30:00;134;141;4;4;4;0;0
2020-06-10 08:45:00;171;148;5;5;0;0;0
2020-06-10 09:00:00;190;135;7;7;0;0;0
2020-06-10 09:15:00;158;133;6;6;13;0;0
2020-06-10 09:30:00;189;139;6;6;3;0;0
2020-06-10 09:45:00;168;176;7;7;23;0;0
2020-06-10 10:00:00;179;170;3;3;7;0;0
2020-06-10 10:15:00;199;166;15;15;2;0;0
2020-06-10 10:30:00;199;188;9;9;13;0;0
2020-06-10 10:45:00;232;189;14;14;3;0;0
2020-06-10 11:00:00;180;170;6;6;23;0;0
2020-06-10 11:15:00;211;181;12;12;9;0;0
2020-06-10 11:30:00;211;218;9;9;4;0;0
2020-06-10 11:45:00;225;161;8;8;14;0;0
2020-06-10 12:00:00;204;169;12;12;28;0;0
2020-06-10 12:15:00;235;178;8;8;0;0;0
2020-06-10 12:30:00;167;191;15;15;10;0;0
2020-06-10 12:45:00;205;169;11;11;1;0;0
2020-06-10 13:00:00;211;157;6;6;8;0;0
2020-06-10 13:15:00;200;169;4;4;3;0;0
2020-06-10 13:30:00;223;163;6;6;4;0;0
2020-06-10 13:45:00;212;190;11;11;25;0;0
2020-06-10 14:00:00;199;175;13;13;7;0;0
2020-06-10 14:15:00;244;173;14;14;0;0;0
2020-06-10 14:30:00;215;199;5;5;0;0;0
2020-06-10 14:45:00;194;196;6;6;10;0;0
2020-06-10 15:00:00;206;198;7;7;11;0;0
2020-06-10 15:15:00;210;186;5;5;5;0;0
2020-06-10 15:30:00;216;196;9;9;22;0;0
2020-06-10 15:45:00;209;211;14;14;11;0;0
2020-06-10 16:00:00;216;203;8;8;8;0;0
2020-06-10 16:15:00;221;203;7;7;8;0;0
2020-06-10 16:30:00;213;207;10;10;5;0;0
2020-06-10 16:45:00;191;188;12;12;11;0;0
2020-06-10 17:00:00;258;203;16;16;0;0;0
2020-06-10 17:15:00;220;192;10;10;1;0;0
2020-06-10 17:30:00;220;179;10;10;10;0;0
2020-06-10 17:45:00;254;207;11;11;8;0;0
2020-06-10 18:00:00;211;231;9;9;28;0;0
2020-06-10 18:15:00;204;176;6;6;10;0;0
2020-06-10 18:30:00;192;196;9;9;9;0;0
2020-06-10 18:45:00;170;185;7;7;10;0;0
2020-06-10 19:00:00;140;149;6;6;7;0;0
2020-06-10 19:15:00;158;153;9;9;4;0;0
2020-06-10 19:30:00;109;132;5;5;0;0;0
2020-06-10 19:45:00;95;133;5;5;2;0;0
2020-06-10 20:00:00;107;131;5;5;2;0;0
2020-06-10 20:15:00;80;127;6;6;1;0;0
2020-06-10 20:45:00;79;90;5;5;0;0;0
2020-06-10 21:00:00;81;75;3;3;0;0;0
2020-06-10 21:15:00;68;63;2;2;0;0;0
2020-06-10 21:30:00;55;62;8;8;0;0;0
2020-06-10 21:45:00;65;67;1;1;0;0;0
2020-06-10 22:00:00;67;73;4;4;0;0;0
2020-06-10 22:15:00;82;67;3;3;0;0;0
2020-06-10 22:30:00;57;45;3;3;0;0;0
2020-06-10 22:45:00;46;53;0;0;0;0;0
2020-06-10 23:00:00;42;35;1;1;0;0;0
2020-06-10 23:15:00;40;34;1;1;0;0;0
2020-06-10 23:30:00;25;25;1;1;0;0;0
2020-06-10 23:45:00;29;41;1;1;0;0;0
