2020-06-24 00:00:00;15;24;2;2;0;0;0
2020-06-24 00:15:00;19;12;1;1;0;0;0
2020-06-24 00:30:00;13;13;0;0;0;0;0
2020-06-24 00:45:00;18;9;0;0;0;0;0
2020-06-24 01:00:00;10;3;1;1;0;0;0
2020-06-24 01:15:00;6;8;0;0;0;0;0
2020-06-24 01:30:00;4;4;0;0;0;0;0
2020-06-24 01:45:00;2;11;0;0;0;0;0
2020-06-24 02:00:00;3;7;0;0;0;0;0
2020-06-24 02:15:00;4;7;2;2;0;0;0
2020-06-24 02:30:00;7;11;0;0;0;0;0
2020-06-24 02:45:00;5;6;0;0;0;0;0
2020-06-24 03:00:00;6;7;0;0;0;0;0
2020-06-24 03:15:00;3;5;0;0;0;0;0
2020-06-24 03:30:00;0;7;0;0;0;0;0
2020-06-24 03:45:00;3;11;0;0;0;0;0
2020-06-24 04:00:00;5;8;1;1;0;0;0
2020-06-24 04:15:00;6;11;0;0;0;0;0
2020-06-24 04:30:00;6;11;0;0;0;0;0
2020-06-24 04:45:00;7;15;0;0;0;0;0
2020-06-24 05:00:00;24;18;1;1;0;0;0
2020-06-24 05:15:00;54;29;1;1;0;0;0
2020-06-24 05:30:00;57;42;0;0;0;0;0
2020-06-24 05:45:00;72;56;0;0;0;0;0
2020-06-24 06:00:00;46;47;2;2;0;0;0
2020-06-24 06:15:00;93;96;3;3;1;0;0
2020-06-24 06:30:00;87;109;6;6;0;0;0
2020-06-24 06:45:00;139;102;6;6;1;0;0
2020-06-24 07:00:00;140;137;16;16;0;0;0
2020-06-24 07:15:00;142;131;5;5;6;0;0
2020-06-24 07:30:00;181;166;15;15;23;0;0
2020-06-24 07:45:00;174;144;13;13;3;0;0
2020-06-24 08:00:00;153;159;12;12;7;0;0
2020-06-24 08:15:00;138;147;9;9;5;0;0
2020-06-24 08:30:00;109;135;6;6;1;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;152;125;7;7;0;0;0
2020-06-24 09:15:00;160;130;5;5;3;0;0
2020-06-24 09:30:00;124;154;8;8;5;0;0
2020-06-24 09:45:00;145;150;10;10;5;0;0
2020-06-24 10:00:00;136;118;6;6;2;0;0
2020-06-24 10:15:00;149;152;8;8;13;0;0
2020-06-24 10:30:00;136;150;12;12;52;0;0
2020-06-24 10:45:00;158;160;13;13;3;0;0
2020-06-24 11:00:00;157;142;6;6;9;0;0
2020-06-24 11:15:00;145;149;7;7;12;0;0
2020-06-24 11:30:00;154;176;11;11;2;0;0
2020-06-24 11:45:00;151;151;4;4;2;0;0
2020-06-24 12:00:00;147;161;6;6;8;0;0
2020-06-24 12:15:00;140;153;7;7;4;0;0
2020-06-24 12:30:00;146;146;8;8;3;0;0
2020-06-24 12:45:00;136;153;8;8;14;0;0
2020-06-24 13:00:00;169;138;7;7;14;0;0
2020-06-24 13:15:00;141;136;8;8;8;0;0
2020-06-24 13:30:00;144;125;5;5;11;0;0
2020-06-24 13:45:00;147;138;3;3;4;0;0
2020-06-24 14:00:00;133;172;8;8;5;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;151;158;11;11;39;0;0
2020-06-24 14:45:00;149;154;5;5;1;0;0
2020-06-24 15:00:00;140;155;7;7;25;0;0
2020-06-24 15:15:00;145;156;8;8;4;0;0
2020-06-24 15:30:00;140;174;9;9;2;0;0
2020-06-24 15:45:00;167;189;12;12;18;0;0
2020-06-24 16:00:00;166;187;7;7;38;0;0
2020-06-24 16:15:00;158;182;10;10;26;0;0
2020-06-24 16:30:00;145;177;6;6;4;0;0
2020-06-24 16:45:00;150;179;5;5;27;0;0
2020-06-24 17:00:00;131;160;13;13;18;0;0
2020-06-24 17:15:00;157;193;8;8;24;0;0
2020-06-24 17:30:00;159;175;8;8;26;0;0
2020-06-24 17:45:00;153;167;9;9;32;0;0
2020-06-24 18:00:00;152;159;13;13;26;0;0
2020-06-24 18:15:00;142;164;10;10;3;0;0
2020-06-24 18:30:00;165;136;6;6;3;0;0
2020-06-24 18:45:00;148;145;11;11;4;0;0
2020-06-24 19:00:00;114;137;7;7;31;0;0
2020-06-24 19:15:00;124;144;3;3;7;0;0
2020-06-24 19:30:00;120;116;8;8;2;0;0
2020-06-24 19:45:00;105;115;3;3;5;0;0
2020-06-24 20:00:00;101;135;10;10;4;0;0
2020-06-24 20:15:00;96;108;6;6;2;0;0
2020-06-24 20:30:00;55;77;4;4;0;0;0
2020-06-24 20:45:00;75;74;7;7;1;0;0
2020-06-24 21:00:00;82;67;7;7;1;0;0
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;61;65;6;6;0;0;0
2020-06-24 21:45:00;60;80;3;3;0;0;0
2020-06-24 22:00:00;59;63;0;0;0;0;0
2020-06-24 22:15:00;63;58;4;4;0;0;0
2020-06-24 22:30:00;61;54;0;0;1;0;0
2020-06-24 22:45:00;49;49;1;1;0;0;0
2020-06-24 23:00:00;48;24;2;2;0;0;0
2020-06-24 23:15:00;31;32;0;0;0;0;0
2020-06-24 23:30:00;19;29;0;0;0;0;0
2020-06-24 23:45:00;20;25;2;2;0;0;0
