2019-12-04 00:00:00;3;4;4;1;2;0;1;2;0;0
2019-12-04 00:15:00;4;5;5;0;1;0;3;2;0;0
2019-12-04 00:30:00;4;6;1;2;0;0;0;3;0;0
2019-12-04 00:45:00;4;3;3;1;0;0;2;1;0;0
2019-12-04 01:00:00;2;3;2;0;0;0;2;1;0;0
2019-12-04 01:15:00;2;2;2;5;2;3;2;1;0;0
2019-12-04 01:30:00;0;0;1;0;0;0;0;1;0;0
2019-12-04 01:45:00;3;3;1;0;0;0;0;1;0;0
2019-12-04 02:00:00;1;1;0;0;1;0;1;0;0;0
2019-12-04 02:15:00;3;1;0;0;1;1;1;0;0;0
2019-12-04 02:30:00;5;6;3;1;0;0;0;0;0;0
2019-12-04 02:45:00;5;6;2;2;0;0;0;2;0;0
2019-12-04 03:00:00;2;3;1;1;1;0;1;0;0;0
2019-12-04 03:15:00;1;2;1;1;1;0;0;0;0;0
2019-12-04 03:30:00;3;1;0;0;2;1;3;0;0;0
2019-12-04 03:45:00;10;7;3;1;2;0;0;0;0;0
2019-12-04 04:00:00;3;3;5;1;3;1;0;0;0;0
2019-12-04 04:15:00;7;2;4;0;0;0;1;0;0;0
2019-12-04 04:30:00;7;8;7;1;2;0;0;1;0;0
2019-12-04 04:45:00;31;7;26;1;1;2;0;2;0;0
2019-12-04 05:00:00;50;7;40;1;4;4;1;0;0;0
2019-12-04 05:15:00;117;7;142;6;2;6;2;4;0;0
2019-12-04 05:30:00;174;16;166;14;4;8;13;25;0;0
2019-12-04 05:45:00;122;31;88;8;22;5;79;59;2;0
2019-12-04 06:00:00;85;40;87;2;63;7;115;93;3;1
2019-12-04 06:15:00;82;33;100;5;21;2;63;43;0;7
2019-12-04 06:30:00;79;40;114;5;6;2;16;12;0;0
2019-12-04 06:45:00;83;40;123;5;0;4;9;7;3;0
2019-12-04 07:00:00;85;33;122;1;5;3;4;4;0;0
2019-12-04 07:15:00;80;34;95;3;3;5;5;5;0;0
2019-12-04 07:30:00;75;63;160;9;7;5;8;9;5;15
2019-12-04 07:45:00;76;71;148;15;8;11;14;11;0;0
2019-12-04 08:00:00;86;52;134;16;5;6;9;3;0;0
2019-12-04 08:15:00;80;60;104;6;2;11;10;12;1;7
2019-12-04 08:30:00;68;44;104;4;2;5;13;15;1;2
2019-12-04 08:45:00;62;54;76;5;4;2;12;14;0;0
2019-12-04 09:00:00;52;39;46;5;6;2;10;5;0;1
2019-12-04 09:15:00;45;48;46;3;4;1;13;8;0;0
2019-12-04 09:30:00;33;37;61;4;5;4;14;12;0;0
2019-12-04 09:45:00;38;54;47;5;10;7;22;6;0;1
2019-12-04 10:00:00;39;42;54;5;13;6;16;11;0;2
2019-12-04 10:15:00;51;43;52;5;13;7;20;14;1;1
2019-12-04 10:30:00;30;46;58;5;2;3;10;7;0;0
2019-12-04 10:45:00;42;33;62;5;2;0;17;11;1;0
2019-12-04 11:00:00;32;49;69;3;4;1;24;5;3;0
2019-12-04 11:15:00;22;50;62;3;12;5;19;13;1;0
2019-12-04 11:30:00;54;55;78;7;10;3;16;8;1;0
2019-12-04 11:45:00;54;60;62;3;10;1;15;15;3;9
2019-12-04 12:00:00;38;49;72;7;8;2;27;16;1;2
2019-12-04 12:15:00;39;56;93;7;8;3;15;19;0;0
2019-12-04 12:30:00;48;41;58;9;11;5;18;13;0;0
2019-12-04 12:45:00;52;49;73;7;12;2;22;18;0;1
2019-12-04 13:00:00;81;66;90;10;9;8;23;13;2;2
2019-12-04 13:15:00;104;49;82;9;11;8;26;9;3;0
2019-12-04 13:30:00;132;60;132;12;13;15;22;14;5;2
2019-12-04 13:45:00;99;69;81;7;12;10;43;26;0;0
2019-12-04 14:00:00;56;75;95;14;83;9;108;74;1;0
2019-12-04 14:15:00;38;84;58;5;60;5;170;71;0;0
2019-12-04 14:30:00;24;90;61;6;40;7;118;62;2;0
2019-12-04 14:45:00;41;65;65;6;15;3;68;33;2;2
2019-12-04 15:00:00;22;89;71;7;20;5;54;29;1;0
2019-12-04 15:15:00;50;92;69;4;16;4;53;32;0;0
2019-12-04 15:30:00;50;77;97;7;21;8;56;42;4;2
2019-12-04 15:45:00;38;80;88;5;18;4;39;24;2;3
2019-12-04 16:00:00;39;74;92;3;22;2;50;38;0;0
2019-12-04 16:15:00;45;80;88;7;22;4;55;29;1;37
2019-12-04 16:30:00;49;95;71;7;24;2;51;38;2;0
2019-12-04 16:45:00;45;80;87;7;23;6;57;35;0;0
2019-12-04 17:00:00;40;67;64;4;16;4;38;33;6;22
2019-12-04 17:15:00;38;59;85;5;11;3;46;27;0;21
2019-12-04 17:30:00;42;79;91;4;22;4;37;19;1;13
2019-12-04 17:45:00;30;55;58;7;13;6;29;21;0;0
2019-12-04 18:00:00;39;60;83;3;10;6;21;21;7;2
2019-12-04 18:15:00;35;63;58;3;3;3;26;19;2;4
2019-12-04 18:30:00;27;44;51;4;19;2;21;17;3;1
2019-12-04 18:45:00;25;35;55;8;7;5;14;13;2;0
2019-12-04 19:00:00;23;43;56;1;7;2;16;11;0;0
2019-12-04 19:15:00;23;34;42;4;3;1;4;6;1;0
2019-12-04 19:30:00;16;23;52;2;2;1;5;7;1;0
2019-12-04 19:45:00;18;28;25;2;2;1;5;7;0;0
2019-12-04 20:00:00;21;27;50;3;3;0;8;8;0;0
2019-12-04 20:15:00;22;13;28;1;2;1;8;7;0;0
2019-12-04 20:30:00;30;19;29;1;2;0;1;6;0;0
2019-12-04 20:45:00;26;10;45;0;5;1;1;5;0;0
2019-12-04 21:00:00;85;16;66;1;2;2;2;8;0;0
2019-12-04 21:15:00;133;5;113;3;2;0;4;9;0;0
2019-12-04 21:30:00;126;24;76;3;2;4;12;16;0;0
2019-12-04 21:45:00;65;33;17;6;47;3;55;43;0;0
2019-12-04 22:00:00;30;61;22;13;104;10;96;80;3;8
2019-12-04 22:15:00;17;26;14;12;50;4;18;33;0;0
2019-12-04 22:30:00;10;9;9;2;15;1;4;3;0;0
2019-12-04 22:45:00;9;7;10;0;3;0;2;1;0;0
2019-12-04 23:00:00;11;8;9;1;2;0;0;3;0;0
2019-12-04 23:15:00;9;9;7;0;4;1;2;4;0;0
2019-12-04 23:30:00;3;4;4;0;1;2;1;0;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
