2019-12-18 00:00:00;2;6;7;1;0;0;0;1;0;0
2019-12-18 00:15:00;6;4;5;1;0;0;2;4;0;0
2019-12-18 00:30:00;5;4;5;1;3;0;1;1;0;0
2019-12-18 00:45:00;7;6;4;1;2;1;0;3;0;0
2019-12-18 01:00:00;2;2;4;0;0;0;0;1;0;0
2019-12-18 01:15:00;4;5;4;2;0;0;0;0;0;0
2019-12-18 01:30:00;2;1;1;1;0;0;0;0;0;0
2019-12-18 01:45:00;0;1;2;1;0;0;0;1;0;0
2019-12-18 02:00:00;1;0;1;0;1;0;0;2;0;0
2019-12-18 02:15:00;0;2;0;0;1;0;0;2;0;0
2019-12-18 02:30:00;5;6;4;1;0;0;0;0;0;0
2019-12-18 02:45:00;2;2;0;0;0;0;0;1;0;0
2019-12-18 03:00:00;0;0;0;0;1;1;0;1;0;0
2019-12-18 03:15:00;2;3;2;3;0;0;1;0;0;0
2019-12-18 03:30:00;5;5;1;2;1;0;0;0;0;0
2019-12-18 03:45:00;3;3;1;2;0;0;0;0;0;0
2019-12-18 04:00:00;3;5;4;1;0;0;0;1;0;0
2019-12-18 04:15:00;6;4;0;1;0;0;1;1;0;0
2019-12-18 04:30:00;8;8;4;2;0;0;0;0;0;0
2019-12-18 04:45:00;9;7;9;1;0;0;0;2;0;0
2019-12-18 05:00:00;14;7;16;0;2;0;2;5;0;0
2019-12-18 05:15:00;30;10;50;2;2;3;1;1;0;0
2019-12-18 05:30:00;50;14;58;3;4;3;3;6;0;0
2019-12-18 05:45:00;70;17;50;8;2;1;21;14;0;0
2019-12-18 06:00:00;49;25;44;1;4;4;13;7;0;0
2019-12-18 06:15:00;46;22;58;4;0;1;7;3;0;0
2019-12-18 06:30:00;63;31;88;3;1;0;4;8;0;0
2019-12-18 06:45:00;62;35;94;4;1;1;1;3;0;0
2019-12-18 07:00:00;62;40;64;1;3;4;4;4;0;0
2019-12-18 07:15:00;64;35;95;4;1;4;6;3;0;0
2019-12-18 07:30:00;77;66;136;1;5;9;12;9;0;0
2019-12-18 07:45:00;71;58;141;11;7;7;9;8;4;2
2019-12-18 08:00:00;83;65;108;12;11;9;11;11;0;0
2019-12-18 08:15:00;59;64;87;6;2;3;8;8;1;7
2019-12-18 08:30:00;63;41;89;4;4;6;13;6;1;0
2019-12-18 08:45:00;52;49;84;3;3;4;7;10;1;4
2019-12-18 09:00:00;36;47;66;2;5;5;17;8;3;1
2019-12-18 09:15:00;42;55;61;2;1;1;14;14;0;6
2019-12-18 09:30:00;31;48;49;4;6;5;25;8;5;0
2019-12-18 09:45:00;51;60;58;6;8;7;12;13;1;3
2019-12-18 10:00:00;36;58;72;3;4;3;18;8;0;0
2019-12-18 10:15:00;30;44;72;3;4;3;18;11;1;1
2019-12-18 10:30:00;37;57;67;2;3;3;20;8;0;0
2019-12-18 10:45:00;36;64;71;0;10;5;21;13;0;0
2019-12-18 11:00:00;30;60;73;2;4;4;17;11;0;2
2019-12-18 11:15:00;32;57;70;3;7;4;16;9;1;0
2019-12-18 11:30:00;38;68;65;17;7;3;25;17;5;8
2019-12-18 11:45:00;40;61;75;3;9;6;25;15;6;1
