2019-12-11 00:00:00;2;3;4;1;2;0;2;2;0;0
2019-12-11 00:15:00;3;3;6;5;1;0;4;3;0;0
2019-12-11 00:30:00;4;4;3;1;0;0;0;1;0;0
2019-12-11 00:45:00;5;6;1;0;0;0;0;0;0;0
2019-12-11 01:00:00;2;1;1;0;0;0;0;0;0;0
2019-12-11 01:15:00;5;5;0;0;0;0;2;1;0;0
2019-12-11 01:30:00;2;3;1;0;0;1;1;1;0;0
2019-12-11 01:45:00;2;2;1;0;1;0;0;1;0;0
2019-12-11 02:00:00;3;2;0;0;0;0;0;0;0;0
2019-12-11 02:15:00;4;1;1;0;1;1;2;1;0;0
2019-12-11 02:30:00;3;3;2;0;0;0;0;1;0;0
2019-12-11 02:45:00;2;2;1;0;0;0;0;0;0;0
2019-12-11 03:00:00;3;1;1;0;0;0;0;0;0;0
2019-12-11 03:15:00;3;5;1;0;1;0;4;1;0;0
2019-12-11 03:30:00;5;4;3;3;1;1;0;2;0;0
2019-12-11 03:45:00;11;6;3;0;3;1;0;0;0;0
2019-12-11 04:00:00;3;4;4;2;1;0;2;1;0;0
2019-12-11 04:15:00;8;4;4;3;1;0;1;0;0;0
2019-12-11 04:30:00;14;6;5;1;0;0;1;3;0;0
2019-12-11 04:45:00;29;7;25;0;0;2;1;1;0;0
2019-12-11 05:00:00;74;10;44;3;5;3;0;6;0;0
2019-12-11 05:15:00;116;14;155;9;0;3;2;6;0;0
2019-12-11 05:30:00;182;28;159;13;3;7;14;14;0;0
2019-12-11 05:45:00;110;32;84;17;19;4;64;62;0;0
2019-12-11 06:00:00;73;33;73;9;66;3;110;92;5;6
2019-12-11 06:15:00;76;28;96;9;20;3;75;36;0;4
2019-12-11 06:30:00;77;29;108;4;7;2;21;17;1;0
2019-12-11 06:45:00;111;43;107;5;5;1;3;8;0;0
2019-12-11 07:00:00;86;39;103;6;2;5;7;13;0;0
2019-12-11 07:15:00;79;32;95;5;7;6;3;8;0;0
2019-12-11 07:30:00;79;60;140;2;7;8;14;10;3;18
2019-12-11 07:45:00;87;65;157;7;9;11;9;9;2;2
2019-12-11 08:00:00;88;44;144;13;7;5;11;12;0;0
2019-12-11 08:15:00;65;45;96;8;6;6;12;11;0;0
2019-12-11 08:30:00;66;43;109;9;8;6;14;11;0;0
2019-12-11 08:45:00;70;51;60;5;8;4;8;16;2;0
2019-12-11 09:00:00;58;47;46;3;3;1;12;6;0;0
2019-12-11 09:15:00;36;44;45;4;2;5;8;16;1;0
2019-12-11 09:30:00;41;34;48;6;8;8;18;7;1;0
2019-12-11 09:45:00;28;46;59;4;4;6;24;9;0;0
2019-12-11 10:00:00;37;47;50;3;5;2;9;6;0;0
2019-12-11 10:15:00;42;49;122;2;4;3;15;7;0;0
