2020-12-09 00:00:00;2;1;1;2;5;0;0;3;0;0;0;0;0;0;0
2020-12-09 00:15:00;3;1;0;3;3;0;1;1;0;0;0;0;0;0;0
2020-12-09 00:30:00;0;0;2;2;2;1;4;3;0;0;0;0;0;0;0
2020-12-09 00:45:00;6;0;1;3;5;0;3;4;0;0;0;0;0;0;0
2020-12-09 01:00:00;2;4;1;2;5;2;1;3;0;0;0;0;0;0;0
2020-12-09 01:15:00;2;0;6;4;4;2;2;8;0;0;0;0;0;0;0
2020-12-09 01:30:00;1;1;6;0;4;0;0;5;0;0;0;0;0;0;0
2020-12-09 01:45:00;4;1;3;1;1;0;0;4;0;0;0;0;0;0;0
2020-12-09 02:00:00;1;0;4;2;5;2;3;5;0;0;0;0;0;0;0
2020-12-09 02:15:00;1;0;4;0;0;0;0;4;0;0;0;0;0;0;0
2020-12-09 02:30:00;2;0;2;2;1;1;2;4;0;0;0;0;0;0;0
2020-12-09 02:45:00;0;0;2;2;1;0;2;4;0;0;0;0;0;0;0
2020-12-09 03:00:00;3;0;2;2;3;0;2;4;0;0;1;0;0;1;0
2020-12-09 03:15:00;0;1;3;2;0;0;1;4;0;0;0;0;0;0;0
2020-12-09 03:30:00;1;1;2;3;2;0;4;3;0;0;0;0;0;0;0
2020-12-09 03:45:00;1;1;2;3;4;2;2;8;0;0;0;0;0;0;0
2020-12-09 04:00:00;5;2;2;1;4;4;6;3;0;0;0;0;0;0;0
2020-12-09 04:15:00;6;2;3;1;2;1;6;3;0;0;0;0;0;0;0
2020-12-09 04:30:00;11;3;7;4;7;5;5;12;0;0;0;0;0;0;0
2020-12-09 04:45:00;15;2;6;7;12;2;6;8;0;0;0;0;0;0;0
2020-12-09 05:00:00;29;4;3;7;10;1;6;11;0;0;0;0;0;0;0
2020-12-09 05:15:00;47;11;6;12;10;1;12;21;0;0;0;0;0;0;0
2020-12-09 05:30:00;74;13;14;26;29;0;24;36;0;0;1;4;0;0;0
2020-12-09 05:45:00;94;24;21;28;21;6;24;35;0;0;4;0;0;3;0
2020-12-09 06:00:00;74;20;16;21;39;5;17;36;0;0;1;0;0;3;0
