2020-12-16 00:00:00;2;0;3;1;3;0;4;3;0;0;0;0;0;0;0
2020-12-16 00:15:00;5;2;3;2;2;1;0;6;0;0;1;0;0;0;0
2020-12-16 00:30:00;4;0;1;5;2;0;6;6;0;0;0;0;0;0;0
2020-12-16 00:45:00;2;1;0;5;5;0;2;5;0;0;0;0;0;0;0
2020-12-16 01:00:00;6;3;2;3;6;1;3;5;0;0;0;0;0;0;0
2020-12-16 01:15:00;0;2;3;2;3;0;1;4;0;0;0;0;0;0;0
2020-12-16 01:30:00;4;0;5;1;3;0;2;2;0;0;0;0;0;0;0
2020-12-16 01:45:00;3;0;7;1;1;0;2;7;0;0;0;0;0;0;0
2020-12-16 02:00:00;4;1;2;1;3;1;0;3;0;0;0;0;0;0;0
2020-12-16 02:15:00;2;0;2;0;0;0;1;3;0;0;0;0;0;0;0
2020-12-16 02:30:00;5;1;6;4;2;1;2;8;0;0;0;0;0;0;0
2020-12-16 02:45:00;3;0;1;4;0;0;0;2;0;0;0;0;0;0;0
2020-12-16 03:00:00;0;2;2;3;5;0;0;8;0;0;0;0;0;0;0
2020-12-16 03:15:00;4;1;0;4;0;0;0;3;0;0;0;0;0;0;0
2020-12-16 03:30:00;1;0;0;3;1;1;3;4;0;0;0;0;0;0;0
2020-12-16 03:45:00;1;0;3;2;3;0;2;5;0;0;0;0;0;0;0
2020-12-16 04:00:00;3;3;2;4;2;1;3;8;0;0;0;0;0;0;0
2020-12-16 04:15:00;3;1;6;4;1;2;2;7;0;0;0;0;0;0;0
2020-12-16 04:30:00;12;4;5;3;8;0;1;5;0;0;0;0;0;0;0
2020-12-16 04:45:00;15;3;4;3;11;2;8;8;0;0;0;0;0;0;0
2020-12-16 05:00:00;34;3;3;4;10;0;3;8;0;0;0;0;0;0;0
2020-12-16 05:15:00;39;9;6;18;11;0;10;20;0;0;1;0;0;0;0
2020-12-16 05:30:00;66;15;17;20;21;3;23;28;0;4;0;4;0;0;0
2020-12-16 05:45:00;76;26;20;35;23;1;26;36;0;3;1;0;0;0;0
2020-12-16 06:00:00;77;18;20;27;28;3;15;30;0;0;0;0;0;0;0
2020-12-16 06:15:00;83;13;16;34;40;2;21;24;0;3;0;0;0;0;0
2020-12-16 06:30:00;102;22;20;48;29;4;39;27;0;0;0;0;0;0;0
2020-12-16 06:45:00;107;30;27;49;33;3;43;30;0;0;0;0;0;0;0
2020-12-16 07:00:00;132;22;19;44;43;4;40;24;0;0;0;0;0;0;0
2020-12-16 07:15:00;123;16;37;31;32;6;37;29;0;1;0;6;0;0;0
2020-12-16 07:30:00;117;17;34;33;28;6;32;33;0;0;0;0;0;0;0
2020-12-16 07:45:00;142;15;48;41;44;12;48;36;0;1;0;3;0;0;0
2020-12-16 08:00:00;118;10;20;33;35;7;23;21;0;0;0;0;0;0;0
2020-12-16 08:15:00;108;9;29;33;46;3;38;29;0;0;0;0;0;0;0
2020-12-16 08:30:00;105;16;28;28;36;4;20;39;0;0;0;0;1;0;0
2020-12-16 08:45:00;85;10;37;31;50;5;34;36;0;0;0;0;0;0;0
2020-12-16 09:00:00;77;12;29;25;41;13;39;35;0;0;2;0;0;0;0
2020-12-16 09:15:00;74;3;29;22;32;10;44;26;0;1;0;0;0;0;0
2020-12-16 09:30:00;89;3;33;35;52;7;48;36;0;2;0;1;0;0;0
2020-12-16 09:45:00;77;9;27;31;52;5;53;40;0;0;0;0;0;0;0
2020-12-16 10:00:00;75;6;33;24;45;10;40;28;0;1;3;0;0;2;0
2020-12-16 10:15:00;83;8;39;27;59;17;43;32;0;0;0;0;0;0;0
2020-12-16 10:30:00;70;4;35;30;64;6;48;40;0;0;0;0;0;0;0
2020-12-16 10:45:00;68;7;43;26;58;7;48;27;0;0;3;0;0;9;0
2020-12-16 11:00:00;81;10;45;35;48;8;41;35;0;0;1;0;0;0;0
2020-12-16 11:15:00;83;7;36;26;53;7;40;33;0;6;0;5;0;0;0
2020-12-16 11:30:00;66;8;34;37;70;18;55;42;0;1;0;3;0;0;0
2020-12-16 11:45:00;54;6;42;31;71;10;48;38;0;0;0;0;0;0;0
2020-12-16 12:00:00;68;5;45;29;71;14;71;35;0;0;0;0;0;0;0
2020-12-16 12:15:00;64;4;36;38;61;12;40;41;0;0;0;0;0;0;0
2020-12-16 12:30:00;88;4;42;21;66;22;64;33;0;0;3;1;0;0;0
2020-12-16 12:45:00;58;8;37;32;71;7;56;31;0;3;0;0;0;0;0
2020-12-16 13:00:00;73;9;39;36;83;7;47;35;0;0;0;0;6;0;0
2020-12-16 13:15:00;89;6;28;29;81;9;39;30;0;1;1;0;0;0;0
2020-12-16 13:30:00;79;4;30;25;71;10;62;27;0;0;0;0;0;0;0
2020-12-16 13:45:00;84;10;30;20;59;13;59;37;0;2;1;0;0;1;0
2020-12-16 14:00:00;66;5;37;28;78;9;46;31;0;0;1;0;0;0;0
2020-12-16 14:15:00;74;6;43;31;81;11;71;36;0;7;1;0;0;0;0
2020-12-16 14:30:00;85;3;42;17;80;18;59;37;0;0;0;0;0;0;0
2020-12-16 14:45:00;78;3;38;28;86;14;60;43;0;1;3;0;0;0;0
2020-12-16 15:00:00;84;1;40;27;84;14;49;30;0;1;1;0;0;0;0
2020-12-16 15:15:00;75;6;48;22;81;12;51;30;0;0;2;0;0;0;0
2020-12-16 15:30:00;83;10;52;28;86;13;43;41;0;2;0;0;2;0;0
2020-12-16 15:45:00;73;2;62;27;92;14;55;35;0;0;2;0;0;3;0
2020-12-16 16:00:00;73;13;50;29;97;9;49;43;0;0;0;0;0;0;0
2020-12-16 16:15:00;60;11;53;22;123;10;70;32;0;0;1;0;0;1;0
2020-12-16 16:30:00;65;5;48;30;100;10;60;43;0;1;0;0;0;0;0
2020-12-16 16:45:00;73;4;58;20;108;15;53;40;0;1;2;0;0;1;0
2020-12-16 17:00:00;76;1;42;32;103;11;50;39;0;0;0;4;0;0;1
2020-12-16 17:15:00;81;5;56;27;102;10;59;33;0;0;0;0;0;0;0
2020-12-16 17:30:00;66;2;32;12;94;14;45;27;0;0;0;0;0;0;0
2020-12-16 17:45:00;53;5;45;25;80;11;43;35;0;0;0;0;2;0;0
2020-12-16 18:00:00;60;7;26;27;74;10;30;30;0;1;0;0;0;0;0
2020-12-16 18:15:00;50;4;29;7;68;11;28;24;0;0;0;0;0;0;0
2020-12-16 18:30:00;45;5;31;14;53;7;27;26;0;0;0;0;0;0;1
2020-12-16 18:45:00;29;4;30;15;50;4;19;25;0;0;1;0;23;0;0
2020-12-16 19:00:00;37;0;16;12;50;11;21;15;0;0;0;0;0;0;0
2020-12-16 19:15:00;40;0;15;9;40;10;18;19;0;4;0;0;3;0;0
2020-12-16 19:30:00;29;2;18;10;39;8;18;18;0;0;0;0;0;0;0
2020-12-16 19:45:00;39;1;11;10;42;6;23;11;0;1;0;2;0;0;3
2020-12-16 20:00:00;25;1;11;5;43;5;21;12;0;0;0;0;0;16;0
2020-12-16 20:15:00;22;0;12;6;37;4;20;11;0;0;0;0;0;0;0
2020-12-16 20:30:00;37;1;10;3;37;0;22;15;0;0;0;0;0;0;0
2020-12-16 20:45:00;39;0;9;5;17;3;17;8;0;2;0;0;0;0;0
2020-12-16 21:00:00;19;2;13;5;15;4;5;11;0;0;0;0;0;0;0
2020-12-16 21:15:00;27;3;6;2;9;2;10;16;0;0;0;0;0;0;0
2020-12-16 21:30:00;4;2;3;0;11;1;11;9;0;0;0;0;0;0;0
2020-12-16 21:45:00;6;2;7;4;13;4;16;7;0;0;0;0;0;0;0
2020-12-16 22:00:00;17;2;10;2;24;3;15;7;0;0;0;0;0;0;0
2020-12-16 22:15:00;10;1;6;1;14;1;10;5;0;0;2;0;0;2;0
2020-12-16 22:30:00;9;1;4;1;4;1;6;8;0;0;0;0;0;0;0
2020-12-16 22:45:00;12;0;2;2;9;1;6;3;0;0;0;0;0;0;0
2020-12-16 23:00:00;5;1;3;0;2;1;2;4;0;0;0;0;0;0;0
2020-12-16 23:15:00;3;2;2;1;5;1;4;5;0;0;0;0;0;0;0
2020-12-16 23:30:00;4;1;1;0;4;1;0;0;0;0;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
