2020-08-26 00:00:00;3;5;4;5;5;6;0;4
2020-08-26 00:15:00;6;6;3;2;3;8;0;5
2020-08-26 00:30:00;3;6;4;7;2;1;0;3
2020-08-26 00:45:00;7;2;0;2;1;3;0;3
2020-08-26 01:00:00;3;5;1;3;2;4;0;2
2020-08-26 01:15:00;2;2;1;0;1;3;0;1
2020-08-26 01:30:00;0;2;1;1;1;0;0;2
2020-08-26 01:45:00;3;1;2;1;2;2;0;0
2020-08-26 02:00:00;1;0;0;1;1;0;0;0
2020-08-26 02:15:00;0;1;1;2;2;1;0;2
2020-08-26 02:30:00;0;1;1;1;2;2;0;2
2020-08-26 02:45:00;1;1;0;1;1;0;0;1
2020-08-26 03:00:00;2;2;1;1;1;0;0;0
2020-08-26 03:15:00;2;0;0;0;0;1;0;0
2020-08-26 03:30:00;0;1;0;2;0;1;0;1
2020-08-26 03:45:00;2;2;1;2;3;4;0;0
2020-08-26 04:00:00;2;0;0;3;2;0;0;0
2020-08-26 04:15:00;5;1;1;5;4;1;0;1
2020-08-26 04:30:00;3;5;2;1;1;1;0;0
2020-08-26 04:45:00;5;9;11;1;1;4;0;1
2020-08-26 05:00:00;7;14;20;7;5;9;0;1
2020-08-26 05:15:00;14;23;55;11;4;22;0;9
2020-08-26 05:30:00;25;24;48;14;9;35;0;16
2020-08-26 05:45:00;30;28;56;25;15;27;0;24
2020-08-26 06:00:00;29;23;28;36;23;25;0;20
2020-08-26 06:15:00;29;33;48;15;24;21;0;27
2020-08-26 06:30:00;34;35;74;23;20;46;0;28
2020-08-26 06:45:00;45;50;73;24;36;33;0;24
2020-08-26 07:00:00;39;32;54;19;28;26;0;32
2020-08-26 07:15:00;38;49;69;23;41;31;0;35
2020-08-26 07:30:00;50;47;81;28;35;32;0;34
2020-08-26 07:45:00;49;54;70;33;34;34;0;38
2020-08-26 08:00:00;47;42;52;25;54;31;0;29
2020-08-26 08:15:00;41;30;47;15;28;30;0;43
2020-08-26 08:30:00;50;40;55;29;46;13;0;39
2020-08-26 08:45:00;47;38;34;21;31;0;0;46
2020-08-26 09:00:00;41;35;34;24;38;20;0;35
2020-08-26 09:15:00;51;32;25;25;38;21;0;37
2020-08-26 09:30:00;42;44;35;21;46;21;0;29
2020-08-26 09:45:00;48;35;30;26;31;33;0;43
2020-08-26 10:00:00;46;29;25;25;30;20;0;31
2020-08-26 10:15:00;45;41;24;30;29;27;0;27
2020-08-26 10:30:00;53;35;37;33;40;25;0;31
2020-08-26 10:45:00;65;48;29;30;48;17;0;31
2020-08-26 11:00:00;58;37;22;33;33;23;0;40
2020-08-26 11:15:00;57;29;22;25;25;25;0;39
2020-08-26 11:30:00;50;35;30;32;30;28;0;41
2020-08-26 11:45:00;47;39;26;27;96;24;0;36
2020-08-26 12:00:00;44;35;16;23;28;34;0;54
2020-08-26 12:15:00;57;41;27;32;63;30;0;42
2020-08-26 12:30:00;45;36;17;29;41;31;0;40
2020-08-26 12:45:00;54;45;36;24;32;31;0;39
2020-08-26 13:00:00;58;31;30;37;28;33;0;39
2020-08-26 13:15:00;46;46;31;27;38;27;0;35
2020-08-26 13:30:00;43;36;47;35;44;39;0;44
2020-08-26 13:45:00;39;41;49;35;37;27;0;40
2020-08-26 14:00:00;47;38;32;46;62;30;0;49
2020-08-26 14:15:00;49;44;30;72;47;26;0;33
2020-08-26 14:30:00;57;55;22;79;47;25;0;37
2020-08-26 14:45:00;46;43;20;52;31;25;0;44
2020-08-26 15:00:00;62;38;26;47;37;34;0;34
2020-08-26 15:15:00;53;39;19;49;33;24;0;38
2020-08-26 15:30:00;59;61;29;50;40;23;0;46
2020-08-26 15:45:00;64;52;28;50;32;32;0;37
2020-08-26 16:00:00;53;42;23;63;32;41;0;47
2020-08-26 16:15:00;63;71;23;48;36;31;0;57
2020-08-26 16:30:00;48;51;22;62;45;26;0;44
2020-08-26 16:45:00;64;55;24;59;42;21;0;54
2020-08-26 17:00:00;65;55;16;60;37;34;0;38
2020-08-26 17:15:00;62;45;22;53;34;35;0;54
2020-08-26 17:30:00;52;41;30;45;35;27;0;44
2020-08-26 17:45:00;47;41;30;56;34;25;0;50
2020-08-26 18:00:00;47;45;33;48;28;33;0;53
2020-08-26 18:15:00;38;36;29;43;40;32;0;43
2020-08-26 18:30:00;45;36;30;38;31;26;0;46
2020-08-26 18:45:00;43;24;25;44;25;27;0;42
2020-08-26 19:00:00;45;31;16;34;38;29;0;34
2020-08-26 19:15:00;38;27;17;30;100;18;0;29
2020-08-26 19:30:00;42;35;25;30;25;17;0;27
2020-08-26 19:45:00;40;28;23;23;25;24;0;23
2020-08-26 20:00:00;34;25;19;18;17;20;0;29
2020-08-26 20:15:00;34;17;24;16;24;24;0;31
2020-08-26 20:30:00;34;27;25;19;20;20;0;25
2020-08-26 20:45:00;42;24;26;10;17;16;0;24
2020-08-26 21:00:00;36;15;18;11;14;22;0;20
2020-08-26 21:15:00;35;11;25;15;20;21;0;15
2020-08-26 21:30:00;24;10;17;13;32;26;0;19
2020-08-26 21:45:00;23;24;15;43;28;12;0;10
2020-08-26 22:00:00;25;13;18;55;61;25;0;21
2020-08-26 22:15:00;21;10;17;14;23;14;0;11
2020-08-26 22:30:00;15;10;15;16;13;20;0;13
2020-08-26 22:45:00;10;11;17;11;11;13;0;8
2020-08-26 23:00:00;17;8;1;8;7;13;0;6
2020-08-26 23:15:00;5;5;4;6;4;4;0;5
2020-08-26 23:30:00;10;9;10;4;3;7;0;8
2020-08-26 23:45:00;5;0;3;10;11;4;0;1
