2020-01-22 00:00:00;4;7;3;0;1;0;0;3;5;5;0;8;11;1;1;1;0
2020-01-22 00:15:00;4;8;1;0;1;0;0;4;7;3;2;7;10;1;1;1;0
2020-01-22 00:30:00;4;10;3;0;0;0;1;8;7;1;1;3;5;2;0;0;0
2020-01-22 00:45:00;3;4;5;1;0;0;1;7;1;3;1;2;4;0;0;1;0
2020-01-22 01:00:00;5;7;1;0;0;0;0;2;2;1;0;5;5;2;1;1;0
2020-01-22 01:15:00;6;6;1;0;0;0;0;6;7;4;0;6;21;5;0;0;0
2020-01-22 01:30:00;10;5;1;0;0;0;0;3;0;0;1;3;2;2;0;0;0
2020-01-22 01:45:00;4;3;1;1;0;0;0;0;4;4;1;6;5;3;2;0;0
2020-01-22 02:00:00;5;4;0;0;0;1;0;3;1;3;1;1;1;0;0;1;0
2020-01-22 02:15:00;9;5;1;0;0;0;0;2;1;6;0;2;1;0;0;0;0
2020-01-22 02:30:00;7;7;1;0;0;0;0;1;3;1;0;2;5;3;0;0;0
2020-01-22 02:45:00;5;6;0;0;0;0;0;5;1;1;0;3;2;1;0;0;0
2020-01-22 03:00:00;7;3;0;0;0;0;0;3;2;7;0;3;4;0;1;1;0
2020-01-22 03:15:00;2;2;1;1;0;1;0;3;3;0;0;1;1;0;0;1;0
2020-01-22 03:30:00;3;3;1;0;0;0;0;4;3;1;0;6;1;0;0;0;0
2020-01-22 03:45:00;7;4;1;0;0;0;0;0;5;2;0;6;4;1;0;0;0
2020-01-22 04:00:00;7;6;2;1;0;1;0;7;0;7;1;7;2;0;2;3;0
2020-01-22 04:15:00;5;6;0;0;0;1;0;3;1;9;2;7;6;1;0;1;0
2020-01-22 04:30:00;16;24;7;0;0;0;0;10;7;7;4;11;1;0;5;0;0
2020-01-22 04:45:00;26;28;17;1;0;0;0;11;11;10;3;11;8;5;9;3;0
2020-01-22 05:00:00;25;48;38;0;0;0;0;12;19;10;2;37;9;8;13;0;0
2020-01-22 05:15:00;33;65;65;6;1;0;0;24;22;8;4;37;19;7;26;8;0
2020-01-22 05:30:00;54;86;94;3;0;0;0;51;42;18;15;49;25;12;4;3;0
2020-01-22 05:45:00;90;69;86;2;0;3;0;40;59;25;16;53;20;11;10;4;0
2020-01-22 06:00:00;72;57;69;2;0;0;0;51;73;23;18;43;32;7;7;3;0
2020-01-22 06:15:00;99;67;96;6;0;0;0;46;69;31;32;64;37;29;12;7;0
2020-01-22 06:30:00;105;104;125;8;0;1;1;42;68;23;25;60;43;25;11;10;0
2020-01-22 06:45:00;124;101;107;16;1;5;2;40;67;24;26;67;69;35;23;24;0
2020-01-22 07:00:00;115;99;104;21;1;5;2;83;68;21;24;102;86;67;15;28;0
2020-01-22 07:15:00;108;112;120;35;0;2;4;98;74;31;32;98;71;75;18;50;0
2020-01-22 07:30:00;114;136;127;39;1;6;2;97;95;38;40;98;85;63;60;81;0
2020-01-22 07:45:00;116;123;142;18;0;3;2;84;96;39;45;92;54;45;43;34;0
2020-01-22 08:00:00;112;107;121;29;0;7;3;70;77;36;33;91;66;62;15;34;0
2020-01-22 08:15:00;101;111;120;14;1;4;8;63;88;33;40;66;58;65;11;27;0
2020-01-22 08:30:00;81;84;93;16;1;8;2;79;109;36;39;85;59;43;14;28;0
2020-01-22 08:45:00;100;92;92;18;2;2;3;65;65;26;29;74;55;46;23;22;0
2020-01-22 09:00:00;81;84;74;8;3;4;3;71;60;29;27;79;58;39;8;20;0
2020-01-22 09:15:00;69;70;57;8;2;4;3;66;72;27;16;57;55;42;6;9;0
2020-01-22 09:30:00;77;84;67;15;0;3;2;44;68;38;29;60;42;38;17;15;0
2020-01-22 09:45:00;83;87;74;14;4;9;4;61;84;33;30;71;48;37;17;22;0
2020-01-22 10:00:00;69;73;71;9;5;12;7;55;82;33;28;62;42;23;15;12;0
2020-01-22 10:15:00;93;75;66;7;2;1;3;67;85;36;31;72;48;37;14;12;0
