2020-06-24 00:00:00;11;9;2;1;11;8;5;5;0;0;0;0;0;0
2020-06-24 00:15:00;15;8;3;3;4;8;5;5;0;0;0;0;0;0
2020-06-24 00:30:00;11;7;3;1;7;9;6;3;0;0;0;0;0;0
2020-06-24 00:45:00;10;4;0;0;6;7;1;1;0;0;0;0;0;0
2020-06-24 01:00:00;10;5;3;0;9;9;3;3;0;0;0;0;0;0
2020-06-24 01:15:00;10;2;4;1;2;1;0;1;0;0;0;0;0;0
2020-06-24 01:30:00;10;5;0;0;4;4;0;3;0;0;0;0;0;0
2020-06-24 01:45:00;3;1;2;0;2;5;0;0;0;0;0;0;0;0
2020-06-24 02:00:00;1;0;2;1;5;6;2;1;0;0;0;0;0;0
2020-06-24 02:15:00;5;3;3;0;3;5;2;0;0;0;0;0;0;0
2020-06-24 02:30:00;4;4;2;0;5;3;6;0;0;0;0;0;0;0
2020-06-24 02:45:00;7;2;3;0;7;4;0;0;0;0;0;0;0;0
2020-06-24 03:00:00;4;1;2;0;3;2;1;0;0;0;0;0;0;0
2020-06-24 03:15:00;5;1;1;0;2;2;1;0;0;0;0;0;0;0
2020-06-24 03:30:00;7;2;1;1;4;3;1;1;0;0;0;0;0;0
2020-06-24 03:45:00;4;2;5;1;2;2;1;0;0;0;0;0;0;0
2020-06-24 04:00:00;9;2;1;0;6;7;3;1;0;0;0;0;0;0
2020-06-24 04:15:00;8;3;5;0;6;5;3;1;0;0;0;0;0;0
2020-06-24 04:30:00;11;4;7;0;8;6;8;4;0;0;0;0;0;0
2020-06-24 04:45:00;13;4;12;4;8;12;8;5;0;0;0;0;0;0
2020-06-24 05:00:00;18;7;28;1;17;27;6;10;0;0;0;0;0;0
2020-06-24 05:15:00;56;22;82;7;27;32;20;11;0;0;0;0;0;0
2020-06-24 05:30:00;79;47;47;12;38;51;16;30;0;0;0;0;0;1
2020-06-24 05:45:00;51;44;44;17;45;47;52;40;0;0;0;0;0;0
2020-06-24 06:00:00;55;60;32;9;47;49;77;59;0;0;0;0;0;0
2020-06-24 06:15:00;83;70;34;12;58;96;58;36;0;0;0;0;0;0
2020-06-24 06:30:00;84;84;35;21;55;94;29;38;0;0;0;0;1;3
2020-06-24 06:45:00;84;98;33;18;68;81;23;20;0;1;3;0;0;0
2020-06-24 07:00:00;87;91;40;20;68;78;25;22;0;0;0;0;0;0
2020-06-24 07:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 07:30:00;119;137;44;30;82;123;37;33;0;0;0;0;0;5
2020-06-24 07:45:00;103;125;68;30;79;115;45;33;0;0;0;0;0;10
2020-06-24 08:00:00;109;123;49;31;92;120;35;24;0;0;0;0;0;0
2020-06-24 08:15:00;89;118;48;26;70;99;41;41;0;0;0;0;0;0
2020-06-24 08:30:00;116;122;40;25;60;98;43;28;0;0;0;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;102;109;34;19;68;97;44;20;0;0;0;0;0;0
2020-06-24 09:15:00;90;112;24;17;71;100;38;21;1;0;0;0;2;0
2020-06-24 09:30:00;88;100;34;17;76;84;41;20;0;0;0;0;0;6
2020-06-24 09:45:00;96;92;33;18;74;107;33;26;0;1;0;0;0;0
2020-06-24 10:00:00;79;93;21;21;72;87;39;27;0;2;0;0;0;0
2020-06-24 10:15:00;82;120;38;14;80;112;38;34;1;0;0;0;0;0
2020-06-24 10:30:00;87;99;34;22;87;102;30;40;0;1;1;0;0;0
2020-06-24 10:45:00;104;108;44;26;81;100;37;35;0;0;0;0;0;0
2020-06-24 11:00:00;101;103;35;15;76;108;41;34;0;8;0;0;0;0
2020-06-24 11:15:00;106;111;35;16;77;108;45;37;0;0;3;0;0;0
2020-06-24 11:30:00;96;91;46;25;80;110;51;44;0;0;0;0;0;0
2020-06-24 11:45:00;90;102;46;25;67;95;56;35;1;0;0;0;0;0
2020-06-24 12:00:00;113;125;30;32;77;113;54;37;0;0;0;0;0;0
2020-06-24 12:15:00;98;114;42;23;85;113;41;25;0;0;0;0;0;0
2020-06-24 12:30:00;95;89;41;20;75;118;40;36;3;0;0;0;0;0
2020-06-24 12:45:00;95;93;38;28;72;105;64;37;0;0;0;0;0;1
2020-06-24 13:00:00;101;110;37;24;80;103;44;43;0;2;0;0;0;0
2020-06-24 13:15:00;93;99;48;30;77;111;45;29;0;0;0;0;0;2
2020-06-24 13:30:00;104;115;70;24;76;101;53;34;0;0;0;0;0;0
2020-06-24 13:45:00;119;132;53;28;82;112;52;44;0;8;0;0;0;7
2020-06-24 14:00:00;105;116;65;26;89;114;58;52;0;4;0;0;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;125;117;39;27;87;122;85;63;0;0;0;0;0;2
2020-06-24 14:45:00;130;126;36;32;89;110;72;48;0;0;0;0;0;0
