DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-10 17:00:00;103;92;116;122;1;3;1;0;6;2;0;0
2020-09-10 17:15:00;143;130;142;130;2;5;0;0;5;5;0;0
2020-09-10 17:30:00;143;111;156;152;3;1;0;1;6;4;7;7
2020-09-10 17:45:00;138;115;103;151;1;3;0;0;2;6;0;0
2020-09-10 18:00:00;124;103;101;148;2;1;0;0;8;1;0;0
2020-09-10 18:15:00;130;111;112;162;0;12;0;0;14;3;0;0
2020-09-10 18:30:00;88;73;108;140;1;32;0;0;1;1;0;0
2020-09-10 18:45:00;112;87;83;97;4;0;0;0;0;2;0;0
2020-09-10 19:00:00;99;68;83;119;2;0;0;0;0;13;0;0
2020-09-10 19:15:00;89;73;71;106;1;0;0;0;0;4;0;0
2020-09-10 19:30:00;74;51;74;87;4;1;0;0;5;0;0;0
2020-09-10 19:45:00;58;57;77;100;2;0;0;0;0;6;0;0
2020-09-10 20:00:00;57;57;75;116;0;2;0;0;3;3;0;0
2020-09-10 20:15:00;60;39;46;92;1;0;0;0;4;4;0;0
2020-09-10 20:30:00;48;40;44;79;0;0;0;0;0;0;0;0
2020-09-10 20:45:00;54;29;54;63;0;0;0;0;0;0;0;0
2020-09-10 21:00:00;47;27;34;58;0;0;0;0;0;0;0;0
2020-09-10 21:15:00;48;15;49;65;0;0;0;0;0;0;0;0
2020-09-10 21:30:00;46;22;35;42;0;0;0;0;0;0;0;0
2020-09-10 21:45:00;29;23;40;59;0;0;0;0;0;0;0;0
2020-09-10 22:00:00;31;31;38;41;0;0;0;0;0;0;0;0
2020-09-10 22:15:00;32;24;24;36;0;0;0;0;0;0;0;0
2020-09-10 22:30:00;35;25;35;37;0;0;0;0;0;0;0;0
2020-09-10 22:45:00;19;14;15;19;0;0;0;0;0;0;0;0
2020-09-10 23:00:00;18;14;21;26;0;0;0;0;0;0;0;0
2020-09-10 23:15:00;24;13;9;14;0;0;0;0;0;0;0;0
2020-09-10 23:30:00;12;6;18;19;0;0;0;0;0;0;0;0
2020-09-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
