2019-11-27 00:00:00;3;2;3;10;1;0;0;0
2019-11-27 00:15:00;3;1;1;5;2;0;0;0
2019-11-27 00:30:00;6;1;1;8;0;0;0;0
2019-11-27 00:45:00;3;0;0;6;0;0;0;0
2019-11-27 01:00:00;1;1;0;3;0;0;0;0
2019-11-27 01:15:00;2;0;1;4;0;0;0;0
2019-11-27 01:30:00;0;1;0;4;0;0;0;0
2019-11-27 01:45:00;1;1;2;3;1;0;0;0
2019-11-27 02:00:00;1;0;0;2;0;0;0;0
2019-11-27 02:15:00;2;1;0;3;0;0;0;0
2019-11-27 02:30:00;2;0;0;4;0;0;0;0
2019-11-27 02:45:00;1;1;1;2;0;0;0;0
2019-11-27 03:00:00;0;0;0;0;0;0;0;0
2019-11-27 03:15:00;0;0;0;2;0;0;0;0
2019-11-27 03:30:00;2;2;1;3;0;0;0;0
2019-11-27 03:45:00;3;1;1;4;0;0;0;0
2019-11-27 04:00:00;5;4;1;9;1;0;0;0
2019-11-27 04:15:00;6;0;0;8;0;0;0;0
2019-11-27 04:30:00;4;0;0;7;1;0;0;0
2019-11-27 04:45:00;12;4;1;15;0;0;0;0
2019-11-27 05:00:00;27;5;1;30;1;0;0;0
2019-11-27 05:15:00;29;9;4;39;1;0;0;0
2019-11-27 05:30:00;55;10;5;71;2;0;0;0
2019-11-27 05:45:00;72;6;6;95;5;0;0;0
2019-11-27 06:00:00;50;7;8;72;5;0;0;0
2019-11-27 06:15:00;118;10;13;145;3;0;0;0
2019-11-27 06:30:00;142;15;6;167;21;7;0;0
2019-11-27 06:45:00;146;13;9;190;12;3;0;0
2019-11-27 07:00:00;189;17;13;224;23;4;0;1
2019-11-27 07:15:00;230;26;20;250;39;2;0;0
2019-11-27 07:30:00;214;23;39;242;52;6;0;0
2019-11-27 07:45:00;185;26;56;235;54;0;0;1
2019-11-27 08:00:00;176;29;31;224;39;2;0;0
2019-11-27 08:15:00;151;25;38;199;33;8;0;0
2019-11-27 08:30:00;142;24;40;190;24;4;0;0
2019-11-27 08:45:00;123;24;39;158;20;3;0;0
2019-11-27 09:00:00;98;20;26;143;22;4;0;0
2019-11-27 09:15:00;82;16;31;131;17;0;0;0
2019-11-27 09:30:00;97;17;37;152;14;1;0;0
2019-11-27 09:45:00;92;20;40;160;20;2;0;0
2019-11-27 10:00:00;77;15;24;149;21;5;0;0
2019-11-27 10:15:00;100;19;27;164;16;3;0;1
2019-11-27 10:30:00;79;23;44;157;16;3;0;0
2019-11-27 10:45:00;87;11;41;158;16;4;0;0
2019-11-27 11:00:00;86;22;39;139;22;7;0;0
2019-11-27 11:15:00;111;22;48;190;15;1;0;0
2019-11-27 11:30:00;88;12;38;147;20;0;0;0
2019-11-27 11:45:00;89;12;49;161;14;1;0;0
2019-11-27 12:00:00;71;17;50;146;20;5;0;0
2019-11-27 12:15:00;79;16;54;157;14;1;0;0
2019-11-27 12:30:00;81;20;43;147;18;2;0;0
2019-11-27 12:45:00;81;14;43;159;16;0;0;0
2019-11-27 13:00:00;95;26;45;170;16;5;0;0
2019-11-27 13:15:00;93;15;45;188;23;7;0;0
2019-11-27 13:30:00;91;18;42;177;16;5;0;0
2019-11-27 13:45:00;101;13;29;185;18;6;0;0
2019-11-27 14:00:00;89;11;46;165;18;3;0;0
2019-11-27 14:15:00;104;15;65;182;19;9;0;0
2019-11-27 14:30:00;90;17;65;176;22;0;0;0
2019-11-27 14:45:00;99;15;50;183;17;1;0;0
2019-11-27 15:00:00;114;23;71;194;24;12;0;0
2019-11-27 15:15:00;115;15;46;228;32;1;12;0
2019-11-27 15:30:00;129;24;65;201;33;26;0;0
2019-11-27 15:45:00;114;17;64;216;20;4;0;0
2019-11-27 16:00:00;138;18;80;253;32;1;0;0
2019-11-27 16:15:00;135;19;66;248;22;4;0;0
2019-11-27 16:30:00;143;32;68;230;29;4;0;0
2019-11-27 16:45:00;136;14;77;235;38;6;0;0
2019-11-27 17:00:00;152;17;66;262;14;22;0;0
2019-11-27 17:15:00;116;18;60;218;25;13;0;1
2019-11-27 17:30:00;133;17;57;235;22;6;0;0
2019-11-27 17:45:00;123;15;65;197;17;1;0;0
2019-11-27 18:00:00;117;18;45;189;18;19;0;0
2019-11-27 18:15:00;118;12;56;235;6;6;0;0
2019-11-27 18:30:00;101;14;39;194;8;2;0;0
2019-11-27 18:45:00;97;8;42;177;6;14;0;0
2019-11-27 19:00:00;99;11;34;178;10;17;0;0
2019-11-27 19:15:00;64;10;20;137;6;2;0;0
2019-11-27 19:30:00;55;6;22;109;6;4;0;0
2019-11-27 19:45:00;46;6;18;98;4;8;0;0
2019-11-27 20:00:00;60;3;26;128;2;4;0;0
2019-11-27 20:15:00;32;5;9;107;6;2;0;0
2019-11-27 20:30:00;29;7;9;87;11;1;0;0
2019-11-27 20:45:00;26;5;8;70;6;0;0;0
2019-11-27 21:00:00;34;6;7;80;12;0;0;0
2019-11-27 21:15:00;26;8;7;73;7;0;0;0
2019-11-27 21:30:00;26;7;7;74;4;0;0;0
2019-11-27 21:45:00;23;3;6;60;10;0;0;0
2019-11-27 22:00:00;21;7;20;83;20;5;0;0
2019-11-27 22:15:00;14;0;10;62;11;0;0;0
2019-11-27 22:30:00;11;2;3;48;5;0;0;0
2019-11-27 22:45:00;9;1;5;42;4;0;0;0
2019-11-27 23:00:00;10;0;3;39;3;0;0;0
2019-11-27 23:15:00;8;3;1;32;3;0;0;0
2019-11-27 23:30:00;3;4;4;17;2;0;0;0
2019-11-27 23:45:00;5;3;1;12;3;0;0;0
