2020-06-10 00:00:00;9;4;1;3;3;6;9;6
2020-06-10 00:15:00;7;4;1;1;0;5;17;14
2020-06-10 00:30:00;7;7;2;0;0;2;11;6
2020-06-10 00:45:00;7;7;5;1;0;2;11;8
2020-06-10 01:00:00;5;5;3;0;0;0;5;2
2020-06-10 01:15:00;2;1;0;1;1;5;4;3
2020-06-10 01:30:00;6;6;1;0;0;2;7;3
2020-06-10 01:45:00;9;5;1;2;0;3;5;3
2020-06-10 02:00:00;11;8;0;0;0;1;8;3
2020-06-10 02:15:00;9;3;2;0;0;2;4;4
2020-06-10 02:30:00;13;4;1;2;1;2;11;8
2020-06-10 02:45:00;8;5;1;0;0;1;12;7
2020-06-10 03:00:00;5;4;2;1;2;3;17;8
2020-06-10 03:15:00;4;2;1;1;1;2;7;7
2020-06-10 03:30:00;18;11;1;0;1;3;9;2
2020-06-10 03:45:00;14;5;2;0;0;1;6;2
2020-06-10 04:00:00;5;8;4;1;1;4;9;8
2020-06-10 04:15:00;14;4;0;2;3;7;18;14
2020-06-10 04:30:00;20;12;4;4;3;10;20;8
2020-06-10 04:45:00;19;19;5;3;3;6;27;5
2020-06-10 05:00:00;33;15;5;3;2;11;42;20
2020-06-10 05:15:00;48;34;7;2;3;13;54;19
2020-06-10 05:30:00;42;28;15;3;1;12;58;30
2020-06-10 05:45:00;78;66;22;9;10;33;58;36
2020-06-10 06:00:00;66;52;19;5;4;35;56;43
2020-06-10 06:15:00;75;66;19;4;10;54;73;55
2020-06-10 06:30:00;111;100;29;10;12;78;88;63
2020-06-10 06:45:00;123;137;20;13;17;91;86;77
2020-06-10 07:00:00;129;105;21;16;21;83;73;69
2020-06-10 07:15:00;106;92;21;16;18;85;104;89
2020-06-10 07:30:00;119;119;35;29;36;110;97;61
2020-06-10 07:45:00;137;154;24;31;75;113;85;53
2020-06-10 08:00:00;112;109;18;11;145;53;87;68
2020-06-10 08:15:00;102;102;24;16;165;54;85;70
2020-06-10 08:30:00;97;119;27;15;93;83;82;58
2020-06-10 08:45:00;132;123;24;19;104;79;114;65
2020-06-10 09:00:00;109;91;15;12;183;60;99;60
2020-06-10 09:15:00;122;117;29;10;153;56;102;76
2020-06-10 09:30:00;125;105;23;16;35;60;114;89
2020-06-10 09:45:00;133;124;22;14;24;58;119;84
2020-06-10 10:00:00;132;126;25;18;18;62;122;84
2020-06-10 10:15:00;123;123;31;7;14;62;132;98
2020-06-10 10:30:00;145;133;35;17;20;67;135;108
2020-06-10 10:45:00;139;142;30;9;17;75;147;84
2020-06-10 11:00:00;119;92;15;11;13;67;157;97
2020-06-10 11:15:00;136;132;22;17;19;64;134;100
2020-06-10 11:30:00;130;131;30;19;20;60;143;106
2020-06-10 11:45:00;124;125;42;19;16;63;142;112
2020-06-10 12:00:00;127;125;27;19;16;63;130;111
2020-06-10 12:15:00;121;133;36;14;20;66;144;109
2020-06-10 12:30:00;128;121;27;23;19;83;144;84
2020-06-10 12:45:00;136;130;40;9;11;69;137;108
2020-06-10 13:00:00;132;136;31;19;19;65;143;109
2020-06-10 13:15:00;148;158;45;15;25;64;141;96
2020-06-10 13:30:00;147;150;40;22;31;93;149;118
2020-06-10 13:45:00;128;139;28;20;20;66;166;115
2020-06-10 14:00:00;158;163;46;17;16;78;153;125
2020-06-10 14:15:00;180;162;54;25;24;78;154;118
2020-06-10 14:30:00;173;165;65;18;12;76;160;123
2020-06-10 14:45:00;188;154;61;27;24;90;171;127
2020-06-10 15:00:00;167;132;67;21;15;77;150;108
2020-06-10 15:15:00;179;160;49;23;26;94;160;108
2020-06-10 15:30:00;153;162;51;13;15;68;165;134
2020-06-10 15:45:00;169;161;52;19;21;73;185;138
2020-06-10 16:00:00;182;170;62;22;18;93;194;147
2020-06-10 16:15:00;169;146;59;19;15;85;180;124
2020-06-10 16:30:00;169;138;66;23;16;92;176;133
2020-06-10 16:45:00;170;152;48;23;18;84;168;134
2020-06-10 17:00:00;146;140;57;14;12;87;173;136
2020-06-10 17:15:00;160;134;50;18;16;102;184;140
2020-06-10 17:30:00;130;125;44;12;19;77;181;118
2020-06-10 17:45:00;130;114;45;14;10;86;164;96
2020-06-10 18:00:00;132;99;48;16;23;79;157;100
2020-06-10 18:15:00;110;97;47;13;10;57;136;101
2020-06-10 18:30:00;100;87;23;11;12;79;139;88
2020-06-10 18:45:00;87;78;26;3;7;46;130;82
2020-06-10 19:00:00;85;78;28;10;8;59;119;75
2020-06-10 19:15:00;70;62;22;11;10;50;104;62
2020-06-10 19:30:00;55;56;19;7;6;44;102;51
2020-06-10 19:45:00;42;50;17;5;6;49;89;52
2020-06-10 20:00:00;50;47;19;7;5;36;75;46
2020-06-10 20:15:00;42;32;22;7;7;33;61;35
2020-06-10 20:45:00;36;37;10;8;3;35;53;32
2020-06-10 21:00:00;46;38;3;3;2;19;59;27
2020-06-10 21:15:00;33;34;8;2;5;21;38;23
2020-06-10 21:30:00;37;23;12;4;43;16;36;18
2020-06-10 21:45:00;29;33;7;0;261;16;38;21
2020-06-10 22:00:00;43;34;12;2;315;12;29;24
2020-06-10 22:15:00;48;37;4;1;160;17;32;22
2020-06-10 22:30:00;31;16;9;2;80;17;34;26
2020-06-10 22:45:00;17;13;7;2;82;16;31;17
2020-06-10 23:00:00;20;23;8;3;59;16;31;15
2020-06-10 23:15:00;23;18;10;2;212;11;26;16
2020-06-10 23:30:00;17;12;3;5;217;16;14;8
2020-06-10 23:45:00;10;11;4;1;26;8;25;12
