2020-06-03 00:00:00;6;7;3;1;3;7;9;5
2020-06-03 00:15:00;10;5;2;1;0;1;12;11
2020-06-03 00:30:00;5;4;2;0;8;5;13;8
2020-06-03 00:45:00;6;10;4;2;219;4;12;5
2020-06-03 01:00:00;4;6;4;0;184;2;10;10
2020-06-03 01:15:00;4;10;5;0;27;3;7;3
2020-06-03 01:30:00;8;1;0;1;1;4;10;6
2020-06-03 01:45:00;6;4;0;1;1;2;8;3
2020-06-03 02:00:00;2;5;0;2;2;2;11;5
2020-06-03 02:15:00;10;7;2;0;1;4;5;3
2020-06-03 02:30:00;9;2;0;1;0;4;5;3
2020-06-03 02:45:00;8;3;0;1;1;1;10;5
2020-06-03 03:00:00;4;3;0;1;1;4;7;4
2020-06-03 03:15:00;9;4;0;0;2;1;7;4
2020-06-03 03:30:00;8;4;0;1;2;3;8;5
2020-06-03 03:45:00;8;4;2;2;3;4;9;5
2020-06-03 04:00:00;12;6;2;0;0;2;9;7
2020-06-03 04:15:00;15;5;4;1;1;1;16;13
2020-06-03 04:30:00;15;3;1;2;2;5;10;4
2020-06-03 04:45:00;29;12;6;2;4;7;36;15
2020-06-03 05:00:00;30;18;5;3;3;11;46;23
2020-06-03 05:15:00;33;22;8;4;5;20;50;26
2020-06-03 05:30:00;48;40;21;2;2;15;58;30
2020-06-03 05:45:00;72;65;23;5;12;40;62;33
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;74;60;14;6;8;52;70;52
2020-06-03 06:30:00;118;104;36;16;18;71;75;51
2020-06-03 06:45:00;126;142;27;13;57;81;88;77
2020-06-03 07:00:00;104;101;18;13;27;90;80;67
2020-06-03 07:15:00;129;123;19;18;98;88;102;91
2020-06-03 07:30:00;115;116;31;20;33;106;99;64
2020-06-03 07:45:00;134;132;39;20;20;103;91;70
2020-06-03 08:00:00;112;92;29;14;20;70;94;48
2020-06-03 08:15:00;114;93;28;14;14;86;85;54
2020-06-03 08:30:00;113;92;27;23;20;87;96;56
2020-06-03 08:45:00;119;115;30;22;15;71;95;66
2020-06-03 09:00:00;120;97;24;15;20;64;98;55
2020-06-03 09:15:00;116;85;26;18;16;72;103;72
2020-06-03 09:30:00;130;126;32;14;12;64;99;86
2020-06-03 09:45:00;134;117;31;14;20;65;111;58
2020-06-03 10:00:00;142;108;36;18;21;65;128;97
2020-06-03 10:15:00;119;109;29;13;14;59;133;91
2020-06-03 10:30:00;134;124;22;16;14;71;132;84
2020-06-03 10:45:00;146;132;31;18;12;69;140;83
2020-06-03 11:00:00;130;121;30;7;6;59;119;76
2020-06-03 11:15:00;136;128;36;19;13;57;121;101
2020-06-03 11:30:00;141;132;41;12;13;60;140;104
2020-06-03 11:45:00;130;118;33;11;13;48;134;90
2020-06-03 12:00:00;131;119;38;15;19;60;121;89
2020-06-03 12:15:00;112;103;25;15;19;62;108;87
2020-06-03 12:30:00;108;97;31;14;17;59;136;98
2020-06-03 12:45:00;116;98;24;16;17;68;127;88
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;120;126;40;18;17;68;124;83
2020-06-03 13:30:00;127;109;22;12;14;55;134;97
2020-06-03 13:45:00;148;136;28;20;20;69;112;93
2020-06-03 14:00:00;135;124;34;17;14;54;130;99
2020-06-03 14:15:00;138;128;36;17;11;58;146;92
2020-06-03 14:30:00;130;129;36;15;14;63;130;84
2020-06-03 14:45:00;136;142;34;18;14;61;144;83
2020-06-03 15:00:00;142;117;35;10;9;51;128;100
2020-06-03 15:15:00;140;128;44;11;13;58;153;110
2020-06-03 15:30:00;149;141;35;24;17;80;157;124
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;129;118;61;15;23;85;175;118
2020-06-03 16:15:00;147;143;56;25;17;90;175;130
2020-06-03 16:30:00;143;129;62;19;18;98;173;129
2020-06-03 16:45:00;142;135;57;19;21;96;151;115
2020-06-03 17:00:00;142;121;58;17;11;93;183;110
2020-06-03 17:15:00;143;142;50;14;8;70;154;115
2020-06-03 17:30:00;124;127;50;10;9;88;136;105
2020-06-03 17:45:00;100;97;40;11;9;73;139;89
2020-06-03 18:00:00;91;90;33;9;8;61;147;71
2020-06-03 18:15:00;101;85;34;9;8;75;136;83
2020-06-03 18:30:00;86;69;36;5;8;52;122;72
2020-06-03 18:45:00;70;62;30;13;8;67;102;65
2020-06-03 19:00:00;70;59;24;9;8;55;103;69
2020-06-03 19:15:00;52;43;20;6;5;53;86;48
2020-06-03 19:30:00;42;35;15;7;8;45;78;41
2020-06-03 19:45:00;33;23;11;6;3;31;81;44
2020-06-03 20:00:00;45;34;11;5;1;27;71;31
2020-06-03 20:15:00;43;34;16;7;5;33;67;34
2020-06-03 20:30:00;34;32;16;7;7;30;41;26
2020-06-03 20:45:00;35;27;7;3;4;27;41;24
2020-06-03 21:00:00;36;22;6;6;3;19;58;34
2020-06-03 21:15:00;30;30;13;3;3;28;43;26
2020-06-03 21:30:00;28;20;10;1;4;20;33;21
2020-06-03 21:45:00;25;18;10;1;2;15;31;19
2020-06-03 22:00:00;34;27;12;2;2;26;35;20
2020-06-03 22:15:00;29;20;6;1;2;16;35;14
2020-06-03 22:30:00;20;16;5;2;2;17;23;10
2020-06-03 22:45:00;25;15;4;0;1;11;20;14
2020-06-03 23:00:00;15;11;2;3;0;12;19;7
2020-06-03 23:15:00;15;14;7;3;3;11;28;15
2020-06-03 23:30:00;5;9;4;1;1;11;17;11
2020-06-03 23:45:00;10;4;1;1;0;3;11;9
