2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;119;87;25;15;13;58;116;60
2020-06-17 10:30:00;125;108;25;10;8;54;123;77
2020-06-17 10:45:00;112;118;30;18;19;71;118;82
2020-06-17 11:00:00;111;89;31;15;27;70;131;60
2020-06-17 11:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 11:45:00;139;105;34;16;16;66;143;108
2020-06-17 12:00:00;110;112;36;14;7;50;130;94
2020-06-17 12:15:00;112;113;35;14;10;55;126;77
2020-06-17 12:30:00;101;95;31;12;18;48;128;78
2020-06-17 12:45:00;133;96;36;8;14;50;120;86
2020-06-17 13:00:00;121;133;37;10;11;43;126;75
2020-06-17 13:15:00;129;113;42;14;20;54;139;78
2020-06-17 13:30:00;145;107;40;12;10;42;130;88
2020-06-17 13:45:00;127;123;47;10;18;58;124;98
2020-06-17 14:00:00;112;110;38;17;15;67;131;80
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;151;144;54;12;15;61;136;81
2020-06-17 14:45:00;131;148;35;14;10;57;148;80
2020-06-17 15:00:00;138;116;49;16;15;49;127;85
2020-06-17 15:15:00;136;140;39;13;10;67;129;91
2020-06-17 15:30:00;142;132;57;15;25;76;151;93
2020-06-17 15:45:00;135;125;60;19;16;83;155;96
2020-06-17 16:00:00;155;143;45;19;11;69;156;115
2020-06-17 16:15:00;168;137;65;15;13;57;180;121
2020-06-17 16:30:00;153;141;62;14;21;81;166;109
2020-06-17 16:45:00;147;114;52;18;12;63;151;107
2020-06-17 17:00:00;152;126;65;15;19;82;170;128
2020-06-17 17:15:00;128;125;54;12;14;87;165;103
2020-06-17 17:30:00;108;118;45;15;10;82;161;94
2020-06-17 17:45:00;103;109;38;16;13;78;144;82
2020-06-17 18:00:00;105;100;31;16;10;61;139;90
2020-06-17 18:15:00;94;84;30;8;2;56;129;82
2020-06-17 18:30:00;75;74;32;10;10;43;131;62
2020-06-17 18:45:00;70;66;23;8;17;60;105;70
2020-06-17 19:00:00;78;69;27;14;11;51;130;77
2020-06-17 19:15:00;60;56;17;9;8;41;111;68
2020-06-17 19:30:00;49;58;26;10;7;49;103;59
2020-06-17 19:45:00;48;37;16;3;2;29;68;33
2020-06-17 20:00:00;46;42;24;3;4;25;67;32
2020-06-17 20:15:00;40;38;15;0;0;30;54;27
2020-06-17 20:30:00;38;39;23;8;6;24;55;33
2020-06-17 20:45:00;22;35;17;4;2;22;47;18
2020-06-17 21:00:00;39;33;20;5;3;15;50;26
2020-06-17 21:15:00;31;23;8;5;9;25;42;21
2020-06-17 21:30:00;25;18;11;1;3;20;32;22
2020-06-17 21:45:00;30;22;11;2;1;14;34;21
2020-06-17 22:00:00;36;20;9;3;2;13;29;24
2020-06-17 22:15:00;32;26;11;2;0;8;27;22
2020-06-17 22:30:00;35;18;4;2;5;10;26;15
2020-06-17 22:45:00;17;12;4;2;3;11;27;14
2020-06-17 23:00:00;19;12;7;3;1;15;34;21
2020-06-17 23:15:00;14;11;5;3;3;15;21;14
2020-06-17 23:30:00;16;15;3;1;2;7;15;8
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
