2020-07-14 07:00:00;115;147;1;76;110;48;4;12;4;7;2;1;0;0
2020-07-14 07:15:00;130;172;0;84;97;85;11;17;9;28;16;0;14;0
2020-07-14 07:30:00;161;178;2;109;105;98;27;39;14;37;0;14;13;0
2020-07-14 07:45:00;170;179;0;119;110;73;26;29;13;28;1;14;5;0
2020-07-14 08:00:00;131;159;0;88;115;63;13;19;9;12;2;11;1;0
2020-07-14 08:15:00;111;164;3;93;119;67;10;24;7;12;0;3;1;0
2020-07-14 08:30:00;120;157;1;104;117;65;14;31;6;17;3;2;10;2
2020-07-14 08:45:00;88;154;1;83;108;61;17;19;10;13;1;1;16;1
2020-07-14 09:00:00;112;161;1;86;101;52;9;14;10;3;2;3;2;2
2020-07-14 09:15:00;98;144;2;82;92;62;7;19;14;14;9;3;8;1
2020-07-14 09:30:00;95;147;2;89;127;51;23;26;11;13;2;8;4;0
2020-07-14 09:45:00;86;125;2;86;116;48;15;24;12;10;3;13;104;3
2020-07-14 10:00:00;85;135;2;74;95;59;19;20;11;10;3;13;3;0
2020-07-14 10:15:00;78;138;3;87;109;43;11;16;9;8;2;5;3;4
2020-07-14 10:30:00;89;149;2;97;121;61;17;17;14;15;4;0;4;3
2020-07-14 10:45:00;81;129;3;100;121;63;11;28;12;6;11;0;4;5
2020-07-14 11:00:00;87;130;1;89;112;57;10;21;9;13;5;7;5;4
2020-07-14 11:15:00;83;148;2;82;122;60;12;33;11;9;10;0;11;5
2020-07-14 11:30:00;91;124;4;90;108;50;11;20;10;14;3;8;6;1
2020-07-14 11:45:00;91;141;1;106;122;67;18;34;12;17;4;0;11;0
2020-07-14 12:00:00;73;115;1;109;134;40;13;27;8;14;9;1;7;6
2020-07-14 12:15:00;74;131;1;85;110;45;10;21;10;11;4;0;5;2
2020-07-14 12:30:00;102;152;0;82;105;52;16;26;20;16;6;2;5;0
2020-07-14 12:45:00;85;138;2;103;102;71;22;37;13;10;9;1;9;3
2020-07-14 13:00:00;100;159;1;90;128;51;24;44;24;11;16;7;23;21
2020-07-14 13:15:00;110;173;2;99;125;37;14;27;15;7;3;5;92;13
2020-07-14 13:30:00;119;169;2;90;117;55;19;36;15;17;16;2;5;3
2020-07-14 13:45:00;131;165;1;87;117;57;13;18;11;15;14;0;3;5
2020-07-14 14:00:00;106;147;1;107;138;54;9;17;5;18;10;11;13;5
2020-07-14 14:15:00;77;124;2;133;125;61;15;25;12;8;11;2;11;0
2020-07-14 14:30:00;93;135;4;148;150;79;9;27;9;16;1;7;38;0
2020-07-14 14:45:00;97;150;4;136;130;86;19;23;8;10;14;1;19;8
2020-07-14 15:00:00;81;146;0;116;131;82;16;29;10;15;7;0;20;10
2020-07-14 15:15:00;86;131;3;137;139;76;20;32;15;22;9;0;23;1
2020-07-14 15:30:00;93;133;2;109;136;66;20;28;8;18;10;7;8;8
2020-07-14 15:45:00;113;153;2;105;132;77;15;31;8;8;8;8;9;32
2020-07-14 16:00:00;111;154;1;138;154;77;14;35;12;28;4;9;10;3
2020-07-14 16:15:00;117;150;3;132;126;97;32;37;12;15;10;9;17;7
2020-07-14 16:30:00;138;180;4;135;122;74;23;48;12;11;6;22;1;2
2020-07-14 16:45:00;121;169;3;138;128;88;17;41;13;22;9;51;19;0
2020-07-14 17:00:00;104;161;0;128;134;77;21;36;10;11;9;10;32;5
2020-07-14 17:15:00;129;171;1;113;114;68;27;35;13;26;9;8;18;25
2020-07-14 17:30:00;110;156;4;133;130;76;14;34;11;12;11;22;13;4
2020-07-14 17:45:00;126;146;3;115;133;89;24;30;13;23;8;6;7;1
2020-07-14 18:00:00;101;143;1;110;116;78;19;34;13;24;2;7;5;5
2020-07-14 18:15:00;116;153;1;134;123;93;14;28;10;12;3;13;39;0
2020-07-14 18:30:00;97;137;1;93;110;64;11;24;13;21;32;10;9;6
2020-07-14 18:45:00;95;142;1;88;102;66;17;26;10;14;3;7;6;4
2020-07-14 19:00:00;89;130;2;86;95;61;16;23;13;16;16;24;12;1
2020-07-14 19:15:00;77;119;0;107;92;49;13;21;8;14;1;0;21;1
2020-07-14 19:30:00;70;100;1;72;91;46;5;18;7;17;8;3;15;2
2020-07-14 19:45:00;66;115;3;65;77;33;6;20;7;9;6;8;0;1
2020-07-14 20:00:00;58;103;1;90;95;38;10;22;6;11;0;0;20;0
2020-07-14 20:15:00;62;97;0;44;68;26;11;16;6;9;0;2;5;0
2020-07-14 20:30:00;63;92;0;48;70;15;13;20;8;5;5;6;1;1
2020-07-14 20:45:00;57;92;0;51;57;13;10;17;6;6;2;10;1;2
2020-07-14 21:00:00;79;110;0;49;67;17;8;15;4;13;0;8;0;0
2020-07-14 21:15:00;80;119;1;43;57;18;11;18;7;3;3;0;0;2
2020-07-14 21:30:00;48;82;0;39;57;10;10;23;6;4;1;7;1;1
2020-07-14 21:45:00;44;77;0;65;73;12;12;14;6;11;9;3;0;5
2020-07-14 22:00:00;33;55;0;85;104;18;13;17;5;1;3;2;1;1
2020-07-14 22:15:00;38;54;0;49;69;14;7;15;1;7;2;0;0;1
2020-07-14 22:30:00;32;48;1;27;37;8;7;15;5;2;4;1;0;24
2020-07-14 22:45:00;25;36;0;29;25;13;9;13;8;2;5;0;0;0
2020-07-14 23:00:00;15;26;0;30;32;10;3;11;6;2;6;0;0;1
2020-07-14 23:15:00;15;34;0;19;21;6;4;2;1;0;0;0;0;0
2020-07-14 23:30:00;17;21;0;19;20;4;2;5;1;2;1;0;0;0
