DATUM;
2020-05-15 00:00:00;2;4;0;2;3;0;6;4;1
2020-05-15 00:15:00;5;6;1;0;4;0;6;3;2
2020-05-15 00:30:00;4;4;2;4;3;0;6;10;6
2020-05-15 00:45:00;8;5;1;2;4;3;5;2;6
2020-05-15 01:00:00;3;2;1;1;1;0;4;6;5
2020-05-15 01:15:00;5;4;2;1;1;0;5;6;0
2020-05-15 01:30:00;0;0;1;1;0;0;5;7;1
2020-05-15 01:45:00;3;2;0;1;0;0;2;2;1
2020-05-15 02:00:00;1;0;0;2;0;0;6;3;4
2020-05-15 02:15:00;2;1;0;0;2;1;4;2;0
2020-05-15 02:30:00;3;3;0;0;0;0;3;3;3
2020-05-15 02:45:00;0;3;1;0;0;0;1;0;3
2020-05-15 03:00:00;3;5;0;3;4;0;4;1;1
2020-05-15 03:15:00;2;3;0;0;1;0;1;2;0
2020-05-15 03:30:00;4;4;0;1;2;2;3;2;3
2020-05-15 03:45:00;1;2;0;3;0;0;3;0;1
2020-05-15 04:00:00;4;2;0;3;2;0;6;2;1
2020-05-15 04:15:00;4;4;1;1;1;1;5;1;0
2020-05-15 04:30:00;6;5;0;2;2;1;7;3;2
2020-05-15 04:45:00;5;4;1;1;5;2;11;3;4
2020-05-15 05:00:00;23;10;2;3;6;5;16;15;3
2020-05-15 05:15:00;27;23;6;6;4;9;36;22;14
2020-05-15 05:30:00;22;11;3;5;7;4;51;51;21
2020-05-15 05:45:00;15;12;4;6;11;6;51;45;16
2020-05-15 06:00:00;27;19;2;7;12;8;48;44;13
2020-05-15 06:15:00;24;25;6;8;19;6;64;51;20
2020-05-15 06:30:00;33;30;4;12;26;11;79;77;30
2020-05-15 06:45:00;32;32;5;9;34;151;75;85;48
2020-05-15 07:00:00;36;25;10;16;28;12;67;91;28
2020-05-15 07:15:00;25;16;10;18;21;13;92;102;31
2020-05-15 07:30:00;47;21;18;15;40;15;103;90;52
2020-05-15 07:45:00;33;24;19;19;36;16;104;92;55
2020-05-15 08:00:00;30;37;14;20;41;18;86;64;49
2020-05-15 08:15:00;34;28;12;24;36;13;82;64;66
2020-05-15 08:30:00;32;35;16;29;42;16;66;64;44
2020-05-15 08:45:00;34;33;16;18;38;27;76;53;47
2020-05-15 09:00:00;42;35;9;28;29;13;75;40;48
2020-05-15 09:15:00;43;44;20;19;44;17;68;53;51
2020-05-15 09:30:00;40;34;11;26;39;11;76;60;52
2020-05-15 09:45:00;47;48;23;26;45;12;83;62;56
2020-05-15 10:00:00;55;33;27;29;44;33;86;63;59
2020-05-15 10:15:00;50;45;16;33;40;17;85;55;53
