DATUM;
2020-05-22 00:00:00;9;4;1;1;4;0;14;7;6
2020-05-22 00:15:00;5;7;3;0;3;1;16;12;7
2020-05-22 00:30:00;19;9;2;4;5;0;15;8;13
2020-05-22 00:45:00;5;4;1;1;1;1;8;9;10
2020-05-22 01:00:00;5;3;2;0;4;1;6;4;3
2020-05-22 01:15:00;3;3;0;0;1;0;10;6;3
2020-05-22 01:30:00;3;4;2;1;0;0;7;8;4
2020-05-22 01:45:00;3;6;1;1;0;1;4;2;2
2020-05-22 02:00:00;4;2;0;4;0;0;7;8;0
2020-05-22 02:15:00;2;3;2;1;1;1;4;2;5
2020-05-22 02:30:00;0;0;1;1;1;3;2;4;3
2020-05-22 02:45:00;2;3;1;0;1;0;5;1;0
2020-05-22 03:00:00;4;4;2;4;2;2;6;3;2
2020-05-22 03:15:00;4;3;0;5;2;1;4;5;0
2020-05-22 03:30:00;2;2;0;1;1;0;3;2;0
2020-05-22 03:45:00;0;1;0;0;1;0;5;2;3
2020-05-22 04:00:00;2;0;0;2;2;1;6;3;3
2020-05-22 04:15:00;4;3;0;0;1;0;5;0;2
2020-05-22 04:30:00;4;6;1;0;1;1;2;4;3
2020-05-22 04:45:00;4;4;1;3;6;1;8;3;2
2020-05-22 05:00:00;16;13;3;3;2;3;9;3;2
2020-05-22 05:15:00;6;7;0;3;1;3;16;6;4
2020-05-22 05:30:00;8;8;4;1;5;1;27;16;6
2020-05-22 05:45:00;9;7;5;2;8;5;35;26;14
2020-05-22 06:00:00;10;15;2;2;8;5;28;22;7
2020-05-22 06:15:00;14;19;6;10;15;1;44;31;10
2020-05-22 06:30:00;21;19;3;10;12;4;37;26;20
2020-05-22 06:45:00;12;12;5;1;12;5;20;28;14
2020-05-22 07:00:00;32;24;3;12;14;10;55;55;25
2020-05-22 07:15:00;22;21;6;16;34;11;70;92;28
2020-05-22 07:30:00;33;30;11;19;26;72;65;78;32
2020-05-22 07:45:00;48;43;11;13;28;17;78;55;43
2020-05-22 08:00:00;35;20;11;19;24;23;71;52;39
2020-05-22 08:15:00;40;30;14;22;27;14;56;45;46
2020-05-22 08:30:00;42;39;17;19;44;15;187;68;49
2020-05-22 08:45:00;44;31;22;16;32;16;68;58;38
2020-05-22 09:00:00;40;32;25;32;41;23;65;45;43
2020-05-22 09:15:00;47;44;31;22;55;37;78;61;45
2020-05-22 09:30:00;45;39;16;21;54;27;89;75;64
2020-05-22 09:45:00;51;53;28;24;47;18;104;58;54
2020-05-22 10:00:00;57;47;30;28;45;46;81;59;58
2020-05-22 10:15:00;50;35;19;33;51;19;85;74;80
2020-05-22 10:30:00;61;48;24;32;55;29;77;62;72
2020-05-22 10:45:00;57;56;30;37;55;29;107;74;69
2020-05-22 11:00:00;55;53;27;35;50;55;125;82;79
2020-05-22 11:15:00;73;64;24;35;48;14;105;68;61
2020-05-22 11:30:00;62;67;17;32;54;19;95;71;69
2020-05-22 11:45:00;66;62;26;18;35;26;107;75;70
2020-05-22 12:00:00;78;83;22;44;46;22;96;76;64
2020-05-22 12:15:00;78;83;31;26;52;24;96;68;84
2020-05-22 12:30:00;79;58;29;22;44;30;122;76;67
2020-05-22 12:45:00;75;83;27;24;49;18;103;70;67
2020-05-22 13:00:00;81;64;26;29;63;215;98;74;75
2020-05-22 13:15:00;91;82;27;21;39;16;102;65;70
2020-05-22 13:30:00;75;68;17;29;44;23;85;69;61
2020-05-22 13:45:00;77;66;29;19;54;25;109;79;71
2020-05-22 14:00:00;84;74;27;25;61;23;102;68;82
2020-05-22 14:15:00;70;74;28;16;39;21;89;70;58
2020-05-22 14:30:00;78;70;29;19;50;26;90;73;60
2020-05-22 14:45:00;82;66;30;19;53;48;106;73;67
2020-05-22 15:00:00;84;71;28;34;50;31;98;83;79
2020-05-22 15:15:00;69;52;26;32;72;24;92;70;51
2020-05-22 15:30:00;64;58;34;30;39;25;87;61;70
