DATUM;
2020-05-29 00:00:00;8;3;2;0;0;1;7;7;3
2020-05-29 00:15:00;9;8;0;3;5;2;7;11;8
2020-05-29 00:30:00;4;4;1;1;2;2;5;6;4
2020-05-29 00:45:00;3;5;0;1;1;4;7;3;5
2020-05-29 01:00:00;7;4;0;1;7;7;10;7;3
2020-05-29 01:15:00;6;4;3;3;2;2;6;2;2
2020-05-29 01:30:00;6;1;0;0;0;0;3;4;1
2020-05-29 01:45:00;3;3;0;2;2;0;5;4;3
2020-05-29 02:00:00;1;1;0;2;1;2;4;5;2
2020-05-29 02:15:00;2;1;1;0;1;1;7;5;3
2020-05-29 02:30:00;1;2;0;1;0;0;1;1;3
2020-05-29 02:45:00;3;0;0;2;2;0;4;3;4
2020-05-29 03:00:00;1;3;0;2;2;0;4;2;2
2020-05-29 03:15:00;6;1;0;3;5;0;6;4;1
2020-05-29 03:30:00;0;1;0;0;1;2;1;2;4
2020-05-29 03:45:00;1;0;1;0;2;1;2;1;1
2020-05-29 04:00:00;1;1;1;1;2;0;3;2;2
2020-05-29 04:15:00;1;3;1;1;3;2;4;0;0
2020-05-29 04:30:00;6;3;2;3;0;0;10;2;3
2020-05-29 04:45:00;5;3;0;0;6;2;13;7;3
2020-05-29 05:00:00;14;14;2;1;1;3;24;11;7
2020-05-29 05:15:00;11;13;1;4;3;5;33;23;11
2020-05-29 05:30:00;20;19;1;1;13;3;47;37;12
2020-05-29 05:45:00;28;24;6;7;16;7;62;42;13
2020-05-29 06:00:00;32;29;4;2;15;11;49;37;13
2020-05-29 06:15:00;35;16;4;10;23;12;71;52;19
2020-05-29 06:30:00;32;25;10;9;24;8;69;82;26
2020-05-29 06:45:00;29;33;2;11;16;29;82;78;37
2020-05-29 07:00:00;39;27;8;16;17;15;78;79;31
2020-05-29 07:15:00;28;28;9;19;31;8;92;115;30
2020-05-29 07:30:00;32;31;14;28;38;18;91;104;41
2020-05-29 08:00:00;28;32;14;20;28;13;74;71;54
2020-05-29 08:15:00;37;29;15;21;29;16;86;74;67
2020-05-29 08:30:00;46;28;16;25;50;26;79;78;47
2020-05-29 08:45:00;48;38;24;27;41;25;93;70;58
2020-05-29 09:00:00;43;42;25;29;39;26;98;66;46
2020-05-29 09:15:00;35;46;25;22;43;17;79;53;69
2020-05-29 09:30:00;46;54;18;26;53;18;96;64;75
2020-05-29 09:45:00;43;54;26;26;45;30;91;66;59
2020-05-29 10:00:00;54;51;21;39;62;29;84;65;49
2020-05-29 10:15:00;54;52;20;31;52;18;99;67;98
2020-05-29 10:30:00;68;56;23;32;58;182;98;78;77
2020-05-29 10:45:00;67;52;33;36;43;23;99;69;84
2020-05-29 11:00:00;68;62;35;35;42;22;90;59;66
2020-05-29 11:15:00;76;68;17;31;33;25;91;67;57
2020-05-29 11:30:00;63;58;29;29;49;62;90;61;52
2020-05-29 11:45:00;72;60;34;29;54;20;88;69;83
2020-05-29 12:00:00;95;79;30;30;28;19;120;63;86
2020-05-29 12:15:00;89;90;22;27;48;22;103;55;77
2020-05-29 12:30:00;92;96;32;27;50;42;105;71;71
2020-05-29 12:45:00;70;89;23;23;46;23;108;73;72
2020-05-29 13:00:00;88;89;28;26;59;18;84;66;71
2020-05-29 13:15:00;72;93;31;29;49;20;97;73;53
2020-05-29 13:30:00;98;90;21;29;44;18;107;75;67
2020-05-29 13:45:00;78;77;27;31;42;21;139;96;76
2020-05-29 14:00:00;93;85;20;25;43;192;95;70;75
2020-05-29 14:15:00;103;100;34;23;48;23;113;62;72
2020-05-29 14:30:00;107;97;34;30;60;30;105;81;66
2020-05-29 14:45:00;91;89;33;27;49;23;105;79;80
2020-05-29 15:00:00;75;92;21;30;49;14;107;71;56
2020-05-29 15:15:00;83;94;32;30;61;34;96;67;73
2020-05-29 15:30:00;85;91;29;29;52;23;95;69;91
2020-05-29 15:45:00;81;69;29;27;53;52;103;68;73
2020-05-29 16:00:00;59;53;24;14;39;24;87;70;78
2020-05-29 16:15:00;84;69;17;18;53;27;99;78;69
2020-05-29 16:30:00;73;73;26;24;45;26;118;93;74
2020-05-29 16:45:00;76;74;33;30;62;21;109;88;74
2020-05-29 17:00:00;68;56;23;27;45;28;105;76;71
2020-05-29 17:15:00;60;82;23;23;58;48;91;63;68
2020-05-29 17:30:00;72;71;28;22;43;35;112;69;66
2020-05-29 17:45:00;67;58;23;29;52;23;101;80;79
2020-05-29 18:00:00;71;47;22;27;35;19;101;74;63
2020-05-29 18:15:00;64;62;17;16;40;20;89;83;57
2020-05-29 18:30:00;48;38;19;22;50;17;76;65;65
2020-05-29 18:45:00;56;50;20;20;38;18;74;60;61
2020-05-29 19:00:00;45;52;14;21;30;14;64;58;55
2020-05-29 19:15:00;45;46;16;13;20;20;59;41;58
2020-05-29 19:30:00;54;40;12;19;33;18;63;52;46
2020-05-29 19:45:00;39;27;17;11;29;14;62;43;28
2020-05-29 20:00:00;45;36;11;19;36;12;83;55;45
2020-05-29 20:15:00;39;35;13;8;23;11;49;21;36
2020-05-29 20:30:00;43;29;9;11;17;6;37;36;32
2020-05-29 20:45:00;30;25;5;14;24;6;44;27;25
2020-05-29 21:00:00;31;21;8;13;20;15;35;25;20
2020-05-29 21:15:00;26;24;7;7;18;9;50;30;14
2020-05-29 21:30:00;32;23;8;6;10;9;43;25;15
2020-05-29 21:45:00;30;21;7;11;16;5;32;31;20
2020-05-29 22:00:00;32;31;8;1;13;14;26;15;30
2020-05-29 22:15:00;40;38;4;11;17;22;43;33;24
2020-05-29 22:30:00;23;27;5;11;23;7;34;25;15
2020-05-29 22:45:00;20;15;0;7;6;2;19;11;21
2020-05-29 23:00:00;20;17;6;3;7;4;23;11;19
2020-05-29 23:15:00;11;13;4;3;6;3;30;20;11
2020-05-29 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
