DATUM;
2019-12-30 00:00:00;9;5;2;1;2;1;7;3;4
2019-12-30 00:15:00;7;7;4;1;5;4;10;4;7
2019-12-30 00:30:00;11;9;1;4;4;3;7;6;3
2019-12-30 00:45:00;10;6;5;2;8;5;6;4;7
2019-12-30 01:00:00;4;7;0;0;1;2;7;7;2
2019-12-30 01:15:00;9;3;1;1;2;0;8;5;2
2019-12-30 01:30:00;6;5;0;1;1;1;7;3;5
2019-12-30 01:45:00;8;0;0;3;3;2;7;1;4
2019-12-30 02:00:00;2;5;4;2;2;1;9;5;4
2019-12-30 02:15:00;3;3;0;0;3;3;5;3;1
2019-12-30 02:30:00;0;3;1;0;1;1;3;2;8
2019-12-30 02:45:00;3;7;0;0;2;1;4;2;2
2019-12-30 03:00:00;2;1;0;2;2;1;2;6;4
2019-12-30 03:15:00;6;2;1;1;3;2;2;3;0
2019-12-30 03:30:00;1;3;1;0;1;0;4;3;0
2019-12-30 03:45:00;0;1;1;0;1;1;3;3;3
2019-12-30 04:00:00;2;2;0;1;1;2;4;3;2
2019-12-30 04:15:00;2;3;0;1;1;2;4;2;2
2019-12-30 04:30:00;5;5;1;2;3;2;3;3;3
2019-12-30 04:45:00;5;3;2;2;4;0;7;3;5
2019-12-30 05:00:00;12;7;2;1;3;3;5;2;2
2019-12-30 05:15:00;5;6;2;4;3;2;13;9;6
2019-12-30 05:30:00;11;6;4;3;7;7;26;18;5
2019-12-30 05:45:00;9;8;4;5;10;3;27;17;10
2019-12-30 06:00:00;14;4;5;1;11;1;26;23;8
2019-12-30 06:15:00;10;10;1;5;9;2;25;17;15
2019-12-30 06:30:00;9;8;2;3;10;5;33;26;11
2019-12-30 06:45:00;17;9;3;5;15;5;33;33;14
2019-12-30 07:00:00;21;18;4;5;10;4;31;34;16
2019-12-30 07:15:00;18;20;6;8;14;2;38;42;22
2019-12-30 07:30:00;24;19;3;6;22;3;39;46;18
2019-12-30 07:45:00;18;20;6;6;19;6;37;31;23
2019-12-30 08:00:00;22;24;8;9;24;9;45;31;22
2019-12-30 08:15:00;28;29;10;14;29;10;46;41;25
2019-12-30 08:30:00;29;30;6;16;18;9;59;55;33
2019-12-30 08:45:00;29;25;8;13;40;15;52;48;30
2019-12-30 09:00:00;31;28;15;17;40;16;67;63;49
2019-12-30 09:15:00;42;40;20;24;44;23;61;46;38
2019-12-30 09:30:00;43;28;24;33;40;112;78;65;55
2019-12-30 09:45:00;47;56;18;26;47;28;98;73;63
