DATUM;
2019-12-02 00:00:00;4;6;1;1;0;1;9;8;3
2019-12-02 00:15:00;4;6;3;2;1;1;6;6;6
2019-12-02 00:30:00;6;6;1;1;0;2;2;4;2
2019-12-02 00:45:00;8;4;0;1;1;0;6;3;3
2019-12-02 01:00:00;2;2;0;1;1;0;3;2;1
2019-12-02 01:15:00;5;5;0;0;2;0;6;8;1
2019-12-02 01:30:00;2;1;0;0;1;0;1;0;2
2019-12-02 01:45:00;5;2;0;0;1;1;1;3;0
2019-12-02 02:00:00;2;2;1;0;2;1;4;1;0
2019-12-02 02:15:00;0;1;0;0;1;3;2;2;2
2019-12-02 02:30:00;2;0;0;1;1;0;1;1;4
2019-12-02 02:45:00;1;3;1;0;0;0;2;0;2
2019-12-02 03:00:00;5;4;0;0;3;0;3;1;2
2019-12-02 03:15:00;0;0;0;0;2;1;2;2;2
2019-12-02 03:30:00;1;1;0;1;1;0;2;2;0
2019-12-02 03:45:00;2;0;0;0;0;0;3;2;3
2019-12-02 04:00:00;5;3;0;1;3;1;3;2;3
2019-12-02 04:15:00;4;9;1;1;1;1;9;7;4
2019-12-02 04:30:00;10;3;2;0;1;1;15;14;6
2019-12-02 04:45:00;14;4;1;2;7;2;22;11;4
2019-12-02 05:00:00;14;11;2;6;3;2;36;16;11
2019-12-02 05:15:00;23;18;1;7;4;4;58;31;19
2019-12-02 05:30:00;22;24;7;7;12;2;74;48;20
2019-12-02 05:45:00;28;21;4;5;22;8;73;68;25
2019-12-02 06:00:00;30;22;6;6;27;14;67;51;15
2019-12-02 06:15:00;29;33;12;16;30;7;93;84;38
2019-12-02 06:30:00;48;32;7;17;52;8;126;158;54
2019-12-02 06:45:00;44;33;10;19;32;7;121;153;40
2019-12-02 07:00:00;33;36;15;29;32;15;166;185;43
2019-12-02 07:15:00;46;44;17;45;55;16;158;183;68
2019-12-02 07:30:00;59;49;17;47;84;25;157;123;71
2019-12-02 07:45:00;56;62;32;36;61;33;161;172;85
2019-12-02 08:00:00;53;44;23;31;61;52;138;123;85
2019-12-02 08:15:00;46;44;13;30;47;73;133;140;55
2019-12-02 08:30:00;48;52;26;25;67;18;130;108;72
2019-12-02 08:45:00;38;33;22;30;52;23;115;102;59
2019-12-02 09:00:00;40;40;21;21;53;19;109;89;60
2019-12-02 09:15:00;54;43;20;24;52;23;92;68;61
2019-12-02 09:30:00;54;46;28;28;54;26;117;89;56
2019-12-02 09:45:00;53;47;23;29;59;23;101;81;64
2019-12-02 10:00:00;57;58;22;27;55;23;122;75;67
2019-12-02 10:15:00;51;39;24;22;39;20;105;60;68
2019-12-02 10:30:00;67;61;33;25;138;24;118;76;72
2019-12-02 10:45:00;65;70;37;28;38;16;117;68;80
2019-12-02 11:00:00;76;72;26;30;47;20;92;59;68
2019-12-02 11:15:00;65;67;24;28;49;26;101;81;75
2019-12-02 11:30:00;61;59;33;36;49;20;92;63;56
2019-12-02 11:45:00;63;76;26;27;57;25;89;79;70
2019-12-02 12:00:00;55;52;22;14;36;27;97;59;56
2019-12-02 12:15:00;67;68;24;20;38;15;93;64;66
2019-12-02 12:30:00;65;55;25;31;54;36;102;65;59
2019-12-02 12:45:00;68;62;26;29;54;17;111;75;67
2019-12-02 13:00:00;71;80;22;28;44;16;105;73;71
2019-12-02 13:15:00;76;99;31;28;42;71;110;75;70
2019-12-02 13:30:00;75;69;33;22;40;20;113;107;68
2019-12-02 13:45:00;57;58;20;31;51;29;118;87;64
2019-12-02 14:00:00;99;83;26;37;46;45;99;68;61
2019-12-02 14:15:00;100;106;34;33;55;24;103;78;72
2019-12-02 14:30:00;116;110;33;28;44;17;106;78;58
2019-12-02 14:45:00;101;108;35;31;50;21;116;77;61
2019-12-02 15:00:00;99;101;37;26;48;30;111;86;52
2019-12-02 15:15:00;103;107;29;22;68;27;108;77;74
2019-12-02 15:30:00;108;129;26;39;70;36;131;93;71
2019-12-02 15:45:00;123;120;28;42;63;26;132;80;88
2019-12-02 16:00:00;123;159;43;29;66;52;137;87;91
2019-12-02 16:15:00;120;151;44;33;65;26;136;83;92
2019-12-02 16:30:00;99;129;28;49;75;15;139;83;101
2019-12-02 16:45:00;142;161;40;40;62;29;133;78;87
2019-12-02 17:00:00;121;124;30;32;82;17;122;63;97
2019-12-02 17:15:00;116;131;41;33;83;25;135;69;78
2019-12-02 17:30:00;114;126;32;24;69;32;144;92;89
2019-12-02 17:45:00;95;100;33;29;65;23;120;78;75
2019-12-02 18:00:00;86;99;27;25;49;27;97;69;87
