2020-12-09 00:00:00;8;4;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:15:00;4;1;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:30:00;9;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:45:00;10;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:00:00;8;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:15:00;6;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:30:00;5;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:45:00;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:00:00;0;2;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:15:00;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:30:00;3;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:45:00;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:00:00;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:15:00;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:30:00;5;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:45:00;7;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:00:00;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:15:00;8;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:30:00;9;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:45:00;10;12;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:00:00;24;14;14;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:15:00;45;29;30;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:30:00;47;47;33;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:45:00;46;61;37;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:00:00;48;50;48;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:15:00;71;77;30;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:30:00;76;90;51;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:45:00;78;108;46;122;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:00:00;84;103;41;115;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:15:00;86;87;53;134;7;0;3;0;0;6;0;5;0;0;0;0;0;0;0;0
2020-12-09 07:30:00;119;136;71;184;4;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:45:00;118;109;71;153;9;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:00:00;86;99;62;138;0;1;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:15:00;81;87;61;132;5;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:30:00;68;103;51;103;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:45:00;60;103;57;119;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 09:00:00;65;73;57;95;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 09:15:00;69;94;62;99;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
