2020-08-19 00:00:00;7;0;0;0;11;0;0;0;0;0;0;0;0
2020-08-19 00:15:00;8;0;0;0;16;0;0;0;0;0;0;0;0
2020-08-19 00:30:00;9;0;1;1;18;0;0;0;0;0;0;0;0
2020-08-19 00:45:00;6;0;0;1;9;0;0;0;0;0;0;0;0
2020-08-19 01:00:00;7;1;0;1;12;2;0;0;0;0;0;0;0
2020-08-19 01:15:00;6;0;0;0;9;0;0;0;0;0;0;0;0
2020-08-19 01:30:00;10;0;0;0;4;0;0;0;0;0;0;0;0
2020-08-19 01:45:00;10;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-19 02:00:00;7;0;0;0;6;0;0;0;0;0;0;0;0
2020-08-19 02:15:00;7;0;0;1;4;0;0;0;0;0;0;0;0
2020-08-19 02:30:00;12;0;2;1;9;0;0;0;0;0;0;0;0
2020-08-19 02:45:00;4;0;0;0;7;0;0;0;0;0;0;0;0
2020-08-19 03:00:00;7;0;0;0;11;0;0;0;0;0;0;0;0
2020-08-19 03:15:00;6;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-19 03:30:00;4;0;0;0;5;0;0;0;0;0;0;0;0
2020-08-19 03:45:00;8;0;0;0;4;0;0;0;0;0;0;0;0
2020-08-19 04:00:00;6;1;0;0;1;0;0;0;0;0;0;0;0
2020-08-19 04:15:00;9;0;0;2;10;1;0;0;0;0;0;0;0
2020-08-19 04:30:00;7;0;0;0;6;0;0;0;0;0;0;0;0
2020-08-19 04:45:00;15;1;0;0;12;0;0;0;0;0;0;0;0
2020-08-19 05:00:00;22;0;0;1;11;0;0;0;0;0;0;0;0
2020-08-19 05:15:00;37;0;0;1;27;0;0;0;0;0;0;0;0
2020-08-19 05:30:00;44;0;0;2;38;0;0;0;0;0;0;0;0
2020-08-19 05:45:00;57;1;1;2;50;0;0;0;0;0;0;0;0
2020-08-19 06:00:00;68;0;3;3;58;1;0;0;0;0;0;0;0
2020-08-19 06:15:00;79;1;4;5;83;1;0;0;0;0;0;0;0
2020-08-19 06:30:00;83;6;1;4;105;0;0;0;4;0;0;0;0
2020-08-19 06:45:00;103;8;5;3;77;0;0;3;12;0;0;0;0
2020-08-19 07:00:00;105;3;5;3;85;0;1;0;9;0;0;0;0
2020-08-19 07:15:00;104;9;9;6;90;0;0;0;5;0;0;0;0
2020-08-19 07:30:00;114;3;5;4;77;0;0;0;8;0;0;0;0
2020-08-19 07:45:00;103;7;9;6;83;0;1;1;2;0;0;0;0
2020-08-19 08:00:00;84;7;9;6;82;0;0;0;8;0;0;0;0
2020-08-19 08:15:00;93;6;8;6;93;1;0;0;6;0;0;0;0
2020-08-19 08:30:00;117;7;4;5;82;1;0;0;9;0;0;0;0
2020-08-19 08:45:00;121;10;8;7;94;1;2;1;27;0;0;0;0
2020-08-19 09:00:00;99;12;7;5;90;1;0;5;15;0;0;1;0
2020-08-19 09:15:00;96;6;6;7;119;3;1;3;8;0;0;0;0
2020-08-19 09:30:00;142;9;8;6;124;7;5;0;8;0;0;0;0
2020-08-19 09:45:00;117;10;11;7;104;8;5;3;14;0;0;0;0
2020-08-19 10:00:00;137;5;11;10;87;8;9;1;8;0;0;3;0
2020-08-19 10:15:00;117;9;11;11;114;6;3;0;3;0;0;0;0
2020-08-19 10:30:00;124;10;11;12;134;8;7;4;97;0;0;0;0
2020-08-19 10:45:00;128;13;11;10;117;7;10;5;16;0;0;0;0
2020-08-19 11:00:00;92;6;8;14;82;5;6;0;0;0;0;0;0
2020-08-19 11:15:00;
2020-08-19 11:30:00;31;1;5;5;48;3;3;0;1;0;0;0;0
2020-08-19 11:45:00;117;12;17;6;124;11;11;7;2;0;2;0;0
2020-08-19 12:00:00;117;15;15;13;141;6;6;3;13;0;0;0;0
2020-08-19 12:15:00;98;5;15;9;131;5;15;3;5;0;0;0;0
2020-08-19 12:30:00;106;4;9;11;124;2;9;1;6;0;0;0;0
2020-08-19 12:45:00;98;6;9;14;127;3;3;3;15;0;0;0;0
2020-08-19 13:00:00;117;9;9;9;114;5;2;6;21;0;0;0;0
2020-08-19 13:15:00;114;7;15;14;130;3;8;9;4;0;0;0;0
2020-08-19 13:30:00;96;8;6;9;106;7;3;0;4;0;0;0;0
2020-08-19 13:45:00;116;5;9;8;131;5;5;2;0;0;0;0;0
2020-08-19 14:00:00;100;8;14;13;147;4;10;10;9;0;0;0;0
2020-08-19 14:15:00;105;4;11;7;143;0;4;4;7;0;0;0;0
2020-08-19 14:30:00;120;5;7;5;144;4;2;0;4;0;0;0;0
2020-08-19 14:45:00;118;5;10;10;145;9;4;12;7;0;0;0;0
2020-08-19 15:00:00;123;4;9;10;149;9;5;1;5;0;0;0;0
2020-08-19 15:15:00;119;4;10;9;134;5;12;1;2;0;0;0;0
2020-08-19 15:30:00;150;13;9;6;121;6;6;2;8;0;0;0;0
2020-08-19 15:45:00;125;7;14;7;145;10;7;5;11;0;0;0;0
2020-08-19 16:00:00;145;3;10;8;162;5;7;2;5;0;0;0;0
2020-08-19 16:15:00;117;7;8;6;145;9;8;1;11;0;0;3;0
2020-08-19 16:30:00;116;5;13;14;137;8;7;2;47;0;0;0;0
2020-08-19 16:45:00;132;5;7;8;144;7;4;0;8;0;0;0;0
2020-08-19 17:00:00;131;3;9;7;151;12;10;1;9;0;0;0;0
2020-08-19 17:15:00;122;5;12;8;165;8;9;4;5;0;0;0;0
2020-08-19 17:30:00;104;6;14;8;146;4;9;0;20;0;0;3;0
2020-08-19 17:45:00;114;3;8;16;133;6;6;0;5;0;0;0;0
2020-08-19 18:00:00;116;6;10;8;132;4;8;4;18;0;0;0;0
2020-08-19 18:15:00;100;5;7;11;131;4;10;0;7;0;0;0;0
2020-08-19 18:30:00;94;9;10;7;100;3;5;0;8;0;0;0;0
2020-08-19 18:45:00;100;3;4;3;139;1;3;0;4;0;0;0;0
2020-08-19 19:00:00;83;10;12;13;95;0;3;5;6;5;0;0;0
2020-08-19 19:15:00;73;3;5;6;104;0;1;0;3;0;0;0;0
2020-08-19 19:30:00;64;6;2;3;96;0;0;0;8;0;0;0;0
2020-08-19 19:45:00;65;1;7;8;85;2;1;0;0;0;0;0;0
2020-08-19 20:00:00;53;1;4;5;100;0;0;0;2;0;0;0;0
2020-08-19 20:15:00;52;3;1;8;86;0;0;0;0;0;0;0;0
2020-08-19 20:30:00;55;1;1;4;86;1;0;0;0;0;0;0;0
2020-08-19 20:45:00;44;0;1;3;74;0;0;0;0;0;0;0;0
2020-08-19 21:00:00;48;0;0;5;77;1;0;0;0;0;0;0;0
2020-08-19 21:15:00;46;0;1;4;48;0;0;0;0;0;0;0;0
2020-08-19 21:30:00;34;0;1;4;49;0;0;0;0;0;0;0;0
2020-08-19 21:45:00;32;0;0;5;38;0;0;0;0;0;0;0;0
2020-08-19 22:00:00;26;1;0;2;47;0;0;0;0;0;0;0;0
2020-08-19 22:15:00;32;0;0;0;57;0;1;0;0;0;0;0;0
2020-08-19 22:30:00;21;0;0;1;28;0;0;0;0;0;0;0;0
2020-08-19 22:45:00;9;0;1;1;22;0;0;0;0;0;0;0;0
2020-08-19 23:00:00;35;0;0;2;39;0;0;0;0;0;0;0;0
2020-08-19 23:15:00;29;1;0;1;24;0;0;0;0;0;0;0;0
2020-08-19 23:30:00;15;0;0;2;26;0;0;0;0;0;0;0;0
2020-08-19 23:45:00;25;0;0;0;18;0;1;0;0;0;0;0;0
