2020-08-05 00:00:00;19;9;0;0;0;12;8;0;0
2020-08-05 00:15:00;20;11;0;0;0;18;11;0;0
2020-08-05 00:30:00;14;8;0;0;0;20;11;0;0
2020-08-05 00:45:00;12;12;1;0;0;10;8;0;0
2020-08-05 01:00:00;6;5;0;0;0;8;7;0;0
2020-08-05 01:15:00;9;6;0;0;0;8;5;0;0
2020-08-05 01:30:00;17;7;0;0;0;10;6;0;0
2020-08-05 01:45:00;14;6;0;0;0;12;8;0;0
2020-08-05 02:00:00;10;3;0;0;0;2;4;0;0
2020-08-05 02:15:00;8;3;0;0;0;7;5;0;0
2020-08-05 02:30:00;11;4;0;0;0;5;1;0;0
2020-08-05 02:45:00;8;2;0;0;0;9;3;0;0
2020-08-05 03:00:00;5;6;0;0;0;11;7;0;0
2020-08-05 03:15:00;6;6;0;0;0;5;2;0;0
2020-08-05 03:30:00;7;2;0;0;0;6;4;0;0
2020-08-05 03:45:00;6;4;0;0;0;4;1;0;0
2020-08-05 04:00:00;9;5;0;1;0;11;2;0;0
2020-08-05 04:15:00;9;7;1;0;2;8;2;0;0
2020-08-05 04:30:00;15;6;0;0;0;9;4;0;0
2020-08-05 04:45:00;17;13;0;1;1;24;8;0;2
2020-08-05 05:00:00;27;15;0;1;1;22;11;0;0
2020-08-05 05:15:00;31;28;1;2;1;64;39;0;2
2020-08-05 05:30:00;34;35;2;1;2;97;61;0;2
2020-08-05 05:45:00;60;47;0;1;1;143;104;0;4
2020-08-05 06:00:00;76;52;1;0;1;96;72;0;3
2020-08-05 06:15:00;65;63;4;3;8;162;110;1;5
2020-08-05 06:30:00;65;68;2;4;5;142;129;1;4
2020-08-05 06:45:00;59;67;7;6;9;149;144;1;5
2020-08-05 07:00:00;83;80;6;11;11;158;144;1;2
2020-08-05 07:15:00;70;60;3;11;17;154;163;6;3
2020-08-05 07:30:00;85;76;5;6;11;156;194;2;11
2020-08-05 07:45:00;103;101;10;6;17;156;166;1;4
2020-08-05 08:00:00;74;82;8;12;8;154;148;8;3
2020-08-05 08:15:00;84;91;8;12;10;154;147;4;7
2020-08-05 08:30:00;84;91;10;12;20;131;141;7;8
2020-08-05 08:45:00;86;117;9;13;8;114;140;2;4
2020-08-05 09:00:00;105;91;5;15;12;102;117;20;21
2020-08-05 09:15:00;81;77;9;15;17;97;112;18;4
2020-08-05 09:30:00;112;100;12;13;21;99;127;9;1
2020-08-05 09:45:00;109;103;15;17;21;95;122;8;0
2020-08-05 10:00:00;128;125;7;25;21;114;121;0;1
2020-08-05 10:15:00;103;110;11;24;20;99;118;1;1
2020-08-05 10:30:00;128;143;15;20;12;96;130;2;1
2020-08-05 10:45:00;114;115;12;24;13;97;127;0;4
2020-08-05 11:00:00;107;126;16;32;26;101;124;6;0
2020-08-05 11:15:00;123;131;11;26;13;101;121;3;0
2020-08-05 11:30:00;127;151;20;33;16;88;109;10;1
2020-08-05 11:45:00;135;153;11;27;20;96;120;5;2
2020-08-05 12:00:00;128;149;15;36;18;96;124;1;2
2020-08-05 12:15:00;151;145;17;26;22;93;128;20;1
2020-08-05 12:30:00;121;147;7;24;11;105;124;11;3
2020-08-05 12:45:00;110;121;7;20;16;104;126;5;2
2020-08-05 13:00:00;124;149;16;24;13;108;121;22;1
2020-08-05 13:15:00;127;125;5;22;15;128;141;12;1
2020-08-05 13:30:00;134;144;18;17;14;133;141;3;2
2020-08-05 13:45:00;144;162;9;21;22;120;134;10;22
2020-08-05 14:00:00;182;193;13;27;19;128;127;4;1
2020-08-05 14:15:00;176;181;12;16;25;110;133;11;0
2020-08-05 14:30:00;163;196;17;32;18;132;156;7;1
2020-08-05 14:45:00;168;169;9;28;16;105;140;27;1
2020-08-05 15:00:00;193;203;23;29;25;112;123;15;0
2020-08-05 15:15:00;166;201;14;29;17;121;125;47;3
2020-08-05 15:30:00;164;189;12;26;12;122;129;19;1
2020-08-05 15:45:00;184;209;18;24;14;93;133;18;0
2020-08-05 16:00:00;223;246;20;28;22;108;137;9;3
2020-08-05 16:15:00;197;220;17;24;12;97;110;12;3
2020-08-05 16:30:00;197;217;13;27;24;109;144;7;7
2020-08-05 16:45:00;195;206;12;29;23;123;132;10;2
2020-08-05 17:00:00;176;198;14;40;26;126;175;18;6
2020-08-05 17:15:00;195;205;20;30;13;115;160;1;4
2020-08-05 17:30:00;167;202;9;28;11;112;125;14;9
2020-08-05 17:45:00;160;180;7;22;18;121;123;5;3
2020-08-05 18:00:00;148;178;4;15;17;116;127;11;4
2020-08-05 18:15:00;127;175;6;23;12;123;143;22;3
2020-08-05 18:30:00;125;141;10;15;9;87;102;12;7
2020-08-05 18:45:00;116;120;2;17;5;108;108;11;2
2020-08-05 19:00:00;110;124;2;21;2;89;102;38;4
2020-08-05 19:15:00;98;110;3;8;6;95;87;0;1
2020-08-05 19:30:00;93;85;3;8;2;72;70;11;2
2020-08-05 19:45:00;74;96;1;5;1;70;65;0;0
2020-08-05 20:00:00;85;86;3;4;1;65;56;3;1
2020-08-05 20:15:00;78;76;3;2;2;76;82;5;2
2020-08-05 20:30:00;74;72;0;4;3;69;54;0;1
2020-08-05 20:45:00;70;72;1;1;1;58;44;0;0
2020-08-05 21:00:00;76;68;2;2;0;82;65;0;1
2020-08-05 21:15:00;55;53;0;2;0;63;45;0;0
2020-08-05 21:30:00;58;68;0;1;2;91;57;0;2
2020-08-05 21:45:00;56;61;3;1;2;54;47;0;0
2020-08-05 22:00:00;96;86;0;3;2;53;53;0;0
2020-08-05 22:15:00;67;46;0;3;1;44;42;0;2
2020-08-05 22:30:00;38;38;0;0;1;44;32;0;0
2020-08-05 22:45:00;37;31;1;0;0;30;29;0;0
2020-08-05 23:00:00;36;40;1;0;0;24;23;0;2
2020-08-05 23:15:00;30;14;0;1;0;21;18;0;0
2020-08-05 23:30:00;24;21;1;0;1;16;17;0;0
2020-08-05 23:45:00;18;16;1;1;0;23;15;0;0
