2020-10-21 00:00:00;0;3;0;5;6;0;5;3;2;0
2020-10-21 00:15:00;5;2;1;10;7;1;8;10;1;5
2020-10-21 00:30:00;3;2;0;5;3;2;3;6;2;3
2020-10-21 00:45:00;5;2;0;4;7;1;5;5;2;4
2020-10-21 01:00:00;2;3;0;3;4;1;5;3;4;1
2020-10-21 01:15:00;3;3;1;1;0;0;0;1;4;1
2020-10-21 01:30:00;1;0;0;0;0;0;0;0;0;1
2020-10-21 01:45:00;2;0;1;2;1;0;0;2;2;2
2020-10-21 02:00:00;4;2;1;4;0;0;0;2;2;4
2020-10-21 02:15:00;2;3;0;5;1;1;1;3;2;2
2020-10-21 02:30:00;1;1;0;1;3;0;3;0;1;1
2020-10-21 02:45:00;4;2;1;3;3;1;3;3;3;4
2020-10-21 03:00:00;5;1;1;2;2;0;2;1;2;3
2020-10-21 03:15:00;4;2;0;6;3;0;4;5;2;2
2020-10-21 03:30:00;2;1;0;0;1;1;1;0;1;1
2020-10-21 03:45:00;4;4;0;2;3;0;3;1;3;3
2020-10-21 04:00:00;2;0;0;2;4;1;4;2;2;2
2020-10-21 04:15:00;1;4;3;5;2;0;2;4;3;1
2020-10-21 04:30:00;7;3;1;4;10;0;10;1;6;5
2020-10-21 04:45:00;10;5;8;11;12;1;13;7;13;13
2020-10-21 05:00:00;18;8;0;16;30;6;34;19;8;17
2020-10-21 05:15:00;29;17;2;41;60;7;65;42;17;26
2020-10-21 05:30:00;34;26;1;49;60;10;67;51;25;30
2020-10-21 05:45:00;49;37;2;60;74;10;76;61;38;42
2020-10-21 06:00:00;49;41;3;60;44;8;47;50;46;40
2020-10-21 06:15:00;57;32;7;70;78;18;85;65;38;49
2020-10-21 06:30:00;50;39;2;112;106;19;110;114;37;44
2020-10-21 06:45:00;46;34;3;109;94;21;98;115;35;38
2020-10-21 07:00:00;46;48;7;122;106;16;109;107;47;43
2020-10-21 07:15:00;53;52;7;187;153;16;156;190;58;47
2020-10-21 07:30:00;77;68;17;166;188;38;199;165;67;58
2020-10-21 07:45:00;97;60;25;146;135;46;153;155;60;81
2020-10-21 08:00:00;73;50;10;104;103;32;110;113;44;70
2020-10-21 08:15:00;69;46;11;96;103;29;115;90;49;57
2020-10-21 08:30:00;67;35;12;98;91;19;95;99;44;48
2020-10-21 08:45:00;66;45;12;100;72;16;90;90;45;55
2020-10-21 09:00:00;63;50;11;77;70;20;78;74;57;52
2020-10-21 09:15:00;51;38;14;72;81;10;85;66;41;39
2020-10-21 09:30:00;48;44;10;55;58;16;65;51;43;36
2020-10-21 09:45:00;64;51;15;67;72;21;81;64;51;52
2020-10-21 10:00:00;63;44;15;50;65;19;78;51;42;49
2020-10-21 10:15:00;59;49;15;86;75;19;76;71;51;52
2020-10-21 10:30:00;55;53;10;65;77;20;81;65;53;54
2020-10-21 10:45:00;61;49;16;63;67;18;73;58;54;59
2020-10-21 11:00:00;69;52;12;56;68;14;77;56;53;58
2020-10-21 11:15:00;59;69;19;55;68;15;70;59;69;55
2020-10-21 11:30:00;69;60;17;57;89;17;92;55;67;65
2020-10-21 11:45:00;72;65;15;56;70;17;72;49;62;59
2020-10-21 12:00:00;80;68;20;74;88;15;95;77;68;81
2020-10-21 12:15:00;66;76;18;57;72;29;74;55;77;54
2020-10-21 12:30:00;91;79;16;68;88;17;96;66;87;80
2020-10-21 12:45:00;76;86;12;78;90;16;95;76;91;73
2020-10-21 13:00:00;106;98;25;70;75;19;79;61;105;102
2020-10-21 13:15:00;110;110;11;83;87;19;85;71;122;104
2020-10-21 13:30:00;97;82;13;79;76;22;81;79;84;92
2020-10-21 13:45:00;96;94;13;75;89;14;92;72;89;84
2020-10-21 14:00:00;107;88;12;73;89;14;90;69;87;88
2020-10-21 14:15:00;106;92;18;76;79;15;82;61;95;95
2020-10-21 14:30:00;123;107;17;77;79;19;97;76;95;122
2020-10-21 14:45:00;105;92;20;61;85;21;92;50;101;94
2020-10-21 15:00:00;114;108;8;73;96;15;96;70;103;100
2020-10-21 15:15:00;128;128;8;64;97;22;105;51;135;115
2020-10-21 15:30:00;122;90;31;76;82;20;87;70;98;102
2020-10-21 15:45:00;126;105;29;75;83;22;84;67;112;108
2020-10-21 16:00:00;133;120;25;75;99;40;110;77;126;127
2020-10-21 16:15:00;133;129;24;82;111;22;106;83;138;119
2020-10-21 16:30:00;112;99;25;93;119;24;126;86;117;107
2020-10-21 16:45:00;120;108;25;73;101;23;105;56;117;105
2020-10-21 17:00:00;136;131;34;77;110;27;119;68;125;122
2020-10-21 17:15:00;117;115;25;90;113;17;110;73;119;103
2020-10-21 17:30:00;116;98;24;80;96;21;96;66;104;112
2020-10-21 17:45:00;94;75;18;61;99;19;109;55;68;85
2020-10-21 18:00:00;93;77;15;80;78;17;77;78;81;87
2020-10-21 18:15:00;89;67;16;76;88;23;90;60;65;78
2020-10-21 18:30:00;78;71;17;60;64;12;63;57;67;73
2020-10-21 18:45:00;73;60;9;51;65;12;70;43;64;59
2020-10-21 19:00:00;60;44;13;59;63;20;68;57;46;52
2020-10-21 19:15:00;65;48;19;48;42;11;45;46;55;47
2020-10-21 19:30:00;51;31;10;36;50;10;55;30;35;41
2020-10-21 19:45:00;44;28;9;32;32;11;32;31;28;36
2020-10-21 20:00:00;40;50;4;37;40;5;43;32;48;36
2020-10-21 20:15:00;42;29;6;32;50;5;50;29;34;33
2020-10-21 20:30:00;37;30;6;23;42;6;43;23;28;35
2020-10-21 20:45:00;37;17;1;27;37;7;34;27;22;29
2020-10-21 21:00:00;35;20;4;26;41;10;47;26;21;28
2020-10-21 21:15:00;33;22;3;35;36;6;39;28;23;34
2020-10-21 21:30:00;29;11;3;18;31;11;36;16;12;22
2020-10-21 21:45:00;27;16;2;18;20;6;19;10;19;25
2020-10-21 22:00:00;39;25;2;17;26;5;26;14;31;28
2020-10-21 22:15:00;25;30;3;15;26;5;26;15;32;24
2020-10-21 22:30:00;22;14;2;17;19;1;21;21;14;20
2020-10-21 22:45:00;21;15;0;13;16;1;15;11;14;17
2020-10-21 23:00:00;13;9;5;15;22;4;21;16;8;11
2020-10-21 23:15:00;12;7;1;11;11;0;10;9;8;12
2020-10-21 23:30:00;11;8;0;3;9;2;9;3;7;9
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
