2020-10-07 00:00:00;6;5;0;11;3;3;3;10;5;4
2020-10-07 00:15:00;4;8;2;4;6;0;5;3;9;4
2020-10-07 00:30:00;4;3;0;9;10;2;9;9;4;4
2020-10-07 00:45:00;4;6;0;7;4;1;4;5;6;3
2020-10-07 01:00:00;2;0;1;4;3;3;4;5;1;3
2020-10-07 01:15:00;4;1;2;4;7;0;7;4;3;4
2020-10-07 01:30:00;2;3;1;7;4;0;4;4;3;2
2020-10-07 01:45:00;1;1;0;4;2;2;3;2;1;0
2020-10-07 02:00:00;2;5;1;2;2;1;2;1;4;1
2020-10-07 02:15:00;5;2;0;2;4;1;4;0;3;5
2020-10-07 02:30:00;0;2;0;2;3;0;3;2;1;0
2020-10-07 02:45:00;6;4;1;3;2;0;2;2;1;3
2020-10-07 03:00:00;5;4;0;2;1;1;1;1;6;4
2020-10-07 03:15:00;0;1;1;2;1;1;0;1;1;0
2020-10-07 03:30:00;3;0;1;0;1;0;1;0;0;1
2020-10-07 03:45:00;3;3;0;3;5;1;5;3;3;4
2020-10-07 04:00:00;4;2;1;2;3;0;3;4;1;4
2020-10-07 04:15:00;2;2;2;2;4;1;4;2;1;3
2020-10-07 04:30:00;7;8;0;4;8;2;8;2;8;6
2020-10-07 04:45:00;10;4;3;8;14;4;17;8;5;11
2020-10-07 05:00:00;20;13;3;14;24;6;28;16;16;21
2020-10-07 05:15:00;16;11;1;46;57;6;60;47;12;15
2020-10-07 05:30:00;36;26;1;50;57;15;60;49;31;30
2020-10-07 05:45:00;52;35;2;73;72;8;78;66;37;42
2020-10-07 06:00:00;38;45;6;62;55;8;58;52;49;37
2020-10-07 06:15:00;64;31;7;78;81;19;84;79;37;58
2020-10-07 06:30:00;52;50;7;95;97;21;104;93;49;55
2020-10-07 06:45:00;53;42;5;101;87;20;91;107;49;52
2020-10-07 07:00:00;60;53;10;127;97;20;109;126;58;57
2020-10-07 07:15:00;55;42;10;187;164;22;142;180;40;51
2020-10-07 07:30:00;80;47;14;173;167;25;161;174;47;68
2020-10-07 07:45:00;99;79;12;117;117;45;130;121;80;87
2020-10-07 08:00:00;54;44;11;87;104;28;114;76;46;48
2020-10-07 08:15:00;53;39;11;95;96;32;108;95;44;47
2020-10-07 08:30:00;64;52;10;94;93;21;97;92;55;52
2020-10-07 08:45:00;74;48;15;63;66;22;80;54;45;62
2020-10-07 09:00:00;58;42;13;57;73;15;77;44;42;48
2020-10-07 09:15:00;59;51;13;72;62;25;72;70;53;52
2020-10-07 09:30:00;56;45;5;66;76;13;81;62;43;49
2020-10-07 09:45:00;56;46;11;75;76;16;80;59;48;47
2020-10-07 10:00:00;72;52;8;69;79;21;84;62;52;69
2020-10-07 10:15:00;54;56;11;61;67;13;72;59;56;47
2020-10-07 10:30:00;59;57;16;69;79;20;80;60;57;50
2020-10-07 10:45:00;58;67;12;63;61;12;62;53;61;54
2020-10-07 11:00:00;52;55;14;61;67;15;68;54;56;49
2020-10-07 11:15:00;60;58;13;72;53;19;58;54;53;53
2020-10-07 11:30:00;64;76;10;73;77;22;80;67;73;56
2020-10-07 11:45:00;71;81;16;77;75;17;80;66;78;71
2020-10-07 12:00:00;97;59;20;58;75;22;79;58;66;68
2020-10-07 12:15:00;75;71;23;77;72;22;82;65;71;70
2020-10-07 12:30:00;66;58;19;53;80;17;78;44;60;59
2020-10-07 12:45:00;70;72;15;90;94;14;98;79;74;64
2020-10-07 13:00:00;100;87;11;67;67;20;77;55;81;91
2020-10-07 13:15:00;112;99;20;88;97;13;95;76;97;103
2020-10-07 13:30:00;96;78;9;79;99;14;107;80;82;88
2020-10-07 13:45:00;85;68;15;76;80;19;102;69;71;74
2020-10-07 14:00:00;101;89;13;67;69;15;78;62;94;83
2020-10-07 14:15:00;99;96;29;69;93;20;98;61;101;91
2020-10-07 14:30:00;110;113;21;84;103;20;108;76;119;98
2020-10-07 14:45:00;105;93;17;80;86;22;91;73;92;91
2020-10-07 15:00:00;78;77;15;71;99;20;106;53;78;76
2020-10-07 15:15:00;114;123;23;74;89;25;94;90;128;98
2020-10-07 15:30:00;109;87;14;97;96;27;108;93;88;90
2020-10-07 15:45:00;117;119;28;75;93;31;99;74;127;87
2020-10-07 16:00:00;127;123;23;76;95;46;113;69;131;123
2020-10-07 16:15:00;110;97;19;95;102;23;104;89;102;102
2020-10-07 16:30:00;121;125;22;88;101;23;107;68;134;113
2020-10-07 16:45:00;141;120;25;95;126;24;131;83;123;135
