2020-10-14 00:00:00;7;2;0;3;11;2;12;4;4;6
2020-10-14 00:15:00;8;6;0;7;5;0;4;6;5;7
2020-10-14 00:30:00;7;6;0;4;6;0;6;4;7;6
2020-10-14 00:45:00;6;3;0;2;8;1;8;2;4;6
2020-10-14 01:00:00;2;5;0;3;4;1;5;5;6;2
2020-10-14 01:15:00;0;2;1;1;3;0;3;1;2;0
2020-10-14 01:30:00;3;4;0;2;2;0;2;2;1;3
2020-10-14 01:45:00;0;1;0;3;3;0;1;3;0;0
2020-10-14 02:00:00;3;3;0;3;2;1;2;2;4;2
2020-10-14 02:15:00;5;5;1;1;2;0;2;2;6;4
2020-10-14 02:30:00;2;1;0;2;2;1;2;0;1;2
2020-10-14 02:45:00;1;2;2;1;1;2;1;0;2;1
2020-10-14 03:00:00;4;4;0;5;6;2;5;3;4;2
2020-10-14 03:15:00;4;2;0;4;4;0;3;3;1;1
2020-10-14 03:30:00;1;0;0;1;2;0;1;0;0;1
2020-10-14 03:45:00;4;5;2;3;2;0;0;4;3;5
2020-10-14 04:00:00;1;2;0;1;2;0;3;1;3;1
2020-10-14 04:15:00;3;3;3;4;6;0;6;3;4;3
2020-10-14 04:30:00;6;4;1;7;7;2;7;7;6;6
2020-10-14 04:45:00;12;6;8;8;15;3;18;9;10;15
2020-10-14 05:00:00;23;9;2;8;17;6;18;10;8;24
2020-10-14 05:15:00;27;18;2;26;43;6;47;24;18;25
2020-10-14 05:30:00;32;37;1;51;64;9;66;50;29;29
2020-10-14 05:45:00;44;31;0;59;69;7;66;67;28;34
2020-10-14 06:00:00;52;47;5;47;64;17;70;49;51;42
2020-10-14 06:15:00;67;39;3;86;73;19;78;74;47;58
2020-10-14 06:30:00;37;34;5;102;111;18;111;97;38;33
2020-10-14 06:45:00;53;47;7;104;92;17;95;103;48;44
2020-10-14 07:00:00;42;51;9;137;120;16;129;141;47;41
2020-10-14 07:15:00;64;47;11;188;155;30;156;180;43;62
2020-10-14 07:30:00;72;52;16;146;142;36;146;141;56;55
2020-10-14 07:45:00;101;66;13;148;119;43;129;153;59;85
2020-10-14 08:00:00;73;56;13;93;82;23;91;85;55;65
2020-10-14 08:15:00;63;44;12;108;96;29;104;104;47;54
2020-10-14 08:30:00;69;47;18;96;90;17;95;98;47;61
2020-10-14 08:45:00;57;39;8;74;67;24;70;73;38;52
2020-10-14 09:00:00;57;38;9;62;74;17;74;55;38;47
2020-10-14 09:15:00;44;41;15;86;67;16;70;73;44;39
2020-10-14 09:30:00;63;37;8;60;71;21;72;70;38;40
2020-10-14 09:45:00;62;46;14;63;67;23;75;67;45;56
2020-10-14 10:00:00;54;40;15;51;65;16;63;52;42;48
2020-10-14 10:15:00;60;48;15;64;78;31;85;65;52;53
2020-10-14 10:30:00;55;59;8;61;67;20;72;52;62;46
2020-10-14 10:45:00;67;54;25;58;74;12;80;55;63;47
2020-10-14 11:00:00;72;67;18;91;48;14;64;58;67;58
2020-10-14 11:15:00;64;52;13;74;61;20;70;55;55;62
2020-10-14 11:30:00;66;54;24;62;82;22;91;69;56;56
2020-10-14 11:45:00;64;67;10;61;76;24;80;47;71;50
2020-10-14 12:00:00;73;70;22;63;70;20;73;54;64;67
2020-10-14 12:15:00;74;56;16;65;77;28;88;64;59;67
2020-10-14 12:30:00;70;74;26;69;79;23;87;57;69;71
2020-10-14 12:45:00;80;89;15;80;85;25;90;67;91;72
2020-10-14 13:00:00;92;72;14;64;63;18;67;51;70;82
2020-10-14 13:15:00;98;87;12;79;93;18;95;70;97;88
2020-10-14 13:30:00;80;86;20;99;107;30;114;101;93;70
2020-10-14 13:45:00;98;83;15;76;87;26;94;72;85;95
2020-10-14 14:00:00;94;91;10;81;102;24;107;71;96;83
2020-10-14 14:15:00;100;97;17;79;90;22;100;58;100;81
2020-10-14 14:30:00;106;100;20;80;90;22;99;71;107;92
2020-10-14 14:45:00;111;110;17;82;100;32;105;68;107;103
2020-10-14 15:00:00;95;97;15;68;94;18;99;58;106;82
2020-10-14 15:15:00;93;143;18;83;87;19;94;70;134;85
2020-10-14 15:30:00;106;113;28;77;93;29;91;65;113;104
2020-10-14 15:45:00;107;101;15;79;87;17;102;115;104;84
2020-10-14 16:00:00;122;118;22;78;113;44;125;69;127;111
2020-10-14 16:15:00;132;118;14;93;104;29;109;74;115;112
2020-10-14 16:30:00;129;110;24;77;110;20;114;66;115;118
2020-10-14 16:45:00;119;125;15;87;101;20;100;73;116;124
