2020-10-28 19:15:00;52;46;13;31;48;11;50;28;52;44
2020-10-28 19:30:00;49;36;8;43;57;12;57;46;37;42
2020-10-28 19:45:00;38;38;15;28;50;12;54;32;42;36
2020-10-28 20:00:00;39;28;7;39;44;4;45;34;32;31
2020-10-28 20:15:00;40;32;6;38;47;11;54;44;32;37
2020-10-28 20:30:00;43;25;3;25;37;9;40;23;27;31
2020-10-28 20:45:00;45;35;8;35;52;7;52;32;38;37
2020-10-28 21:00:00;43;28;4;17;44;11;45;20;31;42
2020-10-28 21:15:00;46;26;5;39;63;9;68;43;31;42
2020-10-28 21:30:00;30;14;2;15;36;7;37;22;15;29
2020-10-28 21:45:00;32;26;0;19;24;7;25;19;25;28
2020-10-28 22:00:00;36;31;1;15;17;4;16;11;34;30
2020-10-28 22:15:00;39;22;3;14;28;3;27;14;24;28
2020-10-28 22:30:00;13;10;1;13;15;4;18;15;12;9
2020-10-28 22:45:00;14;11;4;18;14;4;13;15;10;12
2020-10-28 23:00:00;29;11;4;9;9;1;10;9;13;24
2020-10-28 23:15:00;10;11;1;10;20;0;20;6;9;8
2020-10-28 23:30:00;7;5;0;6;11;0;11;6;5;6
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
