2020-10-14 00:00:00;1;0;3;1;1;7;0;0;0;0;0;0;0;0
2020-10-14 00:15:00;0;0;1;1;1;12;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2020-10-14 00:45:00;1;0;5;0;0;5;0;0;0;0;0;0;0;0
2020-10-14 01:00:00;0;0;2;0;0;4;0;0;0;0;0;0;0;0
2020-10-14 01:15:00;0;0;3;0;1;4;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;0;0;1;0;0;3;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;0;0;1;0;0;6;0;0;0;0;0;0;0;0
2020-10-14 02:00:00;0;0;5;0;0;2;0;0;0;0;0;0;0;0
2020-10-14 02:15:00;0;0;1;0;0;2;0;0;0;0;0;0;0;0
2020-10-14 02:30:00;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-10-14 02:45:00;0;0;5;0;0;2;0;0;0;0;0;0;0;0
2020-10-14 03:00:00;0;0;2;0;0;5;0;0;0;0;0;0;0;0
2020-10-14 03:15:00;1;0;5;0;0;3;0;0;0;0;0;0;0;0
2020-10-14 03:30:00;0;0;3;1;1;3;0;0;0;0;0;0;0;0
2020-10-14 03:45:00;0;0;6;0;0;2;0;0;0;0;0;0;0;0
2020-10-14 04:00:00;0;0;5;0;0;3;0;0;0;0;0;0;0;0
2020-10-14 04:15:00;0;0;7;0;0;6;0;0;0;0;0;0;0;0
2020-10-14 04:30:00;1;0;11;0;0;2;0;0;0;0;0;0;0;0
2020-10-14 04:45:00;2;0;27;1;2;9;0;0;0;0;0;0;0;0
2020-10-14 05:00:00;0;0;70;1;1;10;0;0;0;0;0;0;0;0
2020-10-14 05:15:00;0;0;109;5;6;13;0;0;0;0;0;0;0;0
2020-10-14 05:30:00;1;0;169;4;4;13;0;0;0;0;0;0;0;0
2020-10-14 05:45:00;1;0;156;3;4;58;0;0;0;0;0;0;0;0
2020-10-14 06:00:00;0;0;111;3;4;56;0;0;0;0;0;0;0;0
2020-10-14 06:15:00;1;0;182;1;2;72;0;1;0;0;0;0;1;0
2020-10-14 06:30:00;2;0;235;5;7;61;0;0;0;0;0;0;0;0
2020-10-14 06:45:00;1;0;260;11;17;74;0;0;0;0;0;0;0;0
2020-10-14 07:00:00;3;0;262;19;26;76;0;0;0;0;0;0;0;0
2020-10-14 07:15:00;3;0;220;46;46;76;0;1;0;0;0;0;3;0
2020-10-14 07:30:00;3;0;257;59;61;108;0;2;0;0;2;0;0;0
2020-10-14 07:45:00;3;0;195;39;41;134;0;2;0;0;0;0;0;0
2020-10-14 08:00:00;3;0;223;26;29;103;0;1;0;0;0;0;0;0
2020-10-14 08:15:00;1;0;167;12;17;86;0;1;0;0;0;0;0;0
2020-10-14 08:30:00;1;0;173;12;11;107;0;2;0;0;0;0;0;0
2020-10-14 08:45:00;5;0;176;12;16;101;0;0;0;0;0;0;0;0
2020-10-14 09:00:00;2;0;157;13;14;88;0;3;0;0;0;0;0;0
2020-10-14 09:15:00;2;0;142;6;12;87;0;1;0;0;0;0;0;0
2020-10-14 09:30:00;2;0;163;15;86;88;0;3;0;0;0;0;0;0
2020-10-14 09:45:00;2;0;156;4;10;115;0;0;0;0;0;0;1;0
2020-10-14 10:00:00;2;0;138;6;10;109;0;1;0;0;0;0;0;0
2020-10-14 10:15:00;2;0;134;10;14;95;0;0;0;0;0;0;3;0
2020-10-14 10:30:00;4;0;124;11;14;110;0;1;0;0;1;0;0;0
2020-10-14 10:45:00;1;0;171;6;10;106;0;1;0;0;2;0;0;0
2020-10-14 11:00:00;3;0;135;11;16;134;0;2;0;0;0;0;0;0
2020-10-14 11:15:00;2;0;123;8;13;164;0;2;0;0;0;0;0;0
2020-10-14 11:30:00;4;0;135;10;13;157;0;1;0;0;0;0;0;0
2020-10-14 11:45:00;4;0;112;11;10;154;0;2;0;0;0;0;0;0
2020-10-14 12:00:00;4;0;122;3;11;175;0;1;0;0;0;0;0;0
2020-10-14 12:15:00;3;0;151;11;13;161;0;3;0;0;0;0;0;0
2020-10-14 12:30:00;3;0;145;10;14;174;0;2;0;0;0;0;0;0
2020-10-14 12:45:00;3;0;165;9;15;159;0;4;0;0;0;0;2;0
2020-10-14 13:00:00;1;0;182;13;18;178;0;0;0;0;2;0;0;0
2020-10-14 13:15:00;3;0;215;6;13;170;0;2;0;0;0;0;0;0
