2020-03-25 00:00:00;0;0;0;0;0;0;2;1;1;0;0;0;2
2020-03-25 00:15:00;0;3;3;2;2;2;1;1;0;0;3;4;0
2020-03-25 00:30:00;0;1;0;0;1;2;0;4;3;1;0;2;1
2020-03-25 00:45:00;0;0;1;0;0;2;0;0;1;0;4;6;1
2020-03-25 01:00:00;0;3;1;0;0;5;2;7;3;0;1;1;1
2020-03-25 01:15:00;0;1;0;0;3;0;2;0;1;0;2;0;1
2020-03-25 01:30:00;0;1;1;0;1;0;0;1;0;0;2;3;2
2020-03-25 01:45:00;0;1;0;1;1;1;1;1;0;1;3;1;0
2020-03-25 02:00:00;0;0;0;0;3;2;0;1;2;1;0;0;0
2020-03-25 02:15:00;0;1;0;0;0;0;0;4;0;0;1;1;1
2020-03-25 02:30:00;0;2;0;0;1;1;0;1;0;0;0;2;0
2020-03-25 02:45:00;0;1;0;0;3;3;0;3;0;0;0;0;0
2020-03-25 03:00:00;0;1;2;0;0;1;0;1;0;0;1;2;3
2020-03-25 03:15:00;0;1;1;0;1;1;1;1;0;0;0;0;0
2020-03-25 03:30:00;0;1;0;0;1;2;0;1;0;1;1;1;0
2020-03-25 03:45:00;0;0;1;1;0;0;1;0;1;0;1;2;2
2020-03-25 04:00:00;0;4;0;0;0;2;1;3;3;1;1;0;0
2020-03-25 04:15:00;0;0;2;1;2;5;0;4;0;0;1;1;0
2020-03-25 04:30:00;0;2;3;0;0;8;2;2;1;1;8;3;0
2020-03-25 04:45:00;0;4;0;0;1;7;4;7;2;1;11;2;0
2020-03-25 05:00:00;0;7;3;4;2;9;5;5;5;1;8;5;5
2020-03-25 05:15:00;0;13;8;2;3;12;5;11;8;2;16;11;7
2020-03-25 05:30:00;0;22;15;1;13;17;7;34;23;3;33;29;12
2020-03-25 05:45:00;0;12;8;0;5;19;9;45;39;0;32;31;25
2020-03-25 06:00:00;0;8;15;0;8;27;10;42;37;2;35;30;17
2020-03-25 06:15:00;0;20;15;2;19;28;9;39;34;3;41;37;12
2020-03-25 06:30:00;0;21;17;2;19;39;8;68;60;6;41;51;19
2020-03-25 06:45:00;0;26;25;1;27;42;15;63;67;6;50;38;23
2020-03-25 07:00:00;0;35;27;1;28;35;11;51;54;6;38;34;26
2020-03-25 07:15:00;0;27;24;4;24;44;4;42;53;1;42;41;23
2020-03-25 07:30:00;0;23;25;3;32;40;17;53;55;5;51;48;36
2020-03-25 07:45:00;0;22;17;2;27;32;14;46;39;9;33;34;35
2020-03-25 08:00:00;0;28;10;5;29;35;19;39;36;2;35;37;31
2020-03-25 08:15:00;0;19;16;2;25;40;13;46;28;7;37;29;26
2020-03-25 08:30:00;0;33;20;2;25;36;14;48;27;9;33;33;29
2020-03-25 08:45:00;0;27;26;0;29;25;9;45;36;6;30;25;23
2020-03-25 09:00:00;0;24;18;6;26;27;9;35;23;6;26;20;33
2020-03-25 09:15:00;0;32;24;4;23;30;8;32;26;8;40;31;26
2020-03-25 09:30:00;0;27;23;10;22;15;13;38;29;14;37;28;24
2020-03-25 09:45:00;0;25;19;3;25;38;19;38;32;3;24;31;20
2020-03-25 10:00:00;0;32;19;5;31;37;14;29;12;11;34;30;23
2020-03-25 10:15:00;0;37;26;8;30;41;14;44;22;8;32;29;25
2020-03-25 10:30:00;0;36;22;7;21;33;8;48;23;8;31;36;24
2020-03-25 10:45:00;0;33;26;6;26;47;17;43;19;10;40;26;24
2020-03-25 11:00:00;0;41;31;6;25;40;14;33;38;8;38;37;20
2020-03-25 11:15:00;0;39;27;8;28;52;24;36;23;3;38;26;22
2020-03-25 11:30:00;0;26;23;4;36;46;11;52;22;11;35;34;25
2020-03-25 11:45:00;0;31;24;6;29;44;17;40;15;7;37;32;25
2020-03-25 12:00:00;0;50;44;6;37;44;19;44;24;3;37;33;20
2020-03-25 12:15:00;0;38;34;5;25;27;13;40;19;7;37;33;35
2020-03-25 12:30:00;0;26;28;6;24;32;7;40;36;6;37;25;19
2020-03-25 12:45:00;0;49;34;1;31;35;14;52;28;4;37;36;24
2020-03-25 13:00:00;0;42;33;4;18;44;13;33;17;4;35;26;24
2020-03-25 13:15:00;0;35;33;5;34;53;10;32;25;4;38;43;25
2020-03-25 13:30:00;0;40;29;8;26;35;13;44;19;5;36;38;39
2020-03-25 13:45:00;0;41;38;4;38;58;15;34;19;3;45;41;31
2020-03-25 14:00:00;0;48;36;11;28;51;13;37;25;7;33;36;31
2020-03-25 14:15:00;0;44;39;6;29;52;11;45;26;5;41;28;15
2020-03-25 14:30:00;0;40;26;6;36;54;13;46;31;4;38;34;26
2020-03-25 14:45:00;0;44;38;6;32;43;13;39;24;8;41;39;26
2020-03-25 15:00:00;0;39;39;10;35;53;20;34;22;5;35;39;27
2020-03-25 15:15:00;0;54;44;13;36;56;15;36;15;4;25;33;21
2020-03-25 15:30:00;0;51;47;4;30;48;22;38;20;7;44;43;18
2020-03-25 15:45:00;0;43;34;3;34;58;22;41;24;8;30;36;27
2020-03-25 16:00:00;0;56;57;7;45;61;37;49;23;9;33;42;18
2020-03-25 16:15:00;0;48;53;3;34;55;15;39;23;8;34;34;19
2020-03-25 16:30:00;0;62;63;13;35;59;14;45;31;9;41;36;24
2020-03-25 16:45:00;0;58;54;6;31;46;23;41;32;4;34;36;25
2020-03-25 17:00:00;0;37;39;6;46;59;23;48;24;7;41;37;28
2020-03-25 17:15:00;0;37;47;4;29;51;14;48;26;4;42;44;23
2020-03-25 17:30:00;0;41;39;7;28;33;14;42;26;6;21;22;21
2020-03-25 17:45:00;0;33;45;8;23;37;13;35;24;8;21;23;26
2020-03-25 18:00:00;0;33;20;6;26;36;16;42;15;7;33;29;21
2020-03-25 18:15:00;0;36;32;5;23;39;13;26;19;8;33;28;21
2020-03-25 18:30:00;0;22;16;6;21;26;13;33;13;7;22;26;20
2020-03-25 18:45:00;0;24;20;2;19;33;8;27;16;5;21;15;12
2020-03-25 19:00:00;0;26;20;3;17;33;12;24;16;3;23;17;17
2020-03-25 19:15:00;0;18;17;6;11;25;8;26;7;6;22;13;17
2020-03-25 19:30:00;0;17;16;3;11;23;7;30;14;5;15;13;12
2020-03-25 19:45:00;0;12;3;2;7;23;9;19;10;3;17;13;11
2020-03-25 20:00:00;0;18;12;1;9;21;9;15;8;3;16;13;6
2020-03-25 20:15:00;0;17;5;1;6;19;5;14;2;2;13;15;6
2020-03-25 20:30:00;0;7;2;2;3;10;1;15;5;0;13;11;6
2020-03-25 20:45:00;0;11;3;2;7;14;8;14;9;2;6;9;7
2020-03-25 21:00:00;0;14;6;2;8;10;11;10;11;1;7;8;10
2020-03-25 21:15:00;0;10;5;0;6;11;2;16;5;1;11;12;5
2020-03-25 21:30:00;0;8;3;0;7;14;5;14;5;0;13;14;7
2020-03-25 21:45:00;0;10;7;1;4;18;2;6;5;0;2;6;3
2020-03-25 22:00:00;0;12;3;1;5;17;5;9;7;2;5;9;6
2020-03-25 22:15:00;0;8;3;1;3;10;1;10;3;1;9;10;3
2020-03-25 22:30:00;0;9;4;0;3;9;7;2;1;0;10;7;6
2020-03-25 22:45:00;0;3;4;0;4;6;2;7;3;0;6;7;3
2020-03-25 23:00:00;0;5;7;1;3;6;2;7;3;1;5;0;2
2020-03-25 23:15:00;0;3;1;1;3;2;1;4;2;3;11;9;3
2020-03-25 23:30:00;0;2;1;1;2;4;3;2;1;0;6;4;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
