2020-03-11 00:00:00;0;4;3;1;2;10;3;5;3;1;3;5;4
2020-03-11 00:15:00;0;7;2;2;2;8;3;3;3;0;4;3;4
2020-03-11 00:30:00;0;3;3;0;0;6;1;1;1;0;2;1;5
2020-03-11 00:45:00;0;2;3;0;0;2;0;1;1;0;4;5;2
2020-03-11 01:00:00;0;5;0;1;4;4;1;3;3;2;3;3;0
2020-03-11 01:15:00;0;4;2;0;1;1;0;1;1;0;5;4;0
2020-03-11 01:30:00;0;3;0;0;1;1;1;4;0;1;5;4;0
2020-03-11 01:45:00;0;2;1;0;3;7;1;3;1;0;2;1;0
2020-03-11 02:00:00;0;2;1;0;0;3;1;1;0;1;5;4;1
2020-03-11 02:15:00;0;0;0;0;2;4;1;0;1;0;3;6;0
2020-03-11 02:30:00;0;1;1;0;2;0;0;3;0;1;5;4;3
2020-03-11 02:45:00;0;2;0;0;0;2;0;0;2;1;5;3;1
2020-03-11 03:00:00;0;2;2;0;3;4;1;5;0;1;0;1;1
2020-03-11 03:15:00;0;5;0;0;1;4;0;3;0;0;2;4;1
2020-03-11 03:30:00;0;1;0;0;0;2;1;5;2;1;4;3;0
2020-03-11 03:45:00;0;0;0;1;4;3;0;2;4;1;4;2;0
2020-03-11 04:00:00;0;5;2;0;1;5;1;9;0;0;5;4;2
2020-03-11 04:15:00;0;3;5;0;3;7;1;8;2;0;2;3;3
2020-03-11 04:30:00;0;5;4;1;6;12;3;7;1;2;16;19;2
2020-03-11 04:45:00;0;6;2;1;1;11;3;13;6;1;23;19;8
2020-03-11 05:00:00;0;12;6;0;3;14;9;28;21;0;59;62;8
2020-03-11 05:15:00;0;15;11;0;14;30;11;46;28;6;69;82;12
2020-03-11 05:30:00;0;22;20;2;18;56;14;56;40;1;66;82;25
2020-03-11 05:45:00;0;26;17;1;52;88;25;58;54;1;58;60;28
2020-03-11 06:00:00;0;29;29;3;47;81;26;52;44;3;59;62;17
2020-03-11 06:15:00;0;43;27;1;36;71;21;82;79;2;77;96;26
2020-03-11 06:30:00;0;39;28;7;30;54;19;120;138;2;87;100;40
2020-03-11 06:45:00;0;37;33;2;36;56;17;120;140;5;75;74;45
2020-03-11 07:00:00;0;46;45;3;32;59;18;118;131;9;89;85;55
2020-03-11 07:15:00;0;45;52;4;43;70;13;122;150;8;85;107;47
2020-03-11 07:30:00;0;61;56;9;67;76;26;154;178;11;118;108;95
2020-03-11 07:45:00;0;61;53;5;57;74;20;121;142;13;96;90;78
2020-03-11 08:00:00;0;60;60;13;45;58;23;139;153;11;90;108;65
2020-03-11 08:15:00;0;55;41;8;38;60;16;84;83;8;80;79;74
2020-03-11 08:30:00;0;64;59;12;47;58;21;97;112;13;61;63;60
2020-03-11 08:45:00;0;40;36;9;55;64;14;79;86;10;73;67;47
2020-03-11 09:00:00;0;43;33;6;44;54;18;59;70;9;43;37;37
2020-03-11 09:15:00;0;44;37;1;35;52;19;63;58;12;64;51;41
2020-03-11 09:30:00;0;50;38;3;34;54;17;68;59;13;45;39;34
2020-03-11 09:45:00;0;55;36;4;49;61;15;67;52;10;56;55;44
2020-03-11 10:00:00;0;63;44;11;41;55;18;59;40;9;47;42;44
2020-03-11 10:15:00;0;60;47;6;38;69;26;59;48;7;62;43;34
2020-03-11 10:30:00;0;63;42;16;55;53;30;76;46;11;46;35;44
2020-03-11 10:45:00;0;55;40;9;43;59;22;64;42;7;61;56;43
2020-03-11 11:00:00;0;58;45;12;47;56;17;73;48;18;49;55;49
2020-03-11 11:15:00;0;55;42;7;46;55;27;66;50;13;50;50;33
2020-03-11 11:30:00;0;76;62;19;42;53;27;59;43;10;61;61;48
2020-03-11 11:45:00;0;52;48;4;46;60;25;64;36;5;57;53;46
2020-03-11 12:00:00;0;63;51;12;36;68;24;65;43;6;56;51;38
2020-03-11 12:15:00;0;67;57;10;45;70;33;63;34;17;56;44;51
2020-03-11 12:30:00;0;68;63;10;42;53;33;69;43;18;56;54;50
2020-03-11 12:45:00;0;71;71;12;48;63;26;66;48;13;60;57;37
2020-03-11 13:00:00;0;77;74;13;51;76;29;63;49;11;58;66;45
2020-03-11 13:15:00;0;71;91;17;38;59;33;72;68;9;75;98;42
2020-03-11 13:30:00;0;79;76;11;48;74;23;72;63;11;88;91;39
2020-03-11 13:45:00;0;77;67;15;53;78;27;71;69;9;66;76;37
2020-03-11 14:00:00;0;84;87;4;61;90;27;65;54;9;61;59;33
2020-03-11 14:15:00;0;69;94;9;67;103;29;57;42;12;54;51;44
2020-03-11 14:30:00;0;83;108;11;66;92;31;59;43;9;51;41;46
2020-03-11 14:45:00;0;88;95;12;82;107;45;76;54;9;60;48;53
2020-03-11 15:00:00;0;91;117;12;71;95;34;59;50;14;54;71;37
2020-03-11 15:15:00;0;93;112;13;68;96;43;60;42;10;63;53;54
2020-03-11 15:30:00;0;84;106;12;77;90;35;73;51;15;63;69;49
2020-03-11 15:45:00;0;105;120;13;69;105;37;69;50;11;67;71;48
2020-03-11 16:00:00;0;111;130;13;84;100;42;89;66;20;82;69;51
2020-03-11 16:15:00;0;107;136;15;84;110;42;73;52;19;64;90;49
2020-03-11 16:30:00;0;113;143;22;81;95;36;84;75;11;70;76;45
2020-03-11 16:45:00;0;101;123;22;75;104;36;67;51;13;53;70;48
2020-03-11 17:00:00;0;107;112;12;97;114;56;88;67;18;79;84;57
2020-03-11 17:15:00;0;100;129;12;74;100;36;68;55;11;74;71;53
2020-03-11 17:30:00;0;81;88;9;62;78;24;64;46;12;45;46;45
2020-03-11 17:45:00;0;66;78;11;79;90;40;75;54;15;64;62;44
2020-03-11 18:00:00;0;81;81;9;58;90;34;75;49;12;60;60;46
2020-03-11 18:15:00;0;66;71;16;67;78;29;66;49;8;68;58;42
2020-03-11 18:30:00;0;55;61;7;45;76;21;54;42;10;37;33;28
2020-03-11 18:45:00;0;69;57;10;40;64;18;68;48;12;50;48;42
2020-03-11 19:00:00;0;53;53;16;44;72;22;64;54;13;54;40;41
2020-03-11 19:15:00;0;61;41;4;44;55;24;53;39;3;41;43;30
2020-03-11 19:30:00;0;39;27;2;30;41;17;30;34;5;38;32;28
2020-03-11 19:45:00;0;74;37;7;25;44;18;44;23;6;43;39;21
2020-03-11 20:00:00;0;49;34;6;22;49;18;56;30;12;39;44;24
2020-03-11 20:15:00;0;44;28;2;19;36;19;28;16;8;34;33;20
2020-03-11 20:30:00;0;23;23;6;11;26;14;43;20;3;39;36;19
2020-03-11 20:45:00;0;35;21;4;16;38;14;44;27;2;49;40;17
2020-03-11 21:00:00;0;31;27;4;20;29;8;44;19;1;70;66;23
2020-03-11 21:15:00;0;39;29;5;20;24;5;41;27;2;59;71;23
2020-03-11 21:30:00;0;33;21;4;20;44;8;34;13;2;38;41;20
2020-03-11 21:45:00;0;26;19;7;39;76;15;22;9;2;26;25;12
2020-03-11 22:00:00;0;31;27;3;42;67;19;21;9;3;22;13;17
2020-03-11 22:15:00;0;37;33;7;20;52;16;27;14;2;19;23;5
2020-03-11 22:30:00;0;23;15;4;8;17;8;19;12;6;20;11;5
2020-03-11 22:45:00;0;20;9;1;5;14;6;11;4;2;14;12;10
2020-03-11 23:00:00;0;17;16;1;10;18;3;15;3;1;16;16;11
2020-03-11 23:15:00;0;20;12;0;8;12;6;15;6;1;11;9;5
2020-03-11 23:30:00;0;9;11;0;7;10;6;14;5;2;8;5;8
2020-03-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
