DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-25 07:30:00;135;126;80;178;10;40;0;1;8;1;3;0;0;0;0;0;0;0;0;0
2019-11-25 07:45:00;109;128;90;176;12;6;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:00:00;107;95;101;199;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:15:00;110;132;85;157;2;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:30:00;108;111;71;156;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-25 08:45:00;101;145;75;151;6;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:00:00;74;124;66;144;2;12;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:15:00;99;116;66;121;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:30:00;104;107;64;118;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 09:45:00;81;107;67;144;12;1;0;1;2;3;2;0;0;0;0;0;0;0;0;0
2019-11-25 10:00:00;112;109;80;137;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:15:00;83;108;74;130;3;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:30:00;116;141;73;149;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 10:45:00;124;128;73;162;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:00:00;93;96;68;131;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2019-11-25 11:15:00;115;120;81;166;2;6;0;4;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:30:00;114;121;87;150;2;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 11:45:00;100;96;75;151;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:00:00;100;102;67;139;3;6;0;1;4;4;2;0;0;0;0;0;0;0;0;0
2019-11-25 12:15:00;97;101;84;173;0;0;0;3;3;0;2;0;0;0;0;0;0;0;0;0
2019-11-25 12:30:00;103;103;85;170;0;9;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 12:45:00;113;122;85;156;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:00:00;118;121;75;163;0;10;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:15:00;116;99;86;168;3;20;2;3;9;4;0;0;0;0;0;0;0;0;0;0
2019-11-25 13:30:00;108;100;89;189;5;3;0;0;3;4;3;0;0;0;0;0;0;0;0;0
2019-11-25 13:45:00;117;112;62;121;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:00:00;126;137;82;172;10;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:15:00;106;111;94;173;12;6;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-11-25 14:30:00;121;132;109;205;1;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2019-11-25 14:45:00;131;125;83;169;7;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:00:00;145;130;108;210;6;7;0;1;2;0;1;0;0;0;0;0;0;0;0;0
2019-11-25 15:15:00;110;117;104;199;7;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:30:00;156;142;106;246;17;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 15:45:00;110;111;98;203;3;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:00:00;143;156;105;211;15;14;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:15:00;137;149;109;266;4;10;0;1;9;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 16:30:00;111;122;110;207;5;21;0;5;22;1;8;0;0;0;0;0;0;0;0;0
2019-11-25 16:45:00;155;174;126;277;3;7;0;3;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:00:00;138;141;93;197;6;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:15:00;124;147;111;229;4;4;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:30:00;120;120;94;197;1;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 17:45:00;138;127;102;184;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:00:00;114;123;102;224;3;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0
2019-11-25 18:15:00;95;128;81;155;6;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-25 18:30:00;111;102;64;159;5;0;0;0;3;1;0;1;0;0;0;0;0;0;0;0
2019-11-25 18:45:00;104;94;80;164;1;8;0;9;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:00:00;103;90;72;140;1;6;0;0;5;2;0;2;0;0;0;0;0;0;0;0
2019-11-25 19:15:00;66;80;63;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:30:00;67;57;54;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 19:45:00;50;59;65;133;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:00:00;60;62;61;134;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:15:00;60;64;45;99;0;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:30:00;43;40;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 20:45:00;52;33;45;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:00:00;33;37;34;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:15:00;75;30;46;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:30:00;74;35;29;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 21:45:00;33;36;29;89;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:00:00;46;28;47;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:15:00;40;28;27;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:30:00;30;30;28;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 22:45:00;28;17;18;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:00:00;32;13;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:15:00;15;15;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:30:00;6;5;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
