2020-07-08 00:00:00;3;4;10;6;0;0
2020-07-08 00:15:00;12;10;20;7;0;0
2020-07-08 00:30:00;12;7;14;10;0;0
2020-07-08 00:45:00;18;10;15;6;0;0
2020-07-08 01:00:00;9;8;9;7;0;0
2020-07-08 01:15:00;4;4;13;5;0;0
2020-07-08 01:30:00;6;4;7;5;0;0
2020-07-08 01:45:00;4;5;11;4;0;0
2020-07-08 02:00:00;8;3;11;8;0;0
2020-07-08 02:15:00;7;5;5;1;0;0
2020-07-08 02:30:00;9;8;10;2;0;0
2020-07-08 02:45:00;7;5;8;3;0;0
2020-07-08 03:00:00;9;7;7;4;0;0
2020-07-08 03:15:00;7;6;5;3;0;0
2020-07-08 03:30:00;4;7;12;7;0;0
2020-07-08 03:45:00;6;6;10;9;0;0
2020-07-08 04:00:00;7;3;12;8;0;0
2020-07-08 04:15:00;13;11;13;10;0;0
2020-07-08 04:30:00;9;11;21;10;0;0
2020-07-08 04:45:00;24;16;43;21;0;0
2020-07-08 05:00:00;32;21;78;50;0;0
2020-07-08 05:15:00;37;41;137;116;0;0
2020-07-08 05:30:00;49;55;119;110;0;0
2020-07-08 05:45:00;95;113;119;122;0;0
2020-07-08 06:00:00;117;149;114;102;0;0
2020-07-08 06:15:00;90;121;118;111;0;0
2020-07-08 06:30:00;87;107;148;160;0;0
2020-07-08 06:45:00;77;89;141;143;1;0
2020-07-08 07:00:00;68;81;138;162;3;0
2020-07-08 07:15:00;73;84;154;160;0;0
2020-07-08 07:30:00;101;104;130;160;14;0
2020-07-08 07:45:00;83;97;148;167;17;0
2020-07-08 08:00:00;75;86;119;131;2;0
2020-07-08 08:15:00;84;103;115;130;9;6
2020-07-08 08:30:00;80;88;122;116;11;0
2020-07-08 08:45:00;85;82;116;120;19;0
2020-07-08 09:00:00;78;101;89;97;8;0
2020-07-08 09:15:00;76;65;90;86;3;0
2020-07-08 09:30:00;76;96;112;92;20;3
2020-07-08 09:45:00;92;88;98;99;7;0
2020-07-08 10:00:00;93;84;78;98;3;0
2020-07-08 10:15:00;98;104;93;84;16;0
2020-07-08 10:30:00;97;101;86;74;9;0
2020-07-08 10:45:00;109;109;95;75;39;1
2020-07-08 11:00:00;104;117;96;76;17;0
2020-07-08 11:15:00;105;106;90;98;7;0
2020-07-08 11:30:00;105;115;103;85;0;0
2020-07-08 11:45:00;114;122;88;82;3;0
2020-07-08 12:00:00;116;140;104;74;89;0
2020-07-08 12:15:00;91;113;94;79;10;1
2020-07-08 12:30:00;90;112;98;88;16;0
2020-07-08 12:45:00;98;124;86;73;2;0
2020-07-08 13:00:00;117;111;102;85;6;2
2020-07-08 13:15:00;96;114;146;132;25;0
2020-07-08 13:30:00;115;132;156;158;6;0
2020-07-08 13:45:00;113;133;143;136;14;5
2020-07-08 14:00:00;141;161;121;119;16;0
2020-07-08 14:15:00;195;267;103;91;21;0
2020-07-08 14:30:00;146;177;92;90;7;0
2020-07-08 14:45:00;169;222;110;124;35;0
2020-07-08 15:00:00;139;169;90;86;4;0
2020-07-08 15:15:00;159;184;87;68;8;0
2020-07-08 15:30:00;177;212;101;111;30;0
2020-07-08 15:45:00;152;191;112;98;11;0
2020-07-08 16:00:00;127;166;98;103;25;0
2020-07-08 16:15:00;173;221;114;108;7;0
2020-07-08 16:30:00;172;224;109;122;22;0
2020-07-08 16:45:00;131;161;76;83;11;1
2020-07-08 17:00:00;151;188;111;111;28;3
2020-07-08 17:15:00;155;206;102;100;17;14
2020-07-08 17:30:00;128;159;91;90;2;0
2020-07-08 17:45:00;146;154;121;92;62;31
2020-07-08 18:00:00;116;154;88;92;11;0
2020-07-08 18:15:00;114;147;94;76;10;0
2020-07-08 18:30:00;104;108;104;84;8;0
2020-07-08 18:45:00;89;99;86;70;5;0
2020-07-08 19:00:00;89;77;69;53;11;0
2020-07-08 19:15:00;97;74;67;60;1;0
2020-07-08 19:30:00;80;87;72;56;7;0
2020-07-08 19:45:00;73;53;58;51;23;0
2020-07-08 20:00:00;63;71;58;50;7;0
2020-07-08 20:15:00;58;62;58;51;0;0
2020-07-08 20:30:00;55;47;59;36;8;0
2020-07-08 20:45:00;52;47;69;64;0;0
2020-07-08 21:00:00;50;34;124;103;0;0
2020-07-08 21:15:00;34;51;106;117;0;0
2020-07-08 21:30:00;51;63;83;70;6;0
2020-07-08 21:45:00;117;130;34;26;6;0
2020-07-08 22:00:00;131;154;51;35;0;0
2020-07-08 22:15:00;82;85;37;33;0;0
2020-07-08 22:30:00;56;36;36;31;0;0
2020-07-08 22:45:00;30;22;21;15;0;0
2020-07-08 23:00:00;25;22;34;21;0;0
2020-07-08 23:15:00;20;18;17;12;0;0
2020-07-08 23:30:00;18;11;16;8;0;0
2020-07-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
