2020-07-22 00:00:00;9;7;16;8;0;0
2020-07-22 00:15:00;10;13;26;8;0;0
2020-07-22 00:30:00;7;5;11;8;0;0
2020-07-22 00:45:00;19;9;6;2;0;0
2020-07-22 01:00:00;8;6;12;8;0;0
2020-07-22 01:15:00;6;4;12;7;0;0
2020-07-22 01:30:00;13;8;10;5;0;0
2020-07-22 01:45:00;6;5;4;0;0;0
2020-07-22 02:00:00;5;5;3;0;0;0
2020-07-22 02:15:00;6;11;7;8;0;0
2020-07-22 02:30:00;13;5;10;2;0;0
2020-07-22 02:45:00;2;2;8;6;0;0
2020-07-22 03:00:00;2;1;5;2;0;0
2020-07-22 03:15:00;10;8;7;5;0;0
2020-07-22 03:30:00;7;2;8;6;0;0
2020-07-22 03:45:00;8;4;9;6;0;0
2020-07-22 04:00:00;13;6;5;3;0;0
2020-07-22 04:15:00;17;10;23;11;0;0
2020-07-22 04:30:00;10;15;19;12;0;0
2020-07-22 04:45:00;25;12;38;20;0;0
2020-07-22 05:00:00;30;32;78;41;0;0
2020-07-22 05:15:00;40;44;129;123;0;0
2020-07-22 05:30:00;54;48;130;132;0;0
2020-07-22 05:45:00;98;105;101;103;0;0
2020-07-22 06:00:00;120;165;115;120;0;0
2020-07-22 06:15:00;86;113;122;119;1;0
2020-07-22 06:30:00;75;91;159;186;1;0
2020-07-22 06:45:00;86;104;144;148;0;0
2020-07-22 07:00:00;55;60;143;144;2;0
2020-07-22 07:15:00;72;86;156;177;13;0
2020-07-22 07:30:00;86;95;158;165;13;0
2020-07-22 07:45:00;93;90;132;135;17;0
2020-07-22 08:00:00;81;97;132;126;8;0
2020-07-22 08:15:00;81;72;115;119;13;0
2020-07-22 08:30:00;75;75;114;132;12;0
2020-07-22 08:45:00;83;91;112;120;3;0
2020-07-22 09:00:00;94;83;99;97;22;0
2020-07-22 09:15:00;85;98;108;110;12;0
2020-07-22 09:30:00;89;92;108;94;25;0
2020-07-22 09:45:00;92;90;95;93;8;0
2020-07-22 10:00:00;95;99;91;91;8;0
2020-07-22 10:15:00;98;96;95;80;15;0
2020-07-22 10:30:00;116;102;89;74;11;0
2020-07-22 10:45:00;96;93;79;82;32;0
2020-07-22 11:00:00;111;103;100;79;1;0
2020-07-22 11:15:00;95;92;81;75;16;0
2020-07-22 11:30:00;108;105;93;89;17;0
2020-07-22 11:45:00;116;124;98;93;10;0
2020-07-22 12:00:00;114;123;95;79;27;7
2020-07-22 12:15:00;103;131;86;91;9;0
2020-07-22 12:30:00;98;121;102;85;20;3
2020-07-22 12:45:00;109;129;118;88;4;0
2020-07-22 13:00:00;105;108;104;111;32;7
2020-07-22 13:15:00;111;116;122;131;16;0
2020-07-22 13:30:00;125;139;144;151;11;0
2020-07-22 13:45:00;121;130;136;139;24;1
2020-07-22 14:00:00;150;184;113;121;11;0
2020-07-22 14:15:00;161;201;94;81;6;0
2020-07-22 14:30:00;195;246;94;92;20;5
2020-07-22 14:45:00;143;185;97;85;31;1
2020-07-22 15:00:00;182;223;126;109;17;0
2020-07-22 15:15:00;144;208;100;86;7;0
2020-07-22 15:30:00;157;196;89;99;7;0
2020-07-22 15:45:00;130;156;103;95;13;0
2020-07-22 16:00:00;169;230;106;116;12;4
2020-07-22 16:15:00;176;195;103;116;33;0
2020-07-22 16:30:00;132;192;101;99;17;0
2020-07-22 16:45:00;149;214;110;97;13;1
2020-07-22 17:00:00;179;230;121;109;8;0
2020-07-22 17:15:00;158;182;96;94;2;0
2020-07-22 17:30:00;130;162;103;103;15;0
2020-07-22 17:45:00;96;123;79;80;22;0
2020-07-22 18:00:00;119;148;106;98;27;0
2020-07-22 18:15:00;120;136;109;74;30;0
2020-07-22 18:30:00;102;114;106;83;10;0
2020-07-22 18:45:00;71;68;77;67;16;4
2020-07-22 19:00:00;95;94;77;68;15;5
2020-07-22 19:15:00;85;82;71;55;1;0
2020-07-22 19:30:00;79;69;75;56;8;0
2020-07-22 19:45:00;56;58;60;52;11;0
2020-07-22 20:00:00;67;61;79;50;5;0
2020-07-22 20:15:00;70;78;63;45;0;0
2020-07-22 20:30:00;54;51;59;55;2;0
2020-07-22 20:45:00;40;33;77;70;3;0
2020-07-22 21:00:00;51;46;111;97;1;0
2020-07-22 21:15:00;58;52;129;124;0;0
2020-07-22 21:30:00;64;61;87;79;0;0
2020-07-22 21:45:00;91;128;55;38;4;0
2020-07-22 22:00:00;119;127;45;30;9;0
2020-07-22 22:15:00;76;79;58;51;1;0
2020-07-22 22:30:00;47;32;26;19;0;0
2020-07-22 22:45:00;28;19;28;14;0;0
2020-07-22 23:00:00;27;20;16;13;0;0
2020-07-22 23:15:00;30;14;21;14;0;0
2020-07-22 23:30:00;27;19;21;17;0;0
2020-07-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
