2020-05-06 00:00:00;3;1;1;3;4;5;7;6
2020-05-06 00:15:00;7;7;1;3;2;4;9;7
2020-05-06 00:30:00;1;2;0;1;2;4;6;3
2020-05-06 00:45:00;4;8;2;2;0;4;3;6
2020-05-06 01:00:00;2;2;0;0;1;1;6;2
2020-05-06 01:15:00;2;5;4;3;3;5;4;1
2020-05-06 01:30:00;1;5;4;2;1;5;3;1
2020-05-06 01:45:00;7;6;5;2;1;3;6;3
2020-05-06 02:00:00;3;4;2;1;0;2;1;0
2020-05-06 02:15:00;5;7;2;4;2;4;4;3
2020-05-06 02:30:00;5;3;1;6;6;6;0;1
2020-05-06 02:45:00;2;3;3;1;3;3;6;1
2020-05-06 03:00:00;2;0;0;0;1;1;5;2
2020-05-06 03:15:00;4;3;1;2;1;4;6;2
2020-05-06 03:30:00;9;5;1;3;3;7;7;3
2020-05-06 03:45:00;5;3;0;5;5;8;4;2
2020-05-06 04:00:00;8;6;3;2;1;4;3;2
2020-05-06 04:15:00;7;8;5;7;5;11;6;4
2020-05-06 04:30:00;13;11;6;6;6;10;11;6
2020-05-06 04:45:00;22;8;14;11;8;16;12;5
2020-05-06 05:00:00;19;7;7;10;8;15;16;7
2020-05-06 05:15:00;31;17;20;13;17;30;36;20
2020-05-06 05:30:00;35;34;40;19;17;35;31;13
2020-05-06 05:45:00;54;48;41;29;29;64;50;21
2020-05-06 06:00:00;34;31;33;23;27;58;46;24
2020-05-06 06:15:00;45;34;33;65;36;94;70;36
2020-05-06 06:30:00;50;60;34;75;70;160;63;70
2020-05-06 06:45:00;54;63;33;102;98;179;79;73
2020-05-06 07:00:00;66;55;38;133;58;131;69;101
2020-05-06 07:15:00;62;44;51;75;91;187;85;89
2020-05-06 07:30:00;67;53;38;118;67;159;63;75
2020-05-06 07:45:00;67;70;38;88;94;157;84;85
2020-05-06 08:00:00;59;72;30;72;56;121;61;55
2020-05-06 08:15:00;57;54;24;72;63;122;67;74
2020-05-06 08:30:00;67;63;22;61;103;132;74;68
2020-05-06 08:45:00;73;59;33;55;104;101;61;55
2020-05-06 09:00:00;66;67;26;52;85;103;54;53
2020-05-06 09:15:00;58;53;16;43;46;99;54;53
2020-05-06 09:30:00;68;62;23;46;49;106;54;57
2020-05-06 09:45:00;84;68;26;44;65;115;64;75
2020-05-06 10:00:00;30;112;19;41;47;105;56;57
2020-05-06 10:15:00;49;92;28;36;54;104;58;66
2020-05-06 10:30:00;77;70;26;45;49;105;76;75
2020-05-06 10:45:00;68;56;17;46;62;121;71;73
2020-05-06 11:00:00;62;78;29;48;68;121;71;79
2020-05-06 11:15:00;68;71;27;47;58;112;68;63
2020-05-06 11:30:00;80;74;25;37;52;103;62;57
2020-05-06 11:45:00;65;74;20;32;56;91;81;68
2020-05-06 12:00:00;76;77;24;38;43;97;64;97
2020-05-06 12:15:00;76;75;28;45;51;102;68;80
2020-05-06 12:30:00;65;76;34;41;43;86;62;69
2020-05-06 12:45:00;89;88;46;43;57;106;78;97
2020-05-06 13:00:00;74;81;37;40;58;117;75;89
2020-05-06 13:15:00;88;102;45;61;62;124;70;85
2020-05-06 13:30:00;85;78;29;55;60;115;73;87
2020-05-06 13:45:00;86;88;40;101;40;94;86;108
2020-05-06 14:00:00;90;101;45;132;63;123;70;94
2020-05-06 14:15:00;82;105;55;57;62;116;93;101
2020-05-06 14:30:00;88;107;42;125;84;129;83;113
2020-05-06 14:45:00;95;84;39;66;57;120;77;94
2020-05-06 15:00:00;81;82;41;75;54;117;85;78
2020-05-06 15:15:00;74;87;41;79;103;118;82;103
2020-05-06 15:30:00;98;88;42;149;67;134;80;78
2020-05-06 15:45:00;92;86;39;76;61;124;63;73
2020-05-06 16:00:00;92;101;56;80;83;117;75;107
2020-05-06 16:15:00;109;112;58;56;48;99;81;103
2020-05-06 16:30:00;94;109;54;74;66;129;73;114
2020-05-06 16:45:00;84;109;59;46;55;120;81;109
2020-05-06 17:00:00;91;92;43;37;52;113;93;95
2020-05-06 17:15:00;91;88;60;53;57;130;90;100
2020-05-06 17:30:00;79;89;43;32;43;90;85;87
2020-05-06 17:45:00;74;74;36;33;39;95;74;77
2020-05-06 18:00:00;64;78;25;28;24;78;75;86
2020-05-06 18:15:00;64;69;31;36;38;84;74;84
2020-05-06 18:30:00;52;58;23;23;28;70;66;64
2020-05-06 18:45:00;51;36;26;28;23;59;61;63
2020-05-06 19:00:00;35;48;23;16;18;54;64;62
2020-05-06 19:15:00;38;35;10;13;20;44;47;36
2020-05-06 19:30:00;22;39;14;17;12;42;53;29
2020-05-06 19:45:00;24;26;17;9;8;26;31;36
2020-05-06 20:00:00;27;30;11;16;18;37;42;34
2020-05-06 20:15:00;17;26;11;18;18;46;33;35
2020-05-06 20:30:00;23;21;11;28;9;32;31;23
2020-05-06 20:45:00;17;19;11;20;9;30;30;25
2020-05-06 21:00:00;10;16;6;11;7;18;25;22
2020-05-06 21:15:00;14;13;4;16;20;44;19;9
2020-05-06 21:30:00;10;18;9;14;10;24;18;12
2020-05-06 21:45:00;12;17;7;10;8;19;22;17
2020-05-06 22:00:00;16;4;6;17;10;32;24;13
2020-05-06 22:15:00;21;14;10;9;9;22;18;15
2020-05-06 22:30:00;7;11;9;3;0;7;21;17
2020-05-06 22:45:00;8;9;7;7;5;18;19;10
2020-05-06 23:00:00;8;6;4;3;2;7;13;4
2020-05-06 23:15:00;10;8;3;7;5;12;14;2
2020-05-06 23:30:00;3;8;6;1;2;5;10;5
2020-05-06 23:45:00;1;9;5;2;0;8;11;5
