2020-08-19 00:00:00;10;9;1;1;1;4;0;0;0;0
2020-08-19 00:15:00;5;4;0;3;2;1;0;0;0;0
2020-08-19 00:30:00;5;3;0;1;3;3;0;0;0;0
2020-08-19 00:45:00;2;4;0;1;0;1;0;0;0;0
2020-08-19 01:00:00;0;0;0;0;0;0;0;0;0;0
2020-08-19 01:15:00;1;3;0;3;0;0;0;0;0;0
2020-08-19 01:30:00;2;3;1;1;1;4;0;0;0;0
2020-08-19 01:45:00;0;0;0;0;1;0;0;0;0;0
2020-08-19 02:00:00;0;0;0;0;0;1;0;0;0;0
2020-08-19 02:15:00;1;1;0;1;0;0;0;0;0;0
2020-08-19 02:30:00;0;1;0;0;1;0;0;0;0;0
2020-08-19 02:45:00;1;0;0;0;0;0;0;0;0;0
2020-08-19 03:00:00;0;1;0;1;0;2;0;0;0;0
2020-08-19 03:15:00;1;1;0;0;0;1;0;0;0;0
2020-08-19 03:30:00;0;0;0;3;1;0;0;0;0;0
2020-08-19 03:45:00;1;0;0;0;1;0;0;0;0;0
2020-08-19 04:00:00;0;0;1;2;2;2;0;0;0;0
2020-08-19 04:15:00;0;1;2;0;2;0;0;0;0;0
2020-08-19 04:30:00;0;1;1;4;1;0;0;0;0;0
2020-08-19 04:45:00;2;4;2;2;1;3;0;0;0;0
2020-08-19 05:00:00;2;1;2;0;3;1;0;0;0;0
2020-08-19 05:15:00;3;6;2;0;3;3;0;0;0;0
2020-08-19 05:30:00;7;8;1;3;2;3;0;0;0;0
2020-08-19 05:45:00;6;9;4;4;5;13;0;0;0;0
2020-08-19 06:00:00;10;15;8;256;8;17;0;0;0;0
2020-08-19 06:15:00;11;11;9;13;15;16;0;0;0;0
2020-08-19 06:30:00;14;18;15;13;13;19;0;0;0;0
2020-08-19 06:45:00;9;24;13;16;20;23;0;0;0;0
2020-08-19 07:00:00;10;23;15;14;25;29;0;0;0;0
2020-08-19 07:15:00;18;24;24;14;26;34;0;0;0;0
2020-08-19 07:30:00;11;35;28;29;26;50;0;0;0;0
2020-08-19 07:45:00;14;32;33;24;33;38;0;0;0;0
2020-08-19 08:00:00;12;27;25;15;36;37;0;0;0;0
2020-08-19 08:15:00;17;34;25;19;24;40;0;0;0;0
2020-08-19 08:30:00;20;14;27;27;25;43;0;0;0;0
2020-08-19 08:45:00;26;24;31;30;37;47;0;0;0;0
2020-08-19 09:00:00;20;31;23;39;29;33;0;0;0;0
2020-08-19 09:15:00;23;20;14;45;29;22;0;0;0;0
2020-08-19 09:30:00;16;25;33;34;25;37;0;0;0;0
2020-08-19 09:45:00;24;48;25;46;28;26;0;0;0;0
2020-08-19 10:00:00;22;28;25;39;21;19;0;0;0;0
2020-08-19 10:15:00;24;48;34;50;37;32;0;0;0;0
2020-08-19 10:30:00;28;30;37;59;18;47;0;0;0;0
2020-08-19 10:45:00;31;40;35;47;26;38;0;0;0;0
2020-08-19 11:00:00;19;30;35;48;22;47;0;0;0;0
2020-08-19 11:15:00;32;42;41;43;34;32;0;0;0;0
2020-08-19 11:30:00;31;34;32;50;33;33;0;0;0;0
2020-08-19 11:45:00;33;25;38;52;25;37;0;0;0;0
