2020-08-26 00:00:00;4;1;3;2;1;2;0;0;0;0
2020-08-26 00:15:00;5;7;2;2;0;1;0;0;0;0
2020-08-26 00:30:00;3;2;1;1;1;1;0;0;0;0
2020-08-26 00:45:00;1;0;0;0;0;0;0;0;0;0
2020-08-26 01:00:00;1;1;0;1;0;1;0;0;0;0
2020-08-26 01:15:00;1;1;1;2;1;1;0;0;0;0
2020-08-26 01:30:00;1;1;0;2;1;0;0;0;0;0
2020-08-26 01:45:00;0;3;1;2;1;1;0;0;0;0
2020-08-26 02:00:00;1;1;0;0;0;0;0;0;0;0
2020-08-26 02:15:00;2;1;0;0;0;1;0;0;0;0
2020-08-26 02:30:00;0;1;1;1;1;1;0;0;0;0
2020-08-26 02:45:00;2;4;2;0;0;0;0;0;0;0
2020-08-26 03:00:00;1;0;1;1;0;2;0;0;0;0
2020-08-26 03:15:00;2;1;0;1;1;1;0;0;0;0
2020-08-26 03:30:00;2;1;0;1;0;0;0;0;0;0
2020-08-26 03:45:00;0;3;2;2;0;0;0;0;0;0
2020-08-26 04:00:00;2;0;0;0;3;1;0;0;0;0
2020-08-26 04:15:00;1;1;3;0;4;1;0;0;0;0
2020-08-26 04:30:00;0;0;1;2;0;0;0;0;0;0
2020-08-26 04:45:00;1;2;0;2;0;0;0;0;0;0
2020-08-26 05:00:00;0;1;0;0;1;0;0;0;0;0
2020-08-26 05:15:00;1;6;1;2;4;7;0;0;0;0
2020-08-26 05:30:00;7;7;3;10;3;13;0;0;0;0
2020-08-26 05:45:00;7;7;6;10;5;14;0;0;0;0
2020-08-26 06:00:00;10;15;12;6;12;12;0;0;0;0
2020-08-26 06:15:00;6;13;9;6;14;31;0;0;0;0
2020-08-26 06:30:00;18;19;17;21;27;27;0;0;0;0
2020-08-26 06:45:00;8;24;19;10;27;21;0;0;0;0
2020-08-26 07:00:00;19;22;22;19;20;41;0;0;0;0
2020-08-26 07:15:00;5;26;27;21;29;36;0;0;0;0
2020-08-26 07:30:00;17;23;35;19;35;47;0;0;0;0
2020-08-26 07:45:00;19;31;34;23;39;50;0;0;0;0
2020-08-26 08:00:00;11;30;11;29;37;57;0;0;0;0
2020-08-26 08:15:00;23;16;29;34;27;49;0;0;0;0
2020-08-26 08:30:00;21;31;30;23;28;37;0;0;0;0
2020-08-26 08:45:00;20;29;26;25;34;24;0;0;0;0
2020-08-26 09:00:00;29;27;26;30;31;30;0;0;0;0
2020-08-26 09:15:00;20;30;29;39;34;30;0;0;0;0
2020-08-26 09:30:00;26;33;36;48;17;30;0;0;0;0
2020-08-26 09:45:00;22;36;34;46;36;39;0;0;0;0
2020-08-26 10:00:00;15;33;31;42;22;29;0;0;0;0
2020-08-26 10:15:00;21;25;25;61;32;23;0;0;0;0
2020-08-26 10:30:00;31;34;38;45;24;33;0;0;0;0
2020-08-26 10:45:00;29;34;31;48;35;43;0;0;0;0
2020-08-26 11:00:00;24;27;28;58;31;30;0;0;0;0
2020-08-26 11:15:00;32;20;37;41;27;36;0;0;0;0
2020-08-26 11:30:00;34;37;40;38;35;38;0;0;0;0
2020-08-26 11:45:00;29;34;27;61;24;31;0;0;0;0
2020-08-26 12:00:00;32;52;26;64;22;27;0;0;0;0
2020-08-26 12:15:00;48;40;26;43;23;26;0;0;0;0
2020-08-26 12:30:00;41;43;31;40;22;28;0;0;0;0
2020-08-26 12:45:00;35;23;28;31;14;20;0;0;0;0
2020-08-26 13:00:00;57;35;21;58;23;19;0;0;0;0
2020-08-26 13:15:00;18;25;29;52;25;15;0;0;0;0
