2020-06-03 00:00:00;5;7;0;1;2;2;0;2
2020-06-03 00:15:00;4;3;1;0;4;4;0;6
2020-06-03 00:30:00;9;2;2;3;3;1;0;1
2020-06-03 00:45:00;5;4;3;3;1;1;0;1
2020-06-03 01:00:00;2;3;0;0;2;1;0;2
2020-06-03 01:15:00;3;2;0;2;1;2;0;3
2020-06-03 01:30:00;1;1;0;0;1;0;0;0
2020-06-03 01:45:00;4;0;0;1;1;2;0;2
2020-06-03 02:00:00;0;0;0;1;3;0;0;0
2020-06-03 02:15:00;0;0;0;2;0;1;0;1
2020-06-03 02:30:00;2;2;1;1;1;1;0;0
2020-06-03 02:45:00;3;1;1;0;1;0;0;2
2020-06-03 03:00:00;2;1;0;1;0;0;0;0
2020-06-03 03:15:00;3;3;2;2;2;0;0;1
2020-06-03 03:30:00;3;2;1;5;3;3;0;0
2020-06-03 03:45:00;6;3;1;1;2;1;0;0
2020-06-03 04:00:00;3;2;0;1;2;0;0;1
2020-06-03 04:15:00;3;2;2;1;1;0;0;2
2020-06-03 04:30:00;7;7;2;2;1;1;0;0
2020-06-03 04:45:00;5;11;10;1;1;3;0;0
2020-06-03 05:00:00;13;19;32;9;8;21;0;6
2020-06-03 05:15:00;11;35;72;7;2;30;0;11
2020-06-03 05:30:00;20;33;57;14;10;24;0;20
2020-06-03 05:45:00;31;25;48;43;21;21;0;17
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;29;30;50;27;22;19;0;14
2020-06-03 06:30:00;53;38;66;20;18;21;0;21
2020-06-03 06:45:00;41;42;47;17;22;19;0;26
2020-06-03 07:00:00;55;47;53;14;13;24;0;35
2020-06-03 07:15:00;39;52;65;16;26;31;0;39
2020-06-03 07:30:00;49;52;54;27;21;30;0;42
2020-06-03 07:45:00;49;52;57;20;28;29;0;42
2020-06-03 08:00:00;38;42;36;28;32;41;0;33
2020-06-03 08:15:00;44;41;37;20;17;22;0;29
2020-06-03 08:30:00;45;39;38;19;55;23;0;34
2020-06-03 08:45:00;42;44;36;28;79;25;0;40
2020-06-03 09:00:00;41;43;32;31;25;24;0;34
2020-06-03 09:15:00;39;32;19;24;37;24;0;37
