2020-03-04 00:00:00;8;1;0;0;14;3;2;2;1;0;9;1;3;15;3;0;0
2020-03-04 00:15:00;7;6;0;0;13;3;1;1;0;1;7;5;3;17;3;0;0
2020-03-04 00:30:00;6;10;0;0;12;5;2;2;0;0;4;10;5;16;5;0;0
2020-03-04 00:45:00;5;4;0;0;14;5;1;1;0;0;5;4;5;20;5;0;0
2020-03-04 01:00:00;8;7;0;0;14;0;2;2;0;0;7;7;0;14;0;0;0
2020-03-04 01:15:00;8;3;0;0;6;1;1;1;0;0;7;3;1;7;1;0;0
2020-03-04 01:30:00;7;0;0;0;10;2;0;0;0;0;7;0;2;12;2;0;0
2020-03-04 01:45:00;9;1;0;0;3;0;1;1;0;0;8;1;0;3;0;0;0
2020-03-04 02:00:00;7;1;0;0;6;2;4;4;3;0;8;1;2;7;2;0;0
2020-03-04 02:15:00;9;3;0;0;5;0;1;1;0;0;9;3;0;6;1;0;0
2020-03-04 02:30:00;8;1;0;0;2;1;3;3;1;0;7;2;1;3;1;0;0
2020-03-04 02:45:00;9;0;0;0;9;3;0;0;0;0;9;0;2;12;2;0;0
2020-03-04 03:00:00;10;2;0;0;9;1;2;2;0;0;8;2;1;9;1;0;0
2020-03-04 03:15:00;2;0;0;0;2;0;0;0;0;0;2;0;0;2;0;0;0
2020-03-04 03:30:00;6;2;1;0;8;6;1;1;1;1;4;2;5;14;5;0;0
2020-03-04 03:45:00;12;3;1;0;13;2;0;0;0;0;12;5;3;15;2;0;0
2020-03-04 04:00:00;18;5;0;1;16;1;0;0;0;0;17;4;0;17;0;0;0
2020-03-04 04:15:00;22;5;0;1;10;4;2;2;3;1;19;6;5;14;4;0;0
2020-03-04 04:30:00;16;7;1;4;17;6;2;2;0;1;14;6;7;19;6;0;0
2020-03-04 04:45:00;25;6;2;0;19;6;7;5;7;1;24;7;6;26;6;0;0
2020-03-04 05:00:00;29;19;0;0;32;22;4;4;5;1;25;18;21;50;21;0;0
2020-03-04 05:15:00;37;16;0;1;40;15;1;1;1;1;33;17;17;51;16;0;0
2020-03-04 05:30:00;65;29;1;1;58;35;3;3;3;0;61;32;31;83;32;0;0
2020-03-04 05:45:00;82;60;3;4;70;39;2;3;2;8;78;57;39;98;39;0;0
2020-03-04 06:00:00;72;63;3;0;68;35;1;2;0;3;68;65;35;98;36;0;0
2020-03-04 06:15:00;79;67;3;0;82;41;5;8;4;1;71;64;36;110;37;0;0
