2020-03-25 00:00:00;4;3;0;0;5;1;0;0;0;0;4;3;1;6;1;0;0
2020-03-25 00:15:00;8;1;0;0;6;1;0;0;0;0;7;1;1;6;1;0;0
2020-03-25 00:30:00;5;1;0;0;8;0;0;0;0;0;4;2;0;8;0;0;0
2020-03-25 00:45:00;3;0;0;0;4;1;0;0;0;0;3;0;1;5;1;0;0
2020-03-25 01:00:00;3;0;0;0;3;0;0;0;0;0;2;0;0;3;0;0;0
2020-03-25 01:15:00;4;1;0;0;2;0;0;0;0;0;4;0;0;2;0;0;0
2020-03-25 01:30:00;8;0;0;0;7;1;1;1;1;0;8;0;1;8;1;0;0
2020-03-25 01:45:00;9;3;0;0;2;2;1;1;1;0;9;0;2;4;2;0;0
2020-03-25 02:00:00;4;1;0;0;2;1;1;1;0;0;4;1;0;2;0;0;0
2020-03-25 02:15:00;4;3;0;0;4;0;0;0;0;0;4;3;0;3;0;0;0
2020-03-25 02:30:00;9;1;0;0;1;2;0;0;0;0;9;1;2;4;2;0;0
2020-03-25 02:45:00;7;1;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0
2020-03-25 03:00:00;5;1;0;0;8;1;0;0;0;0;5;1;1;9;1;0;0
2020-03-25 03:15:00;6;1;0;0;10;2;1;1;1;0;6;1;2;11;2;0;0
2020-03-25 03:30:00;6;2;0;1;6;2;3;3;2;2;6;3;4;7;3;0;0
2020-03-25 03:45:00;7;1;0;0;12;0;0;0;0;1;7;1;0;12;0;0;0
2020-03-25 04:00:00;5;2;1;0;6;0;0;0;0;0;4;2;0;7;0;0;0
2020-03-25 04:15:00;19;1;1;1;6;3;1;1;1;1;19;2;3;8;3;0;0
2020-03-25 04:30:00;19;7;0;0;12;1;1;1;2;0;19;6;1;12;1;0;0
2020-03-25 04:45:00;19;10;0;0;17;2;3;3;5;2;18;6;2;19;2;0;0
2020-03-25 05:00:00;16;7;2;1;17;4;1;1;2;0;14;8;4;21;5;0;0
2020-03-25 05:15:00;25;12;0;0;31;4;1;1;1;2;21;11;4;36;4;0;0
2020-03-25 05:30:00;44;20;0;0;54;16;0;0;1;0;45;20;16;67;17;0;0
2020-03-25 05:45:00;58;35;3;3;47;11;1;1;1;6;55;37;9;53;9;0;0
2020-03-25 06:00:00;60;28;1;0;40;15;1;1;1;2;59;28;17;51;17;0;0
2020-03-25 06:15:00;59;45;2;1;54;34;2;2;1;0;57;44;31;80;31;0;0
2020-03-25 06:30:00;106;86;0;0;89;34;7;7;5;3;88;84;32;113;31;3;0
2020-03-25 06:45:00;113;138;0;2;78;43;9;8;4;1;94;134;45;107;41;0;0
2020-03-25 07:00:00;96;72;3;0;68;43;10;9;5;1;89;65;42;96;41;0;0
2020-03-25 07:15:00;118;97;0;2;80;51;12;13;7;3;101;99;52;116;50;0;0
2020-03-25 07:30:00;99;77;0;0;91;46;3;4;3;4;92;81;44;127;44;0;3
2020-03-25 07:45:00;102;94;1;1;72;44;7;8;7;4;92;93;42;108;42;0;1
2020-03-25 08:00:00;79;49;1;1;61;29;6;6;5;2;71;49;27;86;27;1;0
2020-03-25 08:15:00;68;50;1;2;62;41;4;5;1;1;60;53;44;95;40;0;0
2020-03-25 08:30:00;61;38;2;1;64;25;5;6;5;2;51;42;27;80;25;0;2
2020-03-25 08:45:00;68;65;1;3;70;41;9;9;6;2;60;70;45;99;43;0;0
2020-03-25 09:00:00;71;57;1;0;51;32;6;6;4;5;65;57;34;70;31;0;2
2020-03-25 09:15:00;75;57;2;0;76;37;14;14;6;2;66;62;32;108;34;1;0
2020-03-25 09:30:00;79;39;0;2;85;48;13;13;3;3;67;45;46;116;45;0;1
2020-03-25 09:45:00;82;44;4;0;73;32;9;11;4;2;71;47;30;98;30;2;0
2020-03-25 10:00:00;68;41;3;0;57;28;12;13;5;3;63;42;27;80;27;0;0
2020-03-25 10:15:00;79;40;2;0;82;36;5;7;2;1;69;42;37;108;37;0;0
2020-03-25 10:30:00;84;42;3;0;67;46;13;12;2;2;76;43;44;99;44;0;0
2020-03-25 10:45:00;71;56;0;1;65;31;11;11;8;2;65;57;35;92;34;0;3
2020-03-25 11:00:00;55;37;0;1;68;34;17;17;9;1;52;37;39;95;37;0;0
2020-03-25 11:15:00;83;47;1;1;67;50;9;9;5;2;72;49;50;101;48;0;0
2020-03-25 11:30:00;79;57;2;1;87;51;7;7;3;2;79;58;48;131;47;0;0
2020-03-25 11:45:00;73;68;3;0;78;42;15;15;8;2;70;70;48;106;46;2;0
2020-03-25 12:00:00;54;86;2;1;91;38;11;11;7;1;52;87;38;111;38;9;8
2020-03-25 12:15:00;47;72;1;1;77;55;12;13;6;2;44;73;54;123;53;0;0
2020-03-25 12:30:00;66;49;3;0;92;53;13;13;2;1;59;48;56;134;55;1;0
2020-03-25 12:45:00;62;55;3;0;77;53;9;9;4;2;56;55;53;124;52;0;0
2020-03-25 13:00:00;80;48;2;0;67;43;13;13;9;4;74;54;43;102;42;0;0
2020-03-25 13:15:00;83;56;3;1;83;41;6;6;1;2;81;52;43;121;43;0;0
2020-03-25 13:30:00;82;65;1;3;91;41;8;8;2;1;70;65;38;121;38;2;2
2020-03-25 13:45:00;83;51;0;0;80;50;12;13;7;0;73;53;50;121;51;6;7
2020-03-25 14:00:00;82;58;0;0;87;47;10;10;9;1;77;59;46;125;46;11;0
2020-03-25 14:15:00;77;70;0;1;102;61;18;16;10;0;68;71;59;142;60;0;1
2020-03-25 14:30:00;79;57;1;0;86;47;10;11;3;1;65;58;51;123;48;0;0
2020-03-25 14:45:00;70;47;2;0;76;45;15;18;7;0;65;47;44;109;46;0;0
2020-03-25 15:00:00;55;35;1;0;88;39;9;9;3;0;54;37;40;118;40;0;0
2020-03-25 15:15:00;77;50;1;0;90;51;8;12;5;0;69;50;56;133;55;0;0
2020-03-25 15:30:00;68;57;2;0;100;58;12;12;7;0;61;61;61;157;61;0;0
2020-03-25 15:45:00;80;46;1;0;101;54;14;14;5;2;70;47;54;140;54;0;0
2020-03-25 16:00:00;75;49;0;1;103;59;17;19;13;1;70;55;64;152;64;1;0
2020-03-25 16:15:00;84;52;1;1;112;62;13;14;8;1;77;54;64;164;62;0;0
2020-03-25 16:30:00;75;45;1;0;103;64;23;23;18;1;73;50;62;153;63;0;2
2020-03-25 16:45:00;82;59;1;1;85;47;7;7;5;2;79;62;49;123;51;4;0
2020-03-25 17:00:00;66;38;0;0;109;62;16;16;5;1;62;42;62;159;62;0;0
2020-03-25 17:15:00;64;54;1;0;85;46;10;10;5;2;57;55;45;124;45;0;0
2020-03-25 17:30:00;62;33;0;0;75;41;11;12;7;1;64;34;38;114;39;0;0
2020-03-25 17:45:00;52;41;1;0;74;34;5;4;3;0;50;43;36;99;37;0;0
2020-03-25 18:00:00;43;35;0;1;75;38;4;4;4;0;44;35;39;110;40;0;0
2020-03-25 18:15:00;33;27;0;0;60;27;3;3;3;2;31;28;27;85;27;0;0
2020-03-25 18:30:00;30;18;2;0;53;25;4;4;1;1;28;19;27;77;27;0;0
2020-03-25 18:45:00;38;14;0;1;40;17;1;1;0;0;36;17;18;56;18;0;0
2020-03-25 19:00:00;24;16;0;0;41;9;2;2;2;0;23;16;12;46;12;5;0
2020-03-25 19:15:00;22;14;0;0;44;17;0;0;0;0;21;15;17;62;17;0;0
2020-03-25 19:30:00;16;18;0;0;35;9;0;0;0;0;15;20;9;45;9;0;0
2020-03-25 19:45:00;22;7;1;0;30;10;1;1;1;1;22;8;11;39;11;0;0
