2020-06-24 00:00:00;8;5;0;10;10;0;0;0;0;0
2020-06-24 00:15:00;2;0;0;1;2;0;0;0;0;0
2020-06-24 00:30:00;4;4;0;6;7;0;0;0;0;0
2020-06-24 00:45:00;10;4;0;4;3;0;0;0;0;0
2020-06-24 01:00:00;10;4;0;4;4;0;0;0;0;0
2020-06-24 01:15:00;5;3;0;6;2;0;0;0;0;0
2020-06-24 01:30:00;1;1;0;0;0;0;0;0;0;0
2020-06-24 01:45:00;10;3;0;2;3;0;0;0;0;0
2020-06-24 02:00:00;3;3;0;1;1;0;0;0;0;0
2020-06-24 02:15:00;6;4;0;5;3;0;0;0;0;0
2020-06-24 02:30:00;9;5;0;7;6;0;0;0;0;0
2020-06-24 02:45:00;5;1;0;7;7;0;0;0;0;0
2020-06-24 03:00:00;4;3;0;7;7;0;0;0;0;0
2020-06-24 03:15:00;6;1;0;7;6;0;0;0;0;0
2020-06-24 03:30:00;6;7;0;3;4;2;0;0;0;0
2020-06-24 03:45:00;6;7;0;10;2;0;0;0;0;0
2020-06-24 04:00:00;10;11;0;8;6;1;0;0;0;0
2020-06-24 04:15:00;4;4;0;8;6;0;0;0;0;0
2020-06-24 04:30:00;8;5;0;8;8;1;0;0;0;0
2020-06-24 04:45:00;18;13;0;11;7;3;0;0;0;0
2020-06-24 05:00:00;18;8;0;32;7;0;0;0;0;0
2020-06-24 05:15:00;21;14;0;38;10;0;0;0;0;0
2020-06-24 05:30:00;48;21;0;46;25;0;0;0;0;0
2020-06-24 05:45:00;63;20;0;65;24;0;0;0;0;0
2020-06-24 06:00:00;54;40;3;54;28;3;0;0;0;0
2020-06-24 06:15:00;64;43;1;68;24;0;0;0;0;0
2020-06-24 06:30:00;110;73;0;95;57;8;0;0;0;0
2020-06-24 06:45:00;127;75;1;99;49;257;1;0;0;0
2020-06-24 07:00:00;86;42;2;106;55;4;0;0;0;0
2020-06-24 07:15:00;119;58;0;126;70;3;0;0;0;0
2020-06-24 07:30:00;108;67;2;113;85;5;1;0;0;0
2020-06-24 07:45:00;109;63;0;124;68;7;1;0;0;0
2020-06-24 08:00:00;114;63;3;106;57;4;0;0;0;0
2020-06-24 08:15:00;104;72;0;89;59;6;0;0;0;0
2020-06-24 08:30:00;92;68;1;80;57;4;0;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;72;52;0;88;50;7;0;0;0;0
2020-06-24 09:15:00;107;74;2;91;49;6;1;0;0;0
2020-06-24 09:30:00;75;73;9;109;66;4;0;0;0;0
2020-06-24 09:45:00;105;75;3;103;66;7;0;0;0;0
2020-06-24 10:00:00;95;62;6;113;80;9;1;0;0;0
2020-06-24 10:15:00;113;36;4;98;46;11;0;0;0;0
2020-06-24 10:30:00;104;64;2;106;54;6;2;0;0;0
2020-06-24 10:45:00;96;71;3;104;79;8;0;0;0;0
2020-06-24 11:00:00;96;62;2;100;56;6;0;0;0;0
2020-06-24 11:15:00;102;55;7;101;60;7;0;0;0;0
2020-06-24 11:30:00;95;53;1;108;61;4;3;0;0;0
2020-06-24 11:45:00;88;65;2;101;52;6;6;0;0;0
2020-06-24 12:00:00;91;66;13;106;85;6;6;0;0;0
2020-06-24 12:15:00;102;74;9;84;41;10;7;0;0;0
2020-06-24 12:30:00;91;59;2;105;59;5;1;0;0;0
2020-06-24 12:45:00;110;67;5;111;68;8;1;0;0;0
2020-06-24 13:00:00;116;65;11;98;46;10;33;0;0;0
2020-06-24 13:15:00;106;66;5;104;52;11;0;0;0;0
2020-06-24 13:30:00;94;72;8;106;57;7;0;0;0;0
2020-06-24 13:45:00;93;69;7;119;74;9;1;0;0;0
2020-06-24 14:00:00;118;74;8;107;55;10;1;0;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;109;75;4;108;68;7;5;0;0;0
2020-06-24 14:45:00;108;77;2;105;68;9;6;0;0;0
2020-06-24 15:00:00;107;60;5;102;66;6;0;0;0;0
2020-06-24 15:15:00;99;71;6;114;68;6;5;0;0;0
2020-06-24 15:30:00;118;68;0;106;63;12;1;0;0;0
