2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;87;48;2;106;55;8;1;0;0;0
2020-06-17 10:30:00;88;60;1;107;51;9;1;0;0;0
2020-06-17 10:45:00;90;69;3;103;72;2;0;0;0;0
2020-06-17 11:00:00;101;66;2;103;50;7;12;0;0;0
2020-06-17 11:15:00;90;80;3;99;71;5;11;0;0;0
2020-06-17 11:45:00;114;64;8;98;67;9;27;0;0;0
2020-06-17 12:00:00;90;58;13;114;68;7;3;0;0;0
2020-06-17 12:15:00;81;68;13;87;66;3;10;0;0;0
2020-06-17 12:30:00;100;71;9;102;52;10;0;0;0;0
2020-06-17 12:45:00;93;60;9;80;43;8;3;0;0;0
2020-06-17 13:00:00;106;79;10;94;60;7;0;0;0;0
2020-06-17 13:15:00;90;65;3;106;49;9;27;0;0;0
2020-06-17 13:30:00;128;59;3;103;62;8;0;0;0;0
2020-06-17 13:45:00;105;46;1;105;63;8;0;0;0;0
2020-06-17 14:00:00;84;63;9;109;53;7;1;0;0;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;118;75;4;100;69;6;0;0;0;0
2020-06-17 14:45:00;113;78;2;100;72;7;0;0;0;0
2020-06-17 15:00:00;123;92;4;102;63;8;0;0;0;0
2020-06-17 15:15:00;113;71;0;93;63;259;1;0;0;0
2020-06-17 15:30:00;108;69;3;121;76;8;3;0;0;0
2020-06-17 15:45:00;116;71;255;134;72;12;2;0;0;0
2020-06-17 16:00:00;135;77;5;134;84;13;3;0;0;0
2020-06-17 16:15:00;125;76;1;145;84;262;8;0;0;0
2020-06-17 16:30:00;128;78;2;116;86;9;0;0;0;0
2020-06-17 16:45:00;129;57;3;125;59;9;4;0;0;0
2020-06-17 17:00:00;100;53;4;136;96;9;51;0;0;0
2020-06-17 17:15:00;117;55;2;105;65;9;0;0;0;0
2020-06-17 17:30:00;88;52;4;97;53;8;1;0;0;0
2020-06-17 17:45:00;90;50;3;88;53;10;52;0;0;0
2020-06-17 18:00:00;81;35;3;95;39;6;0;0;0;0
2020-06-17 18:15:00;71;42;6;80;39;7;4;0;0;0
2020-06-17 18:30:00;60;30;0;54;37;7;0;0;0;0
2020-06-17 18:45:00;50;28;2;57;30;5;0;0;0;0
2020-06-17 19:00:00;55;26;0;51;36;4;0;0;0;0
2020-06-17 19:15:00;64;29;0;42;18;2;0;0;0;0
2020-06-17 19:30:00;51;26;0;38;27;3;0;0;0;0
2020-06-17 19:45:00;33;20;0;35;16;3;0;0;0;0
2020-06-17 20:00:00;31;12;0;29;17;0;0;0;0;0
2020-06-17 20:15:00;47;20;0;25;14;0;0;0;0;0
2020-06-17 20:30:00;37;16;1;37;10;1;0;0;0;0
2020-06-17 20:45:00;16;11;0;34;16;0;0;0;0;0
2020-06-17 21:00:00;25;16;0;38;14;0;0;0;0;0
2020-06-17 21:15:00;43;13;0;33;14;0;0;0;0;0
2020-06-17 21:30:00;21;11;0;25;11;1;0;0;0;0
2020-06-17 21:45:00;37;12;0;21;16;1;0;0;0;0
2020-06-17 22:00:00;23;9;6;16;18;0;0;0;0;0
2020-06-17 22:15:00;28;18;2;26;11;0;0;0;0;0
2020-06-17 22:30:00;27;11;2;17;8;1;0;0;0;0
2020-06-17 22:45:00;16;12;0;14;11;2;0;0;0;0
2020-06-17 23:00:00;15;10;0;20;14;1;0;0;0;0
2020-06-17 23:15:00;9;9;0;14;11;0;0;0;0;0
2020-06-17 23:30:00;21;18;0;11;5;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
