2020-02-12 00:00:00;3;2;0;1;2;5;7;3;1;1;0;0
2020-02-12 00:15:00;6;7;1;1;2;6;1;0;2;1;0;0
2020-02-12 00:30:00;10;4;0;0;0;6;5;2;1;1;0;0
2020-02-12 00:45:00;4;5;0;1;2;3;3;3;0;2;0;0
2020-02-12 01:00:00;3;2;1;1;2;5;5;1;2;1;0;0
2020-02-12 01:15:00;0;3;2;5;7;5;5;3;1;1;0;0
2020-02-12 01:30:00;0;2;0;0;0;3;2;1;1;0;0;0
2020-02-12 01:45:00;3;2;2;1;1;5;5;0;1;0;0;0
2020-02-12 02:00:00;1;2;0;0;0;1;2;1;1;1;0;0
2020-02-12 02:15:00;0;1;0;0;0;2;2;1;0;0;0;0
2020-02-12 02:30:00;1;0;1;0;1;0;0;0;0;0;0;0
2020-02-12 02:45:00;2;0;1;2;4;3;1;1;2;1;0;0
2020-02-12 03:00:00;3;3;0;0;0;6;6;4;1;0;0;0
2020-02-12 03:15:00;2;1;0;0;0;1;0;0;1;0;0;0
2020-02-12 03:30:00;1;2;0;1;2;1;3;1;3;1;0;0
2020-02-12 03:45:00;4;3;1;1;2;1;4;1;0;1;0;0
2020-02-12 04:00:00;4;3;1;0;1;4;3;1;3;3;0;0
2020-02-12 04:15:00;6;4;0;1;1;6;6;3;3;3;0;0
2020-02-12 04:30:00;4;3;2;1;3;3;7;3;4;4;0;0
2020-02-12 04:45:00;12;5;1;3;3;8;11;6;11;7;0;0
2020-02-12 05:00:00;20;10;3;7;11;20;23;9;11;8;0;0
2020-02-12 05:15:00;41;29;2;8;12;36;38;12;34;9;0;0
2020-02-12 05:30:00;53;20;2;14;18;60;54;21;56;10;2;0
2020-02-12 05:45:00;51;34;1;9;11;68;59;20;38;9;0;0
2020-02-12 06:00:00;64;42;3;12;13;77;91;54;44;15;5;0
2020-02-12 06:15:00;60;38;3;7;12;96;102;58;45;21;4;4
2020-02-12 06:30:00;63;32;5;13;17;136;145;59;60;32;1;3
2020-02-12 06:45:00;65;30;2;12;23;142;152;78;86;31;3;13
2020-02-12 07:00:00;72;46;2;18;28;205;159;96;81;46;4;4
2020-02-12 07:15:00;82;42;4;39;33;265;184;115;63;48;4;14
2020-02-12 07:30:00;87;47;13;39;43;219;145;111;81;35;6;13
2020-02-12 07:45:00;96;45;10;24;37;186;129;98;102;19;6;11
2020-02-12 08:00:00;80;49;7;15;39;162;112;97;75;16;3;6
2020-02-12 08:15:00;87;55;4;12;17;121;105;64;75;13;6;7
2020-02-12 08:30:00;58;35;4;10;15;123;121;76;80;25;4;9
2020-02-12 08:45:00;69;42;4;6;10;103;96;73;59;21;4;5
2020-02-12 09:00:00;56;19;5;16;19;81;74;44;45;8;5;16
2020-02-12 09:15:00;59;38;3;8;9;89;75;62;46;18;2;78
2020-02-12 09:30:00;62;35;0;13;14;72;69;49;65;14;2;0
2020-02-12 09:45:00;73;35;2;9;8;78;97;69;58;16;1;5
2020-02-12 10:00:00;63;33;5;10;11;52;57;37;51;23;7;5
2020-02-12 10:15:00;57;39;4;14;12;74;82;59;59;17;6;3
2020-02-12 10:30:00;77;39;11;17;24;65;59;52;60;14;3;2
2020-02-12 10:45:00;57;33;2;8;9;70;89;52;58;18;1;49
2020-02-12 11:00:00;69;42;4;12;14;70;48;55;68;20;4;5
2020-02-12 11:15:00;56;34;3;13;13;57;56;56;63;17;3;9
2020-02-12 11:30:00;68;40;7;10;13;58;72;50;53;13;3;0
2020-02-12 11:45:00;68;33;2;14;17;52;62;39;70;11;1;1
2020-02-12 12:00:00;73;45;7;13;13;56;67;48;66;13;2;3
2020-02-12 12:15:00;75;51;3;8;11;76;74;51;64;15;3;4
2020-02-12 12:30:00;84;48;6;11;14;76;84;53;70;22;3;2
2020-02-12 12:45:00;75;61;9;13;13;71;72;50;99;18;3;0
2020-02-12 13:00:00;93;69;6;16;20;83;77;44;82;11;7;18
2020-02-12 13:15:00;115;86;9;13;19;86;80;43;100;19;12;79
2020-02-12 13:30:00;94;82;5;16;19;83;84;59;78;28;4;24
2020-02-12 13:45:00;87;64;7;15;19;94;83;64;69;23;4;11
2020-02-12 14:00:00;83;61;9;14;21;95;91;79;93;15;2;5
2020-02-12 14:15:00;90;70;6;15;23;79;74;61;84;20;4;8
2020-02-12 14:30:00;122;89;8;16;24;82;72;73;70;21;5;3
2020-02-12 14:45:00;107;74;8;22;27;67;70;60;92;21;1;6
2020-02-12 15:00:00;123;96;9;15;20;86;60;55;96;15;5;23
2020-02-12 15:15:00;130;70;3;25;28;89;81;59;93;23;2;11
2020-02-12 15:30:00;125;103;4;13;16;84;80;55;114;10;7;19
2020-02-12 15:45:00;123;89;8;18;20;83;73;70;80;10;7;6
2020-02-12 16:00:00;181;107;15;18;25;125;72;51;132;19;4;5
2020-02-12 16:15:00;178;135;9;16;25;119;48;63;132;14;7;15
2020-02-12 16:30:00;164;93;6;25;28;113;72;68;125;17;3;12
2020-02-12 16:45:00;149;108;9;21;26;104;52;55;95;18;2;4
2020-02-12 17:00:00;173;109;7;21;34;146;61;54;119;24;6;5
2020-02-12 17:15:00;155;139;7;18;35;151;52;56;108;13;4;21
2020-02-12 17:30:00;132;88;8;16;30;110;37;98;94;18;0;4
2020-02-12 17:45:00;130;78;5;20;32;104;50;63;98;12;5;21
2020-02-12 18:00:00;122;65;8;16;21;76;68;47;82;13;1;16
2020-02-12 18:15:00;99;58;5;18;29;85;70;64;81;12;4;8
2020-02-12 18:30:00;73;42;6;7;14;86;75;59;70;16;2;3
2020-02-12 18:45:00;61;40;12;13;19;85;69;68;74;14;7;54
2020-02-12 19:00:00;61;45;6;10;20;58;67;47;62;29;3;9
2020-02-12 19:15:00;45;28;3;11;16;66;72;55;49;13;2;9
2020-02-12 19:30:00;60;25;4;10;16;58;58;53;40;11;0;1
2020-02-12 19:45:00;50;28;2;8;13;45;65;47;43;11;0;0
2020-02-12 20:00:00;45;24;4;7;18;59;65;42;56;11;0;11
2020-02-12 20:15:00;50;34;5;9;12;51;56;35;35;12;1;0
2020-02-12 20:30:00;45;23;5;4;12;30;38;26;36;12;0;0
2020-02-12 20:45:00;47;16;4;12;16;37;39;28;39;11;0;0
2020-02-12 21:00:00;43;25;7;7;14;31;30;18;29;16;0;0
2020-02-12 21:15:00;45;24;3;3;9;43;37;17;53;13;1;7
2020-02-12 21:30:00;39;13;5;8;10;22;28;28;51;11;0;0
2020-02-12 21:45:00;42;13;1;6;6;33;22;14;31;3;0;0
2020-02-12 22:00:00;33;23;6;3;10;36;39;28;25;17;0;0
2020-02-12 22:15:00;40;25;6;8;20;39;27;23;18;22;0;1
2020-02-12 22:30:00;29;21;0;6;10;27;25;17;30;9;0;0
2020-02-12 22:45:00;13;19;1;4;5;17;13;11;15;5;0;0
2020-02-12 23:00:00;18;5;4;5;10;19;19;14;12;5;0;0
2020-02-12 23:15:00;12;9;0;1;1;14;18;11;14;6;0;0
2020-02-12 23:30:00;9;4;3;0;4;13;7;4;9;4;0;0
2020-02-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
