2020-08-05 00:00:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-05 00:15:00;0;0;0;0;7;0;3;4;0;0;0;0;0
2020-08-05 00:30:00;0;0;0;0;3;2;1;1;0;0;0;0;0
2020-08-05 00:45:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-05 01:00:00;0;0;0;0;4;2;0;0;0;0;0;0;0
2020-08-05 01:15:00;0;0;0;0;4;0;1;1;0;0;0;0;0
2020-08-05 01:30:00;0;0;0;0;4;0;0;0;0;0;0;0;0
2020-08-05 01:45:00;0;0;0;0;4;0;0;2;0;0;0;0;0
2020-08-05 02:00:00;0;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-05 02:15:00;0;0;0;0;1;0;0;1;0;0;0;0;0
2020-08-05 02:30:00;0;0;0;0;4;1;0;0;0;0;0;0;0
2020-08-05 02:45:00;0;0;0;0;3;0;0;2;0;0;0;0;0
2020-08-05 03:00:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-05 03:15:00;0;0;0;0;1;1;0;0;0;0;0;0;0
2020-08-05 03:30:00;0;0;0;0;2;0;0;1;0;0;0;0;0
2020-08-05 03:45:00;0;0;0;0;1;1;0;0;0;0;0;0;0
2020-08-05 04:00:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-08-05 04:15:00;0;0;0;0;2;1;0;0;0;0;0;0;0
2020-08-05 04:30:00;0;0;0;0;5;1;1;1;0;0;0;0;0
2020-08-05 04:45:00;0;0;0;0;3;1;1;1;0;0;0;0;0
2020-08-05 05:00:00;0;0;0;0;8;1;0;0;0;0;0;0;0
2020-08-05 05:15:00;0;0;0;0;22;0;0;1;0;0;0;0;0
2020-08-05 05:30:00;0;0;0;0;57;2;3;3;0;0;0;0;0
2020-08-05 05:45:00;0;0;0;0;79;6;3;6;0;0;0;0;0
2020-08-05 06:00:00;0;0;0;0;54;5;3;4;0;0;0;0;0
2020-08-05 06:15:00;0;0;0;0;95;1;3;6;0;0;0;0;0
2020-08-05 06:30:00;0;0;0;0;98;9;6;4;0;0;0;0;0
2020-08-05 06:45:00;0;0;0;0;112;11;4;6;0;0;0;0;0
2020-08-05 07:00:00;0;0;0;0;101;10;6;8;1;0;1;0;0
