2020-11-11 00:00:00;8;5;0;1;1;10;2
2020-11-11 00:15:00;7;2;0;0;0;6;1
2020-11-11 00:30:00;7;1;1;0;1;12;6
2020-11-11 00:45:00;5;3;0;1;1;9;2
2020-11-11 01:00:00;5;2;0;0;0;9;4
2020-11-11 01:15:00;4;2;0;5;3;7;0
2020-11-11 01:30:00;5;1;0;0;0;6;4
2020-11-11 01:45:00;1;4;1;0;3;7;2
2020-11-11 02:00:00;11;5;0;0;1;5;6
2020-11-11 02:15:00;4;4;0;0;0;3;3
2020-11-11 02:30:00;5;1;0;0;2;4;2
2020-11-11 02:45:00;5;1;0;2;2;7;0
2020-11-11 03:00:00;3;3;0;0;1;4;0
2020-11-11 03:15:00;6;5;2;2;3;3;1
2020-11-11 03:30:00;4;4;0;0;0;7;0
2020-11-11 03:45:00;5;4;0;1;1;13;5
2020-11-11 04:00:00;8;7;0;1;1;8;4
2020-11-11 04:15:00;6;6;0;0;1;16;3
2020-11-11 04:30:00;14;8;0;2;2;21;8
2020-11-11 04:45:00;21;7;0;2;2;35;11
2020-11-11 05:00:00;29;15;1;5;7;62;66
2020-11-11 05:15:00;43;33;1;10;16;114;100
2020-11-11 05:30:00;49;38;2;8;14;109;118
2020-11-11 05:45:00;89;87;7;5;18;99;92
2020-11-11 06:00:00;139;101;0;6;23;89;76
2020-11-11 06:15:00;123;100;3;15;15;137;134
2020-11-11 06:30:00;79;89;4;7;23;148;161
2020-11-11 06:45:00;87;77;2;10;33;130;132
2020-11-11 07:00:00;78;65;4;7;27;124;146
2020-11-11 07:15:00;82;77;4;7;32;126;134
2020-11-11 07:30:00;75;71;3;14;32;123;142
2020-11-11 07:45:00;94;89;6;9;35;131;143
2020-11-11 08:00:00;81;57;2;14;24;106;120
2020-11-11 08:15:00;74;57;7;13;32;89;114
2020-11-11 08:30:00;90;62;0;16;23;97;102
2020-11-11 08:45:00;84;55;1;8;18;80;77
2020-11-11 09:00:00;78;62;2;9;25;89;81
2020-11-11 09:15:00;73;53;7;12;28;68;92
2020-11-11 09:30:00;79;49;2;13;25;98;88
2020-11-11 09:45:00;85;64;6;10;23;74;68
2020-11-11 10:00:00;95;44;4;16;19;78;75
2020-11-11 10:15:00;74;52;6;9;24;69;77
2020-11-11 10:30:00;84;71;4;8;18;77;79
2020-11-11 10:45:00;99;58;8;16;20;60;57
2020-11-11 11:00:00;69;56;5;14;26;74;73
2020-11-11 11:15:00;106;65;10;13;33;84;60
2020-11-11 11:30:00;100;57;3;13;26;78;59
2020-11-11 11:45:00;99;72;2;12;30;79;73
2020-11-11 12:00:00;82;78;6;6;21;66;70
2020-11-11 12:15:00;117;80;6;11;30;71;73
2020-11-11 12:30:00;106;60;4;16;34;68;63
2020-11-11 12:45:00;104;82;8;16;26;88;97
2020-11-11 13:00:00;127;79;9;21;31;94;103
2020-11-11 13:15:00;101;66;6;16;29;112;128
2020-11-11 13:30:00;101;79;5;14;28;137;160
2020-11-11 13:45:00;126;87;7;15;27;105;122
2020-11-11 14:00:00;132;113;5;10;30;101;111
2020-11-11 14:15:00;197;151;5;20;29;79;75
2020-11-11 14:30:00;173;153;5;11;35;58;77
2020-11-11 14:45:00;162;126;9;24;35;85;92
2020-11-11 15:00:00;168;130;7;10;28;82;88
2020-11-11 15:15:00;171;157;8;10;35;84;87
2020-11-11 15:30:00;174;125;3;21;41;75;87
2020-11-11 15:45:00;150;122;2;18;43;70;93
2020-11-11 16:00:00;179;169;7;15;38;89;88
2020-11-11 16:15:00;164;147;2;13;35;94;103
2020-11-11 16:30:00;149;147;3;22;32;96;104
2020-11-11 16:45:00;166;153;3;19;31;99;113
2020-11-11 17:00:00;151;150;6;21;40;89;98
2020-11-11 17:15:00;146;145;4;24;43;88;104
2020-11-11 17:30:00;123;118;6;10;37;89;97
2020-11-11 17:45:00;119;102;3;14;30;81;90
2020-11-11 18:00:00;104;123;4;11;26;75;73
2020-11-11 18:15:00;105;104;4;10;25;70;65
2020-11-11 18:30:00;87;77;7;14;29;64;55
2020-11-11 18:45:00;75;56;4;6;15;61;56
2020-11-11 19:00:00;88;64;6;14;21;52;36
2020-11-11 19:15:00;74;53;6;5;19;49;41
2020-11-11 19:30:00;63;50;5;9;15;42;34
2020-11-11 19:45:00;50;30;7;7;12;36;35
2020-11-11 20:00:00;35;31;2;8;20;43;29
2020-11-11 20:15:00;46;35;3;8;18;43;20
2020-11-11 20:30:00;43;28;3;6;12;41;22
2020-11-11 20:45:00;29;16;4;6;16;54;42
2020-11-11 21:00:00;51;41;3;6;10;93;93
2020-11-11 21:15:00;51;32;4;8;14;78;78
2020-11-11 21:30:00;46;27;3;7;8;59;37
2020-11-11 21:45:00;101;93;3;5;12;22;14
2020-11-11 22:00:00;135;114;6;7;19;28;16
2020-11-11 22:15:00;84;59;2;4;8;30;14
2020-11-11 22:30:00;30;12;1;7;13;19;19
2020-11-11 22:45:00;29;10;1;5;9;17;9
2020-11-11 23:00:00;23;4;1;1;6;21;9
2020-11-11 23:15:00;6;5;2;3;3;23;6
2020-11-11 23:30:00;12;7;2;0;6;10;2
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
