2020-11-04 00:00:00;4;3;0;4;6;0;6;5;2;5
2020-11-04 00:15:00;8;2;0;2;6;3;6;2;3;7
2020-11-04 00:30:00;4;1;1;8;5;1;5;5;2;4
2020-11-04 00:45:00;3;1;0;3;1;2;1;2;1;4
2020-11-04 01:00:00;2;2;0;6;4;2;5;6;2;1
2020-11-04 01:15:00;1;0;0;0;1;0;1;0;0;1
2020-11-04 01:30:00;0;2;0;1;1;0;1;1;2;0
2020-11-04 01:45:00;2;0;0;2;1;0;1;2;0;2
2020-11-04 02:00:00;4;1;0;1;1;0;1;0;1;4
2020-11-04 02:15:00;0;0;1;0;1;0;1;0;0;0
2020-11-04 02:30:00;2;1;0;1;0;0;0;1;0;2
2020-11-04 02:45:00;0;0;1;0;0;0;0;0;0;0
2020-11-04 03:00:00;6;3;0;5;3;0;3;4;2;4
2020-11-04 03:15:00;6;2;1;2;2;1;2;2;3;6
2020-11-04 03:30:00;0;1;0;1;3;0;3;1;1;0
2020-11-04 03:45:00;2;2;1;1;1;0;1;1;2;3
2020-11-04 04:00:00;2;1;0;3;4;0;4;3;1;2
2020-11-04 04:15:00;4;4;2;5;4;2;3;4;3;3
2020-11-04 04:30:00;9;6;1;9;13;2;14;12;5;8
2020-11-04 04:45:00;9;3;4;8;10;1;11;9;5;9
2020-11-04 05:00:00;19;6;6;23;33;6;34;20;8;22
2020-11-04 05:15:00;20;15;3;44;48;5;48;49;17;21
2020-11-04 05:30:00;40;24;2;62;63;16;71;65;22;36
2020-11-04 05:45:00;41;26;2;51;52;7;50;56;27;34
2020-11-04 06:00:00;48;36;8;52;54;16;59;52;34;45
2020-11-04 06:15:00;46;39;3;54;63;13;64;57;39;30
2020-11-04 06:30:00;52;47;4;107;95;26;104;112;48;40
2020-11-04 06:45:00;63;48;5;109;91;19;96;102;53;51
2020-11-04 07:00:00;54;47;6;97;81;14;83;95;50;43
2020-11-04 07:15:00;55;46;2;116;102;19;102;118;43;43
2020-11-04 07:30:00;50;43;7;119;120;17;119;111;43;50
2020-11-04 07:45:00;60;61;15;106;108;15;109;103;69;57
2020-11-04 08:00:00;56;40;10;84;82;21;80;96;42;41
2020-11-04 08:15:00;64;43;13;74;74;27;83;72;43;50
2020-11-04 08:30:00;53;34;7;58;81;11;79;58;36;49
2020-11-04 08:45:00;47;50;12;54;71;13;74;53;53;36
2020-11-04 09:00:00;56;46;13;60;62;15;66;54;52;56
2020-11-04 09:15:00;51;38;14;65;73;11;72;55;41;46
2020-11-04 09:30:00;56;44;12;61;60;28;71;63;47;53
2020-11-04 09:45:00;59;55;13;62;69;16;69;60;55;55
2020-11-04 10:00:00;65;45;12;67;51;19;70;57;48;45
2020-11-04 10:15:00;53;46;9;51;62;16;73;51;50;47
2020-11-04 10:30:00;82;58;20;59;76;16;83;55;55;78
2020-11-04 10:45:00;53;61;13;62;75;16;82;56;57;49
2020-11-04 11:00:00;61;62;14;65;65;21;68;57;68;46
2020-11-04 11:15:00;68;50;12;64;67;22;70;60;47;61
2020-11-04 11:30:00;69;74;10;63;74;15;77;57;71;65
2020-11-04 11:45:00;76;54;9;53;76;16;85;57;58;60
2020-11-04 12:00:00;58;59;15;57;79;20;89;60;58;49
2020-11-04 12:15:00;69;55;15;52;66;14;62;55;62;69
2020-11-04 12:30:00;78;73;21;54;70;14;69;48;74;72
2020-11-04 12:45:00;85;65;11;56;79;18;86;59;69;78
2020-11-04 13:00:00;84;80;17;62;78;22;81;53;84;75
2020-11-04 13:15:00;79;62;20;71;89;16;89;73;61;78
2020-11-04 13:30:00;87;77;12;94;109;15;106;90;76;87
2020-11-04 13:45:00;83;71;19;81;73;21;80;73;78;69
2020-11-04 14:00:00;95;76;14;85;97;14;102;73;73;87
2020-11-04 14:15:00;110;90;13;57;78;6;79;55;90;96
2020-11-04 14:30:00;122;106;26;72;89;21;128;75;109;109
2020-11-04 14:45:00;108;88;12;72;93;23;107;68;86;102
2020-11-04 15:00:00;112;104;17;81;90;17;95;76;118;102
2020-11-04 15:15:00;103;106;18;77;87;25;94;62;98;103
2020-11-04 15:30:00;105;105;24;80;89;16;85;68;106;101
2020-11-04 15:45:00;103;92;27;83;109;23;117;72;95;102
2020-11-04 16:00:00;127;115;17;76;116;26;121;61;118;120
2020-11-04 16:15:00;131;111;19;76;107;21;107;72;113;125
2020-11-04 16:30:00;108;100;18;77;100;22;101;67;109;101
2020-11-04 16:45:00;119;109;23;75;103;20;105;68;116;106
2020-11-04 17:00:00;112;90;16;73;95;21;99;69;92;105
2020-11-04 17:15:00;127;84;26;76;91;21;104;66;87;126
2020-11-04 17:30:00;97;79;14;84;99;22;100;75;79;93
2020-11-04 17:45:00;81;65;15;74;65;20;71;63;73;76
2020-11-04 18:00:00;89;76;17;61;86;16;92;50;72;84
2020-11-04 18:15:00;73;60;10;49;65;9;66;47;67;72
2020-11-04 18:30:00;55;49;16;50;61;10;59;51;51;56
2020-11-04 18:45:00;59;40;6;34;44;15;51;28;45;47
2020-11-04 19:00:00;65;42;8;47;52;7;53;42;47;56
2020-11-04 19:15:00;62;37;11;34;46;9;48;28;45;56
2020-11-04 19:30:00;45;29;6;41;40;8;47;33;35;33
2020-11-04 19:45:00;42;36;5;28;40;9;37;24;33;35
2020-11-04 20:00:00;41;33;7;41;42;7;43;33;36;37
2020-11-04 20:15:00;42;35;5;38;44;8;40;33;36;36
2020-11-04 20:30:00;34;32;3;30;35;6;38;27;30;27
2020-11-04 20:45:00;32;20;3;27;31;5;33;22;23;28
2020-11-04 21:00:00;29;18;3;26;38;5;35;22;20;25
2020-11-04 21:15:00;41;27;6;30;46;8;49;26;28;34
2020-11-04 21:30:00;18;14;4;17;34;4;36;16;13;16
2020-11-04 21:45:00;24;15;4;7;13;2;14;8;14;22
2020-11-04 22:00:00;29;27;3;23;25;3;25;20;24;23
2020-11-04 22:15:00;37;20;1;17;20;4;22;17;18;30
2020-11-04 22:30:00;20;7;0;13;15;1;16;11;7;14
2020-11-04 22:45:00;8;6;2;15;10;6;9;10;8;7
2020-11-04 23:00:00;11;6;2;11;15;1;14;10;5;11
2020-11-04 23:15:00;10;13;1;11;13;1;15;8;15;9
2020-11-04 23:30:00;7;5;0;4;5;1;5;4;6;7
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
