DATUM;
2020-06-29 00:00:00;5;3;1;2;3;2;9;7;0
2020-06-29 00:15:00;7;4;1;1;1;1;4;7;4
2020-06-29 00:30:00;2;3;1;0;0;1;5;9;0
2020-06-29 00:45:00;6;9;1;0;2;1;2;2;2
2020-06-29 01:00:00;3;2;0;0;1;0;1;5;6
2020-06-29 01:15:00;3;1;1;0;1;0;7;4;1
2020-06-29 01:30:00;2;1;1;0;0;0;4;4;2
2020-06-29 01:45:00;1;0;0;0;1;0;2;2;0
2020-06-29 02:00:00;0;0;0;0;1;1;2;2;0
2020-06-29 02:15:00;2;1;1;1;1;0;3;2;3
2020-06-29 02:30:00;1;0;0;1;0;0;5;0;4
2020-06-29 02:45:00;2;1;1;1;0;0;4;2;4
2020-06-29 03:00:00;2;2;0;1;0;1;4;1;2
2020-06-29 03:15:00;1;2;2;0;2;0;0;1;0
2020-06-29 03:30:00;3;1;0;1;1;1;0;3;3
2020-06-29 03:45:00;3;3;0;1;1;1;2;1;2
2020-06-29 04:00:00;1;1;0;1;1;0;4;2;1
2020-06-29 04:15:00;2;3;1;3;1;1;3;2;4
2020-06-29 04:30:00;8;3;0;0;1;1;2;2;3
2020-06-29 04:45:00;7;6;2;3;6;3;11;10;9
2020-06-29 05:00:00;17;12;0;2;1;2;38;17;8
2020-06-29 05:15:00;12;9;1;5;4;2;52;40;18
2020-06-29 05:30:00;30;22;4;3;10;4;57;48;17
2020-06-29 05:45:00;31;15;6;3;14;5;59;56;18
2020-06-29 06:00:00;23;18;3;9;19;4;49;57;19
2020-06-29 06:15:00;29;21;9;8;28;9;79;68;27
2020-06-29 06:30:00;43;34;9;16;43;13;87;111;20
2020-06-29 06:45:00;40;40;11;14;38;8;109;112;39
2020-06-29 07:00:00;33;33;8;24;37;9;99;125;64
2020-06-29 07:15:00;34;30;12;28;44;11;127;144;50
2020-06-29 07:30:00;51;39;17;39;66;54;136;145;65
2020-06-29 07:45:00;60;59;18;26;48;22;128;122;90
2020-06-29 08:00:00;54;45;20;20;36;20;104;94;51
2020-06-29 08:15:00;50;44;19;27;34;11;94;95;70
2020-06-29 08:30:00;50;40;14;17;41;14;91;83;51
2020-06-29 08:45:00;38;35;21;31;52;66;92;77;59
2020-06-29 09:00:00;49;36;22;26;36;41;81;69;45
2020-06-29 09:15:00;51;45;27;26;52;18;80;69;48
2020-06-29 09:30:00;38;41;27;31;44;21;82;65;63
2020-06-29 09:45:00;49;36;22;33;45;17;91;76;58
2020-06-29 10:00:00;51;38;20;26;31;19;82;71;63
2020-06-29 10:15:00;58;53;22;33;43;20;89;71;51
2020-06-29 10:30:00;64;57;28;30;54;24;84;63;53
2020-06-29 10:45:00;73;54;25;27;49;20;110;74;56
2020-06-29 11:00:00;63;53;37;31;45;22;86;63;62
2020-06-29 11:15:00;54;56;28;40;40;18;80;62;60
2020-06-29 11:30:00;59;73;37;24;53;30;86;59;57
2020-06-29 11:45:00;56;51;33;37;38;22;83;63;71
2020-06-29 12:00:00;66;84;24;28;39;22;83;62;73
2020-06-29 12:15:00;61;58;26;19;42;18;97;81;64
2020-06-29 12:30:00;57;52;13;26;40;17;76;56;55
2020-06-29 12:45:00;55;73;31;23;44;24;88;62;69
2020-06-29 13:00:00;63;78;14;17;35;15;88;52;68
2020-06-29 13:15:00;81;88;32;26;50;12;92;67;69
2020-06-29 13:30:00;71;58;28;23;60;12;100;88;67
2020-06-29 13:45:00;49;46;24;26;58;18;91;67;61
2020-06-29 14:00:00;74;61;20;26;45;18;67;65;70
2020-06-29 14:15:00;73;57;23;31;33;26;144;68;70
2020-06-29 14:30:00;85;78;17;33;55;20;102;71;77
2020-06-29 14:45:00;100;104;26;32;54;24;92;71;55
2020-06-29 15:00:00;92;83;31;34;57;22;91;63;77
2020-06-29 15:15:00;94;94;28;26;51;29;94;66;58
2020-06-29 15:30:00;89;104;33;34;50;14;106;74;75
2020-06-29 15:45:00;87;109;29;28;56;19;92;71;74
2020-06-29 16:00:00;101;90;35;29;57;24;97;70;88
2020-06-29 16:15:00;97;116;29;32;47;40;110;72;87
2020-06-29 16:30:00;108;105;28;27;60;15;117;75;79
2020-06-29 16:45:00;96;95;30;39;48;30;118;82;93
2020-06-29 17:00:00;100;105;39;26;55;23;99;73;84
2020-06-29 17:15:00;88;88;25;25;44;26;121;75;92
2020-06-29 17:30:00;92;87;23;24;42;26;116;60;65
2020-06-29 17:45:00;65;65;30;30;34;17;97;78;80
2020-06-29 18:00:00;81;63;22;26;52;21;90;70;74
2020-06-29 18:15:00;84;61;18;24;45;23;72;53;71
2020-06-29 18:30:00;62;53;20;26;38;71;78;56;59
2020-06-29 18:45:00;50;55;15;24;30;23;60;55;50
2020-06-29 19:00:00;54;54;17;13;26;12;74;54;37
2020-06-29 19:15:00;47;37;15;13;26;17;62;52;46
2020-06-29 19:30:00;46;45;16;10;36;12;68;50;27
2020-06-29 19:45:00;55;51;17;4;24;8;64;45;24
2020-06-29 20:00:00;28;28;9;18;24;26;78;61;17
