DATUM;
2020-06-09 00:00:00;4;1;2;1;1;1;6;2;3
2020-06-09 00:15:00;3;4;1;3;2;1;6;6;4
2020-06-09 00:30:00;8;9;4;3;3;1;8;11;1
2020-06-09 00:45:00;4;3;0;0;1;0;2;5;12
2020-06-09 01:00:00;1;1;0;1;0;0;5;1;1
2020-06-09 01:15:00;2;2;0;0;1;1;1;2;2
2020-06-09 01:30:00;0;0;1;0;0;0;1;1;0
2020-06-09 01:45:00;2;0;1;0;1;0;2;1;0
2020-06-09 02:00:00;2;2;0;1;1;1;3;3;1
2020-06-09 02:15:00;1;4;0;0;0;1;4;1;1
2020-06-09 02:30:00;2;0;0;0;3;1;2;2;4
2020-06-09 02:45:00;3;2;0;1;0;1;0;0;3
2020-06-09 03:00:00;2;1;0;0;0;0;3;1;1
2020-06-09 03:15:00;0;0;0;3;3;3;2;2;1
2020-06-09 03:30:00;3;3;0;1;0;0;3;1;3
2020-06-09 03:45:00;0;0;1;6;2;0;7;5;0
2020-06-09 04:00:00;2;3;2;1;2;0;0;1;0
2020-06-09 04:15:00;2;1;0;1;3;1;5;1;3
2020-06-09 04:30:00;2;5;1;1;1;0;8;2;4
2020-06-09 04:45:00;7;7;1;3;6;1;16;5;6
2020-06-09 05:00:00;20;15;1;1;1;0;29;9;10
2020-06-09 05:15:00;17;11;3;5;4;3;38;27;13
2020-06-09 05:30:00;20;18;6;6;10;6;65;47;14
2020-06-09 05:45:00;24;25;12;7;15;6;54;50;18
2020-06-09 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 06:15:00;36;34;10;14;24;27;60;48;25
2020-06-09 06:30:00;30;28;11;12;29;15;95;91;36
2020-06-09 06:45:00;33;37;7;14;36;14;81;95;30
2020-06-09 07:00:00;43;37;7;13;29;34;90;91;43
2020-06-09 07:15:00;27;37;6;6;36;12;85;78;40
2020-06-09 07:30:00;36;31;13;27;44;11;77;74;42
2020-06-09 07:45:00;49;48;13;16;37;10;90;81;48
2020-06-09 08:00:00;36;27;10;14;35;15;74;74;35
2020-06-09 08:15:00;32;32;16;22;33;16;86;69;50
2020-06-09 08:30:00;33;32;13;20;43;24;67;65;29
2020-06-09 09:00:00;36;31;18;19;30;17;61;44;40
2020-06-09 09:15:00;44;39;15;22;49;23;76;56;50
2020-06-09 09:30:00;42;34;14;25;45;15;85;60;62
2020-06-09 09:45:00;40;44;17;27;41;21;77;66;67
2020-06-09 10:00:00;42;39;16;14;37;9;87;57;49
2020-06-09 10:15:00;52;39;25;20;44;21;79;55;49
2020-06-09 10:30:00;51;53;26;27;45;21;99;62;58
2020-06-09 10:45:00;41;44;30;30;46;28;84;58;56
2020-06-09 11:00:00;39;42;22;22;34;15;71;58;61
2020-06-09 11:15:00;53;51;20;30;42;15;79;68;54
2020-06-09 11:45:00;51;46;22;31;42;13;83;47;55
2020-06-09 12:00:00;69;66;29;21;41;19;90;58;58
2020-06-09 12:15:00;51;58;21;22;39;148;86;54;50
2020-06-09 12:30:00;58;55;23;19;40;114;76;47;48
2020-06-09 12:45:00;58;56;23;28;28;16;83;51;63
2020-06-09 13:00:00;50;44;21;14;51;20;72;44;49
2020-06-09 13:15:00;58;58;18;20;33;33;92;63;62
2020-06-09 13:30:00;52;46;18;23;50;20;91;71;61
2020-06-09 13:45:00;45;49;22;23;57;18;91;81;52
2020-06-09 14:00:00;71;55;26;28;62;35;89;75;62
2020-06-09 14:15:00;72;57;32;22;53;20;74;63;53
2020-06-09 14:30:00;80;78;32;28;64;15;98;64;71
2020-06-09 14:45:00;76;67;26;32;68;23;91;56;60
2020-06-09 15:00:00;82;74;25;35;72;175;97;68;55
2020-06-09 15:15:00;82;82;23;24;51;25;85;62;63
2020-06-09 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 15:45:00;91;69;25;34;56;21;100;67;83
2020-06-09 16:00:00;94;99;17;25;48;33;91;57;69
2020-06-09 16:15:00;92;114;27;21;46;21;108;78;84
2020-06-09 16:30:00;95;92;27;20;56;24;100;72;74
2020-06-09 16:45:00;85;76;25;19;51;22;122;87;70
2020-06-09 17:00:00;98;102;23;30;58;25;124;81;65
2020-06-09 17:15:00;89;90;21;19;68;37;116;68;70
2020-06-09 17:30:00;77;82;15;43;56;69;116;86;63
2020-06-09 17:45:00;60;67;26;35;41;29;127;75;83
2020-06-09 18:00:00;77;70;19;27;48;22;104;87;72
2020-06-09 18:15:00;66;60;23;27;38;30;118;89;68
2020-06-09 18:30:00;58;67;17;22;39;16;96;59;69
2020-06-09 18:45:00;42;47;13;27;34;21;96;62;50
2020-06-09 19:00:00;49;40;13;17;23;16;86;58;40
2020-06-09 19:15:00;41;34;19;9;26;12;80;55;39
2020-06-09 19:30:00;38;46;11;12;22;7;60;54;28
2020-06-09 19:45:00;36;28;10;10;23;13;53;41;28
2020-06-09 20:00:00;45;39;10;14;19;10;45;33;29
2020-06-09 20:15:00;47;38;9;10;24;6;44;30;33
2020-06-09 20:30:00;28;26;11;7;13;3;38;31;37
2020-06-09 20:45:00;32;28;6;3;18;111;39;36;27
2020-06-09 21:00:00;38;25;6;7;16;6;48;31;23
2020-06-09 21:15:00;27;23;10;8;9;8;61;29;20
2020-06-09 21:30:00;22;16;11;5;14;6;37;27;17
