DATUM;
2020-06-16 00:00:00;6;6;1;0;2;0;2;2;4
2020-06-16 00:15:00;4;3;1;1;2;2;5;6;1
2020-06-16 00:30:00;4;2;1;2;2;1;3;4;0
2020-06-16 00:45:00;9;5;2;2;3;4;6;4;3
2020-06-16 01:00:00;2;4;1;0;0;0;4;1;2
2020-06-16 01:15:00;3;1;0;1;0;0;5;6;1
2020-06-16 01:30:00;0;0;1;0;2;0;2;5;0
2020-06-16 01:45:00;2;2;0;0;2;1;5;1;2
2020-06-16 02:00:00;0;0;0;2;0;0;1;2;0
2020-06-16 02:15:00;0;1;0;0;0;0;5;4;2
2020-06-16 02:30:00;0;1;0;0;2;0;2;1;3
2020-06-16 03:00:00;3;2;0;3;0;0;6;0;1
2020-06-16 03:15:00;1;2;0;0;2;1;1;2;0
2020-06-16 03:30:00;2;1;0;1;1;0;3;2;2
2020-06-16 03:45:00;1;0;0;1;2;1;1;0;2
2020-06-16 04:00:00;2;2;1;0;1;0;1;0;0
2020-06-16 04:15:00;5;5;0;1;0;0;5;3;2
2020-06-16 04:30:00;5;4;0;1;2;0;7;5;5
2020-06-16 04:45:00;6;5;1;3;6;1;10;5;3
2020-06-16 05:00:00;18;14;2;3;1;1;39;21;5
2020-06-16 05:15:00;14;14;1;3;5;9;57;39;9
2020-06-16 05:30:00;28;26;3;10;5;6;55;57;22
2020-06-16 05:45:00;37;28;7;4;14;11;58;42;17
2020-06-16 06:00:00;38;30;4;8;22;8;58;53;15
2020-06-16 06:15:00;34;42;8;12;20;13;78;64;29
2020-06-16 06:30:00;44;35;7;20;34;12;91;111;34
2020-06-16 06:45:00;43;30;7;14;36;13;107;107;45
2020-06-16 07:00:00;48;40;11;21;38;8;115;133;34
2020-06-16 07:15:00;44;44;9;31;46;23;139;149;48
2020-06-16 07:30:00;45;35;23;42;66;17;145;159;62
2020-06-16 07:45:00;64;57;24;37;55;17;134;114;69
2020-06-16 08:00:00;55;47;13;25;38;16;115;101;40
2020-06-16 08:15:00;44;45;11;16;39;19;94;90;47
2020-06-16 08:30:00;40;32;12;23;42;15;103;86;73
2020-06-16 08:45:00;50;35;21;21;48;30;97;78;66
2020-06-16 09:00:00;49;37;18;22;34;22;80;65;62
2020-06-16 09:15:00;47;45;22;21;36;18;89;57;63
2020-06-16 09:30:00;36;52;19;32;42;20;87;61;49
2020-06-16 09:45:00;58;65;29;23;40;17;88;60;49
2020-06-16 10:00:00;53;50;22;25;38;94;84;56;54
2020-06-16 10:15:00;51;49;26;31;53;24;91;49;80
2020-06-16 10:30:00;61;51;21;23;56;26;82;58;59
