2020-07-14 07:00:00;58;0;88;13;7;2;3;0;0;0;0;0
2020-07-14 07:15:00;49;0;109;19;20;1;2;2;0;0;0;0
2020-07-14 07:30:00;50;0;130;22;5;0;2;0;0;0;0;0
2020-07-14 07:45:00;67;0;106;31;15;0;2;1;0;0;0;0
2020-07-14 08:00:00;62;0;103;13;7;0;6;0;0;0;0;0
2020-07-14 08:15:00;42;0;96;23;5;0;9;1;0;0;0;0
2020-07-14 08:30:00;63;0;92;29;6;14;5;0;0;0;0;0
2020-07-14 08:45:00;52;0;98;24;8;0;2;14;0;0;0;0
2020-07-14 09:00:00;59;0;80;17;3;0;3;0;0;0;0;0
2020-07-14 09:15:00;49;0;70;21;6;0;5;0;0;0;0;0
2020-07-14 09:30:00;58;0;80;17;8;0;6;0;0;0;0;0
2020-07-14 09:45:00;54;0;78;17;12;1;13;0;0;0;0;0
2020-07-14 10:00:00;48;0;66;21;0;0;21;0;0;0;0;0
2020-07-14 10:15:00;63;0;65;26;15;0;6;1;0;0;0;0
2020-07-14 10:30:00;71;0;84;25;4;4;7;0;0;0;0;0
2020-07-14 10:45:00;69;0;79;26;14;0;66;9;0;0;0;0
2020-07-14 11:00:00;69;0;78;27;13;0;11;0;0;0;0;0
2020-07-14 11:15:00;63;0;94;22;2;0;6;0;0;0;0;0
2020-07-14 11:30:00;57;0;80;19;18;0;3;1;0;0;0;0
2020-07-14 11:45:00;66;0;72;29;5;0;9;0;0;0;0;0
2020-07-14 12:00:00;67;0;67;28;18;2;0;0;0;0;0;0
2020-07-14 12:15:00;67;0;62;17;1;0;2;1;0;0;0;0
2020-07-14 12:30:00;72;0;80;30;9;1;1;2;0;0;0;0
2020-07-14 12:45:00;71;0;78;23;1;3;6;2;3;0;0;0
2020-07-14 13:00:00;68;0;82;17;3;0;12;0;0;0;0;0
2020-07-14 13:15:00;80;0;88;20;9;0;27;1;0;0;0;0
2020-07-14 13:30:00;71;0;68;28;5;14;5;0;0;0;0;0
2020-07-14 13:45:00;67;0;103;20;6;0;30;0;0;0;0;0
2020-07-14 14:00:00;71;0;91;19;11;1;20;0;0;0;0;0
2020-07-14 14:15:00;85;0;88;20;4;1;7;0;0;0;0;0
2020-07-14 14:30:00;107;0;89;22;7;2;12;5;3;0;0;0
2020-07-14 14:45:00;87;0;93;24;10;0;18;2;0;0;0;0
2020-07-14 15:00:00;78;0;76;26;23;0;8;1;0;0;0;0
2020-07-14 15:15:00;80;0;93;18;1;0;17;0;0;0;0;0
2020-07-14 15:30:00;80;0;103;11;6;4;11;0;0;0;0;0
2020-07-14 15:45:00;97;0;104;27;28;0;19;1;2;0;0;0
2020-07-14 16:00:00;88;0;115;30;2;4;10;0;0;0;0;0
2020-07-14 16:15:00;97;0;102;31;25;2;6;3;0;0;0;0
2020-07-14 16:30:00;103;0;100;33;5;0;4;0;0;0;0;0
2020-07-14 16:45:00;100;0;92;21;31;0;10;0;0;0;0;0
2020-07-14 17:00:00;107;0;128;22;117;2;6;1;0;0;0;0
2020-07-14 17:15:00;119;0;115;21;1;0;6;12;0;0;0;0
2020-07-14 17:30:00;97;0;84;22;0;0;6;5;0;0;0;0
2020-07-14 17:45:00;71;0;115;15;30;0;14;6;0;0;2;0
2020-07-14 18:00:00;86;0;90;26;8;3;8;0;0;0;0;0
2020-07-14 18:15:00;81;0;83;25;8;12;2;0;0;0;0;0
2020-07-14 18:30:00;84;0;79;21;5;0;35;19;0;0;0;0
2020-07-14 18:45:00;59;0;71;24;12;0;8;0;0;0;0;0
2020-07-14 19:00:00;60;0;71;19;2;5;7;0;0;0;0;0
2020-07-14 19:15:00;64;0;67;19;2;0;17;0;0;0;0;0
2020-07-14 19:30:00;33;0;50;25;1;3;2;8;0;0;0;0
2020-07-14 19:45:00;50;0;61;17;0;0;2;0;0;0;0;0
2020-07-14 20:00:00;48;0;58;10;2;1;29;0;0;0;0;0
2020-07-14 20:15:00;42;0;40;10;2;0;3;0;0;0;0;0
2020-07-14 20:30:00;35;0;46;12;0;0;9;3;2;0;0;0
2020-07-14 20:45:00;37;0;48;21;1;1;0;0;0;0;0;0
2020-07-14 21:00:00;30;0;54;17;4;0;2;0;0;0;0;0
2020-07-14 21:15:00;39;0;64;14;1;2;5;0;0;0;0;0
2020-07-14 21:30:00;32;0;43;9;1;0;0;0;0;0;0;0
2020-07-14 21:45:00;44;0;29;16;0;0;0;0;0;0;0;0
2020-07-14 22:00:00;44;0;34;6;0;0;1;2;0;0;0;0
2020-07-14 22:15:00;38;0;38;9;0;0;0;0;0;0;0;0
2020-07-14 22:30:00;23;0;28;6;4;0;0;0;0;0;0;0
2020-07-14 22:45:00;10;0;23;3;0;0;2;0;0;0;0;0
2020-07-14 23:00:00;20;0;19;5;0;0;2;0;0;0;0;0
2020-07-14 23:15:00;19;0;23;4;0;0;0;0;0;0;0;0
2020-07-14 23:30:00;14;0;15;1;0;0;0;0;0;0;0;0
