2020-10-28 00:00:00;7;4;0;0;3;3;0;0
2020-10-28 00:15:00;2;3;0;0;3;4;0;1
2020-10-28 00:30:00;2;2;0;0;3;4;0;0
2020-10-28 00:45:00;1;1;0;0;1;1;0;0
2020-10-28 01:00:00;3;0;0;0;3;6;0;0
2020-10-28 01:15:00;0;1;0;0;2;3;0;0
2020-10-28 01:30:00;1;1;0;0;2;5;0;0
2020-10-28 01:45:00;4;3;1;0;0;2;0;0
2020-10-28 02:00:00;2;1;0;0;1;2;0;0
2020-10-28 02:15:00;4;1;0;0;5;4;0;0
2020-10-28 02:30:00;1;1;0;0;2;0;0;0
2020-10-28 02:45:00;0;1;0;0;1;1;0;0
2020-10-28 03:00:00;1;3;0;0;4;0;0;0
2020-10-28 03:15:00;4;4;0;0;2;4;0;0
2020-10-28 03:30:00;3;2;0;0;4;0;0;0
2020-10-28 03:45:00;2;2;0;0;2;2;0;0
2020-10-28 04:00:00;2;4;0;0;2;0;0;0
2020-10-28 04:15:00;3;2;0;0;2;4;0;0
2020-10-28 04:30:00;5;3;0;0;7;6;0;0
2020-10-28 04:45:00;4;4;0;0;7;18;20;1
2020-10-28 05:00:00;6;16;0;0;29;25;11;0
2020-10-28 05:15:00;12;23;1;0;64;99;16;0
2020-10-28 05:30:00;33;47;2;0;88;99;9;13
2020-10-28 05:45:00;79;112;2;0;73;50;5;9
2020-10-28 06:00:00;98;149;3;0;44;36;10;10
2020-10-28 06:15:00;36;83;3;0;56;45;6;12
2020-10-28 06:30:00;30;76;0;0;56;48;9;3
2020-10-28 06:45:00;25;67;2;0;59;62;16;0
2020-10-28 07:00:00;41;66;5;0;52;44;12;1
2020-10-28 07:15:00;56;97;5;0;47;57;18;4
2020-10-28 07:30:00;47;80;9;0;71;52;13;0
2020-10-28 07:45:00;38;71;6;0;68;63;11;0
2020-10-28 08:00:00;34;63;5;0;52;53;16;1
2020-10-28 08:15:00;30;52;7;0;42;36;3;3
2020-10-28 08:30:00;26;32;8;0;40;48;18;5
2020-10-28 08:45:00;26;48;11;0;42;38;3;3
2020-10-28 09:00:00;23;44;8;0;31;25;1;3
2020-10-28 09:15:00;16;41;6;0;34;33;1;2
2020-10-28 09:30:00;24;40;8;0;38;41;13;2
2020-10-28 09:45:00;30;36;10;0;36;33;0;0
2020-10-28 10:00:00;23;39;8;0;42;31;0;2
2020-10-28 10:15:00;22;31;9;0;30;31;2;0
2020-10-28 10:30:00;27;48;10;0;36;31;4;4
2020-10-28 10:45:00;26;34;11;0;24;23;7;5
2020-10-28 11:00:00;32;44;11;0;43;36;2;0
2020-10-28 11:15:00;27;39;15;0;46;34;0;2
2020-10-28 11:30:00;28;39;9;0;51;26;0;6
2020-10-28 11:45:00;31;35;10;0;33;24;0;5
2020-10-28 12:00:00;35;36;12;0;43;37;0;11
2020-10-28 12:15:00;28;35;9;0;45;37;2;9
2020-10-28 12:30:00;50;57;10;0;51;35;2;34
2020-10-28 12:45:00;47;43;11;0;54;49;3;17
2020-10-28 13:00:00;34;45;5;0;65;68;7;18
2020-10-28 13:15:00;37;62;9;0;89;95;6;9
2020-10-28 13:30:00;41;72;9;0;98;103;18;21
