2020-10-07 00:00:00;2;7;0;0;1;6;0;0
2020-10-07 00:15:00;3;2;0;0;7;2;0;0
2020-10-07 00:30:00;2;3;0;0;3;3;0;0
2020-10-07 00:45:00;0;2;1;0;0;1;0;0
2020-10-07 01:00:00;1;2;0;0;1;4;0;0
2020-10-07 01:15:00;0;1;0;0;1;2;0;0
2020-10-07 01:30:00;3;3;0;0;1;2;0;0
2020-10-07 01:45:00;0;2;0;0;3;1;0;0
2020-10-07 02:00:00;4;3;0;0;1;4;0;0
2020-10-07 02:15:00;1;1;0;0;1;0;0;0
2020-10-07 02:30:00;1;2;1;0;2;3;0;0
2020-10-07 02:45:00;2;1;0;0;1;1;0;0
2020-10-07 03:00:00;1;2;0;0;2;2;0;0
2020-10-07 03:15:00;3;3;0;0;0;1;0;0
2020-10-07 03:30:00;1;0;0;0;2;1;0;0
2020-10-07 03:45:00;2;5;0;0;1;2;0;0
2020-10-07 04:00:00;2;3;0;0;3;3;0;0
2020-10-07 04:15:00;1;3;0;0;4;5;0;0
2020-10-07 04:30:00;3;6;0;0;3;12;0;0
2020-10-07 04:45:00;6;11;0;0;15;24;0;7
2020-10-07 05:00:00;9;21;1;0;46;59;19;1
2020-10-07 05:15:00;15;31;1;0;93;125;18;0
2020-10-07 05:30:00;39;62;2;0;113;97;18;4
2020-10-07 05:45:00;87;132;4;0;92;71;16;14
2020-10-07 06:00:00;81;145;5;0;56;39;0;12
2020-10-07 06:15:00;28;62;1;0;65;46;16;13
2020-10-07 06:30:00;31;76;6;0;69;58;11;5
2020-10-07 06:45:00;42;99;3;0;84;63;16;2
2020-10-07 07:00:00;41;74;4;0;68;68;8;1
2020-10-07 07:15:00;49;86;5;0;57;66;14;0
2020-10-07 07:30:00;55;86;7;0;85;67;21;4
2020-10-07 07:45:00;48;75;7;0;74;75;13;0
2020-10-07 08:00:00;30;82;5;0;67;68;14;3
2020-10-07 08:15:00;47;73;10;0;47;55;11;0
2020-10-07 08:30:00;33;62;5;0;44;38;8;0
2020-10-07 08:45:00;28;39;11;0;36;37;6;0
2020-10-07 09:00:00;26;36;10;0;27;27;8;0
2020-10-07 09:15:00;27;35;11;0;31;25;3;1
2020-10-07 09:30:00;29;31;7;0;29;18;11;3
2020-10-07 09:45:00;29;47;11;0;34;43;3;6
2020-10-07 10:00:00;34;39;9;0;35;17;0;1
2020-10-07 10:15:00;22;42;8;0;36;37;8;2
2020-10-07 10:30:00;40;37;13;0;37;41;1;1
2020-10-07 10:45:00;30;38;12;0;34;28;0;0
2020-10-07 11:00:00;19;34;8;0;42;31;0;1
2020-10-07 11:15:00;25;30;11;0;44;30;2;7
2020-10-07 11:30:00;22;35;11;0;39;31;2;4
2020-10-07 11:45:00;29;45;7;0;48;35;1;14
2020-10-07 12:00:00;30;42;15;0;43;29;7;19
2020-10-07 12:15:00;23;42;12;0;45;26;0;17
2020-10-07 12:30:00;36;43;11;0;43;43;9;9
2020-10-07 12:45:00;44;46;10;0;43;43;11;8
2020-10-07 13:00:00;44;48;12;0;64;53;7;3
2020-10-07 13:15:00;33;54;7;0;81;67;12;8
2020-10-07 13:30:00;28;52;12;0;79;82;18;8
2020-10-07 13:45:00;51;77;11;0;98;94;15;8
2020-10-07 14:00:00;96;95;14;0;73;72;11;20
2020-10-07 14:15:00;135;179;15;0;75;38;0;20
2020-10-07 14:30:00;99;133;10;0;66;51;5;24
2020-10-07 14:45:00;66;67;9;0;60;53;0;18
2020-10-07 15:00:00;65;80;7;0;59;73;0;17
2020-10-07 15:15:00;59;78;13;0;85;66;2;35
2020-10-07 15:30:00;50;59;7;0;65;44;0;12
2020-10-07 15:45:00;45;59;7;0;54;41;0;12
2020-10-07 16:00:00;51;67;6;0;68;55;2;16
2020-10-07 16:15:00;59;65;10;0;71;46;1;8
2020-10-07 16:30:00;59;68;15;0;56;40;0;19
2020-10-07 16:45:00;40;48;3;0;60;48;0;11
2020-10-07 17:00:00;35;71;6;0;64;43;0;14
2020-10-07 17:15:00;41;49;5;0;50;40;0;14
2020-10-07 17:30:00;46;58;5;0;48;35;0;6
2020-10-07 17:45:00;55;54;4;0;54;34;0;7
2020-10-07 18:00:00;30;40;9;0;66;39;0;7
2020-10-07 18:15:00;33;44;9;0;48;27;1;6
2020-10-07 18:30:00;41;41;9;0;31;21;1;4
2020-10-07 18:45:00;22;35;4;0;24;11;0;4
2020-10-07 19:00:00;20;24;7;0;24;19;0;3
2020-10-07 19:15:00;21;23;2;0;27;24;0;6
2020-10-07 19:30:00;14;26;5;0;28;16;0;0
2020-10-07 19:45:00;22;13;2;0;26;17;0;1
2020-10-07 20:00:00;15;15;2;0;15;13;0;1
2020-10-07 20:15:00;17;14;2;0;24;14;0;0
