2020-08-10 09:15:00;65;0;106;0;5;1;0;0;0;3;0;0
2020-08-10 09:30:00;91;0;146;0;7;5;0;0;0;2;0;0
2020-08-10 09:45:00;84;0;128;0;8;3;0;0;0;3;0;0
2020-08-10 10:00:00;93;0;124;0;11;3;0;0;0;3;0;0
2020-08-10 10:15:00;85;0;107;0;8;2;0;0;0;2;0;0
2020-08-10 10:30:00;89;0;110;0;5;3;0;0;0;2;0;0
2020-08-10 10:45:00;109;0;122;0;7;1;0;0;0;4;0;0
2020-08-10 11:00:00;102;0;117;0;2;4;0;0;0;4;1;0
2020-08-10 11:15:00;92;0;101;0;9;1;0;0;0;1;0;0
2020-08-10 11:30:00;103;0;104;0;6;1;0;0;0;3;0;0
2020-08-10 11:45:00;93;0;113;0;3;2;0;0;0;4;6;0
2020-08-10 12:00:00;113;0;103;0;3;7;0;0;0;1;0;0
2020-08-10 12:15:00;116;0;89;0;1;5;0;0;0;1;0;0
2020-08-10 12:30:00;95;0;114;0;2;5;0;0;0;4;0;0
2020-08-10 12:45:00;92;0;77;0;3;3;0;0;0;4;0;0
2020-08-10 13:00:00;89;0;110;0;1;4;0;0;0;0;0;0
2020-08-10 13:15:00;110;0;112;0;4;3;0;0;0;4;0;0
2020-08-10 13:30:00;86;0;99;0;4;5;0;0;0;2;0;0
2020-08-10 13:45:00;116;0;87;0;4;5;0;0;0;2;0;0
2020-08-10 14:00:00;126;0;87;0;7;1;0;0;0;2;0;0
2020-08-10 14:15:00;120;0;88;0;10;6;0;0;0;2;2;0
2020-08-10 14:30:00;123;0;113;0;10;4;0;0;0;2;0;0
2020-08-10 14:45:00;139;0;94;0;2;6;0;0;0;1;0;0
2020-08-10 15:00:00;150;0;81;0;2;6;0;0;0;1;0;0
2020-08-10 15:15:00;145;0;95;0;8;5;0;0;0;2;0;0
2020-08-10 15:30:00;138;0;99;0;4;4;0;0;0;5;0;0
2020-08-10 15:45:00;136;0;85;0;3;9;0;0;0;2;0;0
2020-08-10 16:00:00;163;0;80;0;3;6;0;0;0;3;1;0
2020-08-10 16:15:00;171;0;105;0;3;10;0;0;0;3;1;0
2020-08-10 16:30:00;158;0;105;0;5;4;0;0;0;4;0;0
2020-08-10 16:45:00;148;0;90;0;4;9;0;0;0;5;2;0
2020-08-10 17:00:00;158;0;120;0;4;9;0;0;0;4;7;0
2020-08-10 17:15:00;159;0;92;0;2;4;0;0;0;5;0;0
2020-08-10 17:30:00;141;0;102;0;5;9;0;0;0;0;0;0
2020-08-10 17:45:00;146;0;112;0;24;4;0;0;0;1;0;0
2020-08-10 18:00:00;125;0;115;0;5;5;0;0;0;3;0;0
2020-08-10 18:15:00;122;0;95;0;4;6;0;0;0;3;0;0
2020-08-10 18:30:00;111;0;107;0;3;6;0;0;0;5;0;0
2020-08-10 18:45:00;116;0;86;0;4;5;0;0;0;4;1;0
2020-08-10 19:00:00;102;0;93;0;2;3;0;0;0;2;0;0
2020-08-10 19:15:00;100;0;59;0;4;5;0;0;0;0;0;0
2020-08-10 19:30:00;69;0;65;0;2;8;0;0;0;4;3;0
2020-08-10 19:45:00;95;0;83;0;5;8;0;0;0;0;0;0
2020-08-10 20:00:00;76;0;83;0;4;4;0;0;0;0;0;0
2020-08-10 20:15:00;65;0;67;0;12;0;0;0;0;2;0;0
2020-08-10 20:30:00;66;0;51;0;13;2;0;0;0;0;0;0
2020-08-10 20:45:00;58;0;53;0;12;0;0;0;0;0;0;0
2020-08-10 21:00:00;41;0;45;0;44;1;0;0;0;3;1;0
2020-08-10 21:15:00;54;0;52;0;24;7;0;0;0;0;0;0
2020-08-10 21:30:00;41;0;45;0;28;0;0;0;0;1;0;0
2020-08-10 21:45:00;47;0;46;0;12;0;0;0;0;0;0;0
2020-08-10 22:00:00;43;0;22;0;10;0;0;0;0;1;5;0
2020-08-10 22:15:00;42;0;28;0;6;0;0;0;0;0;0;0
2020-08-10 22:30:00;31;0;20;0;13;0;0;0;0;0;0;0
2020-08-10 22:45:00;18;0;22;0;14;0;0;0;0;0;0;0
2020-08-10 23:00:00;22;0;24;0;19;0;0;0;0;0;0;0
2020-08-10 23:15:00;23;0;20;0;27;0;0;0;0;0;0;0
2020-08-10 23:30:00;13;0;11;0;11;0;0;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
