2020-01-15 00:00:00;6;1;0;0;2;5;5;2;4;2;564;0;0
2020-01-15 00:15:00;4;3;1;0;5;11;6;4;2;2;402;0;0
2020-01-15 00:30:00;3;4;0;0;4;3;3;0;2;1;530;0;0
2020-01-15 00:45:00;1;3;0;0;1;2;4;1;0;0;1786;0;0
2020-01-15 01:00:00;3;5;1;0;3;3;4;2;4;0;1836;0;0
2020-01-15 01:15:00;3;3;0;0;3;3;2;1;1;1;1063;0;0
2020-01-15 01:30:00;3;3;1;0;3;3;1;2;3;1;244;1;0
2020-01-15 01:45:00;3;2;2;0;2;4;0;1;1;0;1897;2;0
2020-01-15 02:00:00;0;1;0;0;1;2;0;2;0;1;453;0;0
2020-01-15 02:15:00;0;0;0;0;1;3;1;1;2;0;464;0;0
2020-01-15 02:30:00;2;1;0;0;2;1;2;1;1;0;282;0;0
2020-01-15 02:45:00;0;1;0;0;3;2;2;3;0;0;151;0;0
2020-01-15 03:00:00;4;2;0;0;2;2;2;2;0;0;2148;0;0
2020-01-15 03:15:00;3;1;0;0;1;1;2;1;1;1;1777;0;0
2020-01-15 03:30:00;0;0;0;0;2;1;0;0;1;0;1145;0;0
2020-01-15 03:45:00;1;0;0;0;0;1;4;1;0;1;269;0;0
2020-01-15 04:00:00;0;0;0;0;5;4;2;1;1;1;1000;0;0
2020-01-15 04:15:00;3;2;0;0;6;3;5;2;2;0;2225;0;0
2020-01-15 04:30:00;4;5;0;0;6;4;4;4;4;0;2008;0;0
2020-01-15 04:45:00;2;2;1;1;6;4;6;3;5;1;1004;0;0
2020-01-15 05:00:00;4;2;0;0;13;9;23;13;2;5;540;0;0
2020-01-15 05:15:00;1;4;0;0;13;11;40;25;9;4;1182;1;0
2020-01-15 05:30:00;7;6;0;1;24;21;62;44;16;7;1922;1;0
2020-01-15 05:45:00;9;5;0;2;34;37;65;51;31;11;1673;0;1
2020-01-15 06:00:00;13;9;0;0;41;42;45;40;20;9;384;0;1
2020-01-15 06:15:00;12;12;2;0;34;28;54;55;39;14;928;0;3
2020-01-15 06:30:00;9;12;1;1;34;38;95;83;41;13;676;1;1
2020-01-15 06:45:00;16;11;2;4;49;44;100;98;60;31;1970;7;2
2020-01-15 07:00:00;17;15;0;4;56;51;92;90;69;33;1336;6;2
2020-01-15 07:15:00;21;17;2;4;58;56;108;82;99;55;700;2;3
2020-01-15 07:30:00;34;19;0;2;67;53;104;73;115;75;736;1;4
2020-01-15 07:45:00;32;28;0;13;107;83;84;89;100;65;279;1;1
2020-01-15 08:00:00;37;27;0;15;88;90;72;61;74;43;8;3;2
2020-01-15 08:15:00;27;20;3;8;75;61;102;80;78;31;9;1;2
2020-01-15 08:30:00;33;19;4;5;70;63;88;53;74;32;7;0;2
2020-01-15 08:45:00;28;17;2;5;63;59;78;52;64;29;2;0;3
2020-01-15 09:00:00;31;26;0;5;54;52;46;35;54;25;5;1;1
2020-01-15 09:15:00;26;16;2;8;65;63;68;36;53;19;5;1;1
2020-01-15 09:30:00;30;15;2;5;43;41;73;32;60;27;9;4;1
2020-01-15 09:45:00;34;27;3;4;56;58;68;21;72;31;7;1;1
