2020-02-12 00:00:00;6;3;0;0;0;0;0;0;0;0;4
2020-02-12 00:15:00;3;1;0;0;0;0;0;0;0;0;5
2020-02-12 00:30:00;6;3;1;0;0;0;0;0;0;0;4
2020-02-12 00:45:00;2;0;0;0;0;0;0;0;0;0;6
2020-02-12 01:00:00;2;0;0;0;0;0;0;0;0;0;6
2020-02-12 01:15:00;3;0;0;0;0;0;0;0;0;0;1
2020-02-12 01:30:00;2;1;0;0;0;0;0;0;0;0;4
2020-02-12 01:45:00;4;0;0;0;0;0;0;0;0;0;3
2020-02-12 02:00:00;1;0;0;0;0;0;0;0;0;0;6
2020-02-12 02:15:00;3;1;0;0;0;0;0;0;0;0;7
2020-02-12 02:30:00;5;0;1;1;0;0;0;0;0;0;4
2020-02-12 02:45:00;5;2;0;0;1;0;1;0;0;0;4
2020-02-12 03:00:00;1;1;0;0;0;0;0;0;0;0;5
2020-02-12 03:15:00;4;4;0;0;0;0;0;0;0;0;1
2020-02-12 03:30:00;3;0;1;1;0;0;0;0;0;0;2
2020-02-12 03:45:00;4;1;0;0;1;0;1;0;0;0;7
2020-02-12 04:00:00;6;2;0;0;0;0;0;0;0;0;6
2020-02-12 04:15:00;8;1;2;2;1;0;1;0;0;1;4
2020-02-12 04:30:00;8;5;1;0;0;2;0;1;0;3;17
2020-02-12 04:45:00;16;9;4;4;0;0;0;0;0;2;17
2020-02-12 05:00:00;28;21;11;11;1;1;1;1;1;8;46
2020-02-12 05:15:00;63;48;40;40;3;2;4;1;2;20;99
2020-02-12 05:30:00;68;38;53;53;6;7;6;2;5;64;67
2020-02-12 05:45:00;107;47;81;83;16;8;17;5;19;83;71
2020-02-12 06:00:00;80;24;60;57;13;4;15;3;12;65;72
2020-02-12 06:15:00;72;22;62;62;7;5;7;3;2;28;56
2020-02-12 06:30:00;69;26;51;52;7;6;8;4;10;42;57
2020-02-12 06:45:00;65;27;42;40;9;6;12;5;8;44;44
2020-02-12 07:00:00;70;28;30;32;7;1;7;0;3;30;56
2020-02-12 07:15:00;76;20;28;28;7;6;6;4;10;25;38
2020-02-12 07:30:00;62;21;18;15;5;5;7;5;15;32;57
2020-02-12 07:45:00;61;13;15;15;8;3;10;2;13;28;49
2020-02-12 08:00:00;57;21;18;18;6;1;9;1;12;29;49
2020-02-12 08:15:00;44;18;10;10;14;5;17;4;10;23;54
2020-02-12 08:30:00;72;17;13;13;4;5;6;4;14;9;41
2020-02-12 08:45:00;75;17;14;14;10;6;10;5;4;8;48
2020-02-12 09:00:00;56;10;5;5;10;3;11;4;5;10;39
2020-02-12 09:15:00;53;21;11;11;14;8;15;7;5;11;37
2020-02-12 09:30:00;62;15;12;12;12;4;11;6;7;8;23
2020-02-12 09:45:00;74;20;13;13;10;5;11;5;13;7;39
2020-02-12 10:00:00;55;10;9;9;12;5;11;6;14;7;37
2020-02-12 10:15:00;55;8;11;11;13;3;13;3;8;12;39
2020-02-12 10:30:00;58;12;4;4;9;7;9;6;3;7;38
2020-02-12 10:45:00;51;10;13;14;14;6;14;5;7;6;37
2020-02-12 11:00:00;41;11;6;6;15;5;15;5;6;11;48
2020-02-12 11:15:00;55;9;10;10;18;7;19;7;6;5;56
2020-02-12 11:30:00;61;13;8;8;20;4;21;4;6;6;40
2020-02-12 11:45:00;54;9;5;4;10;4;12;5;5;10;51
2020-02-12 12:00:00;49;11;8;7;21;13;20;13;16;8;55
2020-02-12 12:15:00;55;8;11;12;23;7;23;7;14;8;61
2020-02-12 12:30:00;33;11;12;11;15;7;14;7;11;7;46
2020-02-12 12:45:00;66;16;8;9;17;10;16;10;13;13;60
2020-02-12 13:00:00;55;29;9;9;17;5;16;5;9;6;60
2020-02-12 13:15:00;80;39;7;8;24;9;26;9;15;8;71
2020-02-12 13:30:00;74;32;12;13;17;8;18;8;12;10;82
2020-02-12 13:45:00;75;30;15;16;26;15;25;15;35;10;103
2020-02-12 14:00:00;97;31;8;8;34;32;36;32;30;13;76
2020-02-12 14:15:00;146;49;9;8;35;39;34;38;36;10;94
2020-02-12 14:30:00;103;29;7;7;36;34;38;33;37;8;91
2020-02-12 14:45:00;63;17;7;7;48;38;48;38;58;6;56
2020-02-12 15:00:00;74;28;10;10;67;43;67;45;60;16;67
2020-02-12 15:15:00;79;20;7;7;67;42;69;40;54;11;73
2020-02-12 15:30:00;72;16;9;9;71;56;71;56;53;8;80
2020-02-12 15:45:00;91;16;6;6;58;43;59;44;45;6;77
2020-02-12 16:00:00;81;19;4;4;53;36;56;35;40;10;86
2020-02-12 16:15:00;71;27;5;5;58;34;58;33;41;7;82
2020-02-12 16:30:00;63;17;4;4;59;38;58;38;37;7;76
2020-02-12 16:45:00;82;14;6;6;49;30;49;32;28;9;93
2020-02-12 17:00:00;69;18;4;4;48;34;50;34;32;10;86
2020-02-12 17:15:00;78;19;5;5;54;28;55;28;23;5;78
2020-02-12 17:30:00;85;17;4;5;46;33;47;32;17;13;72
2020-02-12 17:45:00;57;11;3;3;50;37;49;38;19;8;62
2020-02-12 18:00:00;63;8;2;2;36;23;37;24;14;4;57
2020-02-12 18:15:00;60;5;3;3;32;14;32;12;12;1;45
2020-02-12 18:30:00;44;7;1;2;21;9;24;10;13;3;53
2020-02-12 18:45:00;45;6;3;2;30;14;30;11;7;2;42
2020-02-12 19:00:00;35;8;0;0;20;8;22;6;3;2;45
2020-02-12 19:15:00;51;6;1;1;21;7;20;7;4;1;38
2020-02-12 19:30:00;27;9;1;2;13;2;12;2;1;1;31
2020-02-12 19:45:00;23;4;0;0;7;6;9;6;2;3;29
2020-02-12 20:00:00;21;4;0;0;6;3;7;2;3;1;38
2020-02-12 20:15:00;20;3;0;0;5;1;5;1;1;3;38
2020-02-12 20:30:00;21;3;2;2;5;3;5;4;2;0;37
2020-02-12 20:45:00;30;5;3;3;2;1;2;1;0;5;35
2020-02-12 21:00:00;42;22;8;8;4;2;3;2;2;3;70
2020-02-12 21:15:00;52;21;7;7;0;1;0;0;0;5;72
