2020-07-01 00:00:00;2;0;0;11;10;6;3;5;3;0;0
2020-07-01 00:15:00;1;1;0;6;4;17;7;3;5;0;0
2020-07-01 00:30:00;1;2;1;4;4;6;7;9;8;0;0
2020-07-01 00:45:00;0;2;0;4;4;25;1;4;3;0;0
2020-07-01 01:00:00;0;1;0;3;4;1;4;2;3;2;2
2020-07-01 01:15:00;0;0;0;3;1;0;0;2;4;2;2
2020-07-01 01:30:00;0;0;0;4;4;3;2;2;0;0;0
2020-07-01 01:45:00;0;1;0;4;2;1;0;3;0;0;0
2020-07-01 02:00:00;0;0;0;2;1;1;0;0;4;2;2
2020-07-01 02:15:00;0;0;0;3;0;0;2;4;2;0;0
2020-07-01 02:30:00;0;1;0;3;0;0;1;2;0;0;0
2020-07-01 02:45:00;0;0;0;4;6;2;1;3;2;0;0
2020-07-01 03:00:00;1;1;0;5;1;0;2;0;1;0;0
2020-07-01 03:15:00;0;0;0;6;5;0;1;2;1;0;0
2020-07-01 03:30:00;1;3;0;5;3;2;2;2;1;0;0
2020-07-01 03:45:00;1;0;0;4;3;0;0;2;2;0;0
2020-07-01 04:00:00;1;0;0;4;3;2;1;0;1;2;2
2020-07-01 04:15:00;0;4;0;6;4;1;4;1;2;1;1
2020-07-01 04:30:00;0;3;0;4;4;6;0;7;7;2;1
2020-07-01 04:45:00;0;1;0;7;5;20;0;13;7;3;2
2020-07-01 05:00:00;5;11;0;19;10;20;3;26;19;7;4
2020-07-01 05:15:00;4;9;1;12;12;28;4;42;40;11;7
2020-07-01 05:30:00;7;17;2;20;21;13;10;59;68;18;11
2020-07-01 05:45:00;3;25;2;43;23;10;7;53;69;20;12
2020-07-01 06:00:00;4;23;3;54;29;9;7;50;52;9;9
2020-07-01 06:15:00;5;25;5;67;35;4;17;69;73;16;8
2020-07-01 06:30:00;7;25;3;48;38;11;16;83;108;23;17
2020-07-01 06:45:00;11;35;6;62;39;13;20;74;113;18;14
2020-07-01 07:00:00;5;39;5;53;47;12;18;83;116;18;9
2020-07-01 07:15:00;10;44;12;74;46;9;31;110;158;22;16
2020-07-01 07:30:00;12;47;6;85;47;37;37;131;160;10;10
2020-07-01 07:45:00;17;46;5;93;72;39;37;117;156;25;18
2020-07-01 08:00:00;13;28;5;99;48;14;24;83;96;10;13
2020-07-01 08:15:00;14;35;5;76;50;27;28;81;94;23;19
2020-07-01 08:30:00;11;31;3;97;48;17;21;77;102;8;7
2020-07-01 08:45:00;14;29;2;83;45;17;28;71;75;8;5
2020-07-01 09:00:00;11;24;3;68;35;11;34;77;69;14;8
2020-07-01 09:15:00;9;27;2;69;41;11;25;63;66;13;11
2020-07-01 09:30:00;10;24;6;73;53;12;37;62;77;9;9
2020-07-01 09:45:00;7;28;3;79;50;14;27;70;76;11;9
2020-07-01 10:00:00;15;21;5;101;56;10;28;66;63;3;2
2020-07-01 10:15:00;11;20;5;75;46;15;27;69;47;9;6
2020-07-01 10:30:00;9;26;1;79;55;9;25;69;59;9;8
2020-07-01 10:45:00;12;26;4;93;64;13;32;65;61;8;5
2020-07-01 11:00:00;8;28;4;87;64;20;28;67;62;12;10
2020-07-01 11:15:00;11;28;2;109;62;15;27;66;62;10;10
2020-07-01 11:30:00;8;28;2;108;64;12;33;76;59;11;7
2020-07-01 11:45:00;15;32;3;91;71;12;45;70;58;9;9
2020-07-01 12:00:00;16;24;4;101;68;14;37;57;62;5;5
2020-07-01 12:15:00;19;28;6;103;72;9;31;72;67;9;6
2020-07-01 12:30:00;13;31;6;85;82;20;36;67;76;6;4
2020-07-01 12:45:00;10;30;2;104;87;19;38;65;64;10;6
2020-07-01 13:00:00;9;34;5;112;85;8;19;60;50;8;8
2020-07-01 13:15:00;11;32;2;125;93;23;35;65;51;10;11
2020-07-01 13:30:00;12;30;4;102;90;23;34;65;59;14;14
2020-07-01 13:45:00;9;37;6;112;71;15;23;69;79;10;9
2020-07-01 14:00:00;10;25;2;114;78;24;25;66;61;18;17
2020-07-01 14:15:00;4;32;5;137;107;30;37;70;64;16;11
2020-07-01 14:30:00;18;36;5;128;114;12;38;69;63;15;13
2020-07-01 14:45:00;13;19;2;135;107;25;30;64;57;9;6
