2020-07-08 00:00:00;0;0;0;7;5;3;6;8;6;2;1
2020-07-08 00:15:00;3;0;0;14;13;8;9;4;5;2;2
2020-07-08 00:30:00;0;2;0;9;6;3;3;7;4;0;0
2020-07-08 00:45:00;1;0;2;7;4;3;3;10;10;3;2
2020-07-08 01:00:00;0;2;0;4;6;11;2;2;5;2;1
2020-07-08 01:15:00;0;1;0;1;5;7;0;2;1;0;0
2020-07-08 01:30:00;0;0;0;3;0;0;1;2;1;0;0
2020-07-08 01:45:00;0;0;0;0;0;0;1;6;2;0;0
2020-07-08 02:00:00;1;1;0;1;1;1;0;1;2;1;1
2020-07-08 02:15:00;0;1;0;3;1;0;0;0;0;0;0
2020-07-08 02:30:00;0;1;0;5;0;0;1;2;1;1;0
2020-07-08 02:45:00;0;0;0;0;3;3;2;1;2;1;1
2020-07-08 03:00:00;0;0;0;4;2;1;2;1;1;0;0
2020-07-08 03:15:00;0;0;0;6;3;3;0;2;1;1;1
2020-07-08 03:30:00;1;3;0;4;1;0;2;2;1;0;0
2020-07-08 03:45:00;0;1;0;1;0;0;1;1;1;0;0
2020-07-08 04:00:00;1;1;0;3;2;1;3;2;4;2;2
2020-07-08 04:15:00;0;3;0;8;5;0;2;1;2;0;0
2020-07-08 04:30:00;0;3;0;6;1;0;2;7;8;2;2
2020-07-08 04:45:00;1;4;0;9;8;2;2;9;8;2;1
2020-07-08 05:00:00;3;8;3;11;5;2;1;20;20;5;3
2020-07-08 05:15:00;2;4;0;14;10;3;8;38;28;6;4
2020-07-08 05:30:00;7;15;3;21;19;6;5;46;45;16;11
2020-07-08 05:45:00;3;27;3;45;35;17;8;57;78;24;17
2020-07-08 06:00:00;1;14;2;50;18;5;8;38;40;8;5
2020-07-08 06:15:00;7;23;5;58;38;7;15;70;72;12;10
2020-07-08 06:30:00;4;33;2;50;37;12;16;86;92;13;12
2020-07-08 06:45:00;6;50;6;57;42;7;25;83;129;23;19
2020-07-08 07:00:00;9;33;6;55;35;9;23;88;100;18;12
2020-07-08 07:15:00;9;34;16;66;44;8;26;101;163;22;16
2020-07-08 07:30:00;11;49;5;77;57;14;36;109;142;20;21
2020-07-08 07:45:00;13;47;6;91;57;31;48;109;136;19;13
2020-07-08 08:00:00;9;37;6;88;51;20;13;90;89;11;8
2020-07-08 08:15:00;8;32;10;70;35;13;27;85;89;8;7
2020-07-08 08:30:00;13;36;3;82;38;28;31;77;91;14;12
2020-07-08 08:45:00;9;36;8;97;59;48;30;69;74;7;7
2020-07-08 09:00:00;13;28;1;57;44;10;22;74;69;8;8
2020-07-08 09:15:00;10;26;8;69;46;10;26;64;73;10;7
2020-07-08 09:30:00;14;31;3;73;49;10;24;81;67;6;5
2020-07-08 09:45:00;13;21;4;71;51;10;24;66;64;7;8
2020-07-08 10:00:00;7;18;4;80;49;13;38;69;55;11;8
2020-07-08 10:15:00;6;21;6;81;53;15;27;65;47;3;3
2020-07-08 10:30:00;7;32;2;95;50;14;26;66;62;11;9
2020-07-08 10:45:00;19;23;4;105;60;8;27;62;71;11;10
2020-07-08 11:00:00;21;23;4;79;52;7;39;63;66;9;8
2020-07-08 11:15:00;14;24;7;109;65;15;31;79;73;5;5
2020-07-08 11:30:00;13;26;4;111;82;23;28;74;54;7;7
2020-07-08 11:45:00;5;26;3;86;56;10;36;54;64;10;9
2020-07-08 12:00:00;11;27;8;100;66;22;28;50;50;6;5
2020-07-08 12:15:00;9;27;5;107;73;18;31;66;50;7;6
2020-07-08 12:30:00;9;37;4;99;68;29;33;55;63;7;5
2020-07-08 12:45:00;11;32;4;100;77;17;38;60;66;10;6
2020-07-08 13:00:00;12;21;3;105;96;22;34;68;48;9;9
2020-07-08 13:15:00;14;20;4;111;74;12;38;57;59;12;13
2020-07-08 13:30:00;16;30;2;93;80;18;36;73;76;24;20
2020-07-08 13:45:00;9;26;4;115;85;14;36;74;67;10;10
2020-07-08 14:00:00;9;26;2;97;90;11;38;75;71;14;9
2020-07-08 14:15:00;12;24;4;119;80;7;38;65;50;7;5
2020-07-08 14:30:00;24;40;2;125;95;99;27;71;78;19;19
2020-07-08 14:45:00;10;25;2;124;92;42;33;60;64;12;10
2020-07-08 15:00:00;11;25;4;134;85;62;23;67;73;11;11
2020-07-08 15:15:00;11;27;2;136;120;125;33;68;62;9;7
2020-07-08 15:30:00;13;37;7;151;104;330;42;75;73;20;15
2020-07-08 15:45:00;15;28;4;134;97;72;41;69;53;14;12
2020-07-08 16:00:00;12;25;5;154;123;83;43;74;69;11;10
2020-07-08 16:15:00;16;35;4;161;130;56;41;72;69;12;11
2020-07-08 16:30:00;13;25;2;150;115;66;35;66;67;11;7
2020-07-08 16:45:00;16;28;3;124;90;31;43;76;81;14;14
2020-07-08 17:00:00;9;28;1;131;109;37;41;70;72;11;12
2020-07-08 17:15:00;8;30;1;118;107;41;31;82;76;19;18
2020-07-08 17:30:00;11;22;5;107;95;20;42;65;68;24;17
2020-07-08 17:45:00;7;26;3;108;80;23;33;55;55;9;8
2020-07-08 18:00:00;13;22;5;118;85;10;32;68;62;19;18
2020-07-08 18:15:00;12;29;5;81;82;29;29;72;64;10;9
2020-07-08 18:30:00;5;24;2;91;69;31;27;58;49;10;6
2020-07-08 18:45:00;17;24;3;87;56;10;27;49;49;8;9
2020-07-08 19:00:00;11;20;3;72;56;15;35;45;39;8;10
2020-07-08 19:15:00;6;23;5;70;49;19;39;52;47;11;10
2020-07-08 19:30:00;3;18;2;73;46;10;27;48;43;7;5
2020-07-08 19:45:00;7;21;3;44;47;17;19;42;34;11;7
2020-07-08 20:00:00;2;18;2;56;48;10;18;40;42;9;8
2020-07-08 20:15:00;7;18;3;64;43;32;26;45;33;1;2
2020-07-08 20:30:00;7;10;3;49;36;22;17;43;33;5;4
2020-07-08 20:45:00;6;11;4;38;36;10;10;28;26;3;4
2020-07-08 21:00:00;5;18;1;41;32;13;17;36;30;11;7
2020-07-08 21:15:00;0;18;0;42;25;10;20;39;31;6;7
2020-07-08 21:30:00;3;18;0;35;25;7;12;31;16;4;3
2020-07-08 21:45:00;1;8;1;49;24;7;24;25;19;4;3
2020-07-08 22:00:00;2;2;1;53;43;15;12;17;9;3;3
2020-07-08 22:15:00;4;3;1;52;44;13;17;24;15;5;4
2020-07-08 22:30:00;4;6;0;21;18;3;11;20;15;6;6
2020-07-08 22:45:00;2;5;1;39;10;18;13;13;12;2;1
2020-07-08 23:00:00;1;4;1;24;15;17;4;11;10;1;1
2020-07-08 23:15:00;0;1;0;20;8;11;6;9;15;7;6
2020-07-08 23:30:00;1;2;0;14;5;9;6;9;4;2;2
2020-07-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
