2020-01-15 00:00:00;7;11;4;3;3;10;13;8
2020-01-15 00:15:00;9;11;1;1;1;12;19;7
2020-01-15 00:30:00;7;11;3;0;0;6;15;6
2020-01-15 00:45:00;7;8;4;0;1;14;16;12
2020-01-15 01:00:00;8;6;2;1;0;4;14;8
2020-01-15 01:15:00;6;5;1;2;2;6;12;3
2020-01-15 01:30:00;11;8;0;0;0;2;5;3
2020-01-15 01:45:00;8;4;0;0;2;4;6;5
2020-01-15 02:00:00;8;7;1;3;2;4;7;5
2020-01-15 02:15:00;9;6;0;0;0;2;9;6
2020-01-15 02:30:00;8;3;0;0;0;2;6;0
2020-01-15 02:45:00;7;4;0;1;1;2;5;7
2020-01-15 03:00:00;5;6;1;1;1;3;7;2
2020-01-15 03:15:00;5;8;0;0;0;1;12;5
2020-01-15 03:30:00;2;1;2;0;0;1;7;3
2020-01-15 03:45:00;5;5;1;1;2;4;10;5
2020-01-15 04:00:00;11;4;0;0;1;2;13;8
2020-01-15 04:15:00;17;6;4;4;2;7;6;4
2020-01-15 04:30:00;22;6;3;3;3;7;5;1
2020-01-15 04:45:00;34;21;5;5;6;11;27;12
2020-01-15 05:00:00;19;12;5;1;4;9;45;25
2020-01-15 05:15:00;48;35;8;4;3;32;50;29
2020-01-15 05:30:00;48;29;17;8;10;34;50;33
2020-01-15 05:45:00;90;77;30;6;11;43;81;42
2020-01-15 06:00:00;61;53;18;7;4;40;58;47
2020-01-15 06:15:00;88;69;14;7;6;69;83;51
2020-01-15 06:30:00;119;114;34;16;16;86;80;66
2020-01-15 06:45:00;116;146;32;21;27;113;86;62
2020-01-15 07:00:00;119;142;36;24;28;135;104;89
2020-01-15 07:15:00;154;179;37;38;38;167;122;104
2020-01-15 07:30:00;168;192;39;17;36;125;155;102
2020-01-15 07:45:00;189;251;42;30;48;135;154;94
2020-01-15 08:00:00;168;245;49;35;34;126;161;81
2020-01-15 08:15:00;154;162;33;24;37;123;117;83
2020-01-15 08:30:00;133;172;31;34;47;128;89;64
2020-01-15 08:45:00;136;164;34;34;39;116;98;66
2020-01-15 09:00:00;96;115;25;25;19;86;97;77
2020-01-15 09:15:00;109;127;31;20;26;98;97;80
2020-01-15 09:30:00;97;106;22;22;18;102;98;64
2020-01-15 09:45:00;98;109;17;16;21;75;101;73
2020-01-15 10:00:00;100;106;16;17;18;74;109;67
2020-01-15 10:15:00;118;114;23;9;14;58;105;77
2020-01-15 10:30:00;93;99;20;11;13;64;101;83
2020-01-15 10:45:00;100;115;25;12;11;57;116;87
2020-01-15 11:00:00;109;119;20;14;15;66;116;79
2020-01-15 11:15:00;108;113;31;11;18;60;105;77
2020-01-15 11:30:00;116;119;21;11;8;42;114;107
2020-01-15 11:45:00;115;119;25;17;18;52;120;104
2020-01-15 12:00:00;102;114;22;15;23;70;113;88
2020-01-15 12:15:00;111;125;31;13;33;61;134;82
2020-01-15 12:30:00;95;105;27;12;16;73;141;88
2020-01-15 12:45:00;110;96;20;18;69;67;134;87
2020-01-15 13:00:00;117;139;34;14;125;63;114;97
2020-01-15 13:15:00;122;128;43;18;26;76;130;87
2020-01-15 13:30:00;131;134;32;10;14;57;150;86
2020-01-15 13:45:00;105;122;35;19;17;67;134;103
2020-01-15 14:00:00;134;132;37;12;24;72;135;93
2020-01-15 14:15:00;114;124;33;16;20;74;135;104
2020-01-15 14:30:00;119;133;38;10;35;59;106;88
2020-01-15 14:45:00;132;142;41;20;124;74;130;95
2020-01-15 15:00:00;126;150;38;18;15;61;129;128
2020-01-15 15:15:00;131;144;55;18;20;85;154;114
2020-01-15 15:30:00;136;125;36;15;27;86;142;120
2020-01-15 15:45:00;123;117;53;17;86;86;151;120
2020-01-15 16:00:00;160;151;61;14;47;71;158;125
2020-01-15 16:15:00;162;131;60;14;28;70;167;132
2020-01-15 16:30:00;162;152;68;13;16;87;185;158
2020-01-15 16:45:00;163;162;62;19;15;101;180;144
2020-01-15 17:00:00;144;118;82;24;21;102;191;153
2020-01-15 17:15:00;129;148;53;20;14;94;168;146
2020-01-15 17:30:00;133;138;50;14;12;94;173;138
2020-01-15 17:45:00;127;123;55;18;16;98;166;122
2020-01-15 18:00:00;106;118;57;8;8;93;145;119
2020-01-15 18:15:00;82;85;41;12;16;93;175;123
2020-01-15 18:30:00;94;92;36;16;14;95;148;84
2020-01-15 18:45:00;84;58;32;15;9;70;132;81
2020-01-15 19:00:00;70;63;26;10;12;62;123;66
2020-01-15 19:15:00;63;66;29;4;11;57;94;67
2020-01-15 19:30:00;40;38;15;7;11;59;95;66
2020-01-15 19:45:00;44;47;13;8;9;42;74;36
2020-01-15 20:00:00;43;39;19;7;8;31;81;32
2020-01-15 20:15:00;40;41;20;7;2;42;64;31
2020-01-15 20:30:00;39;33;15;4;5;30;29;16
2020-01-15 20:45:00;38;24;10;6;6;30;56;31
2020-01-15 21:00:00;33;26;11;2;3;26;43;20
2020-01-15 21:15:00;29;26;12;1;3;21;39;23
2020-01-15 21:30:00;39;34;16;4;0;25;40;16
2020-01-15 21:45:00;33;26;23;6;5;35;38;21
2020-01-15 22:00:00;33;31;12;2;2;22;29;26
2020-01-15 22:15:00;46;35;12;2;2;23;48;24
2020-01-15 22:30:00;31;27;12;5;3;25;30;18
2020-01-15 22:45:00;17;15;5;2;2;21;21;17
2020-01-15 23:00:00;23;18;8;2;2;13;21;8
2020-01-15 23:15:00;16;15;4;2;2;14;28;11
2020-01-15 23:30:00;20;18;5;2;3;21;19;8
2020-01-15 23:45:00;12;12;3;2;3;15;27;13
