2020-01-29 00:00:00;6;11;1;1;1;4;14;8
2020-01-29 00:15:00;14;9;0;1;2;7;18;11
2020-01-29 00:30:00;7;12;1;0;1;5;7;4
2020-01-29 00:45:00;3;10;3;0;0;3;15;15
2020-01-29 01:00:00;6;5;1;3;2;5;13;5
2020-01-29 01:15:00;5;7;4;2;3;8;9;4
2020-01-29 01:30:00;7;2;1;1;1;6;10;4
2020-01-29 01:45:00;8;5;3;0;0;2;7;5
2020-01-29 02:00:00;14;10;1;0;0;3;5;4
2020-01-29 02:15:00;10;11;2;0;0;3;7;5
2020-01-29 02:30:00;13;9;0;1;1;4;3;1
2020-01-29 02:45:00;9;9;1;1;1;2;9;5
2020-01-29 03:00:00;7;7;1;0;0;1;10;3
2020-01-29 03:15:00;10;11;2;2;2;6;11;3
2020-01-29 03:30:00;5;7;0;0;0;5;9;2
2020-01-29 03:45:00;13;16;4;0;0;5;18;6
2020-01-29 04:00:00;13;13;0;0;1;5;10;3
2020-01-29 04:15:00;18;17;4;2;2;10;16;2
2020-01-29 04:30:00;26;12;4;4;4;5;18;4
2020-01-29 04:45:00;33;27;4;2;2;8;34;9
2020-01-29 05:00:00;33;27;3;3;4;24;47;9
2020-01-29 05:15:00;42;36;12;4;4;21;67;12
2020-01-29 05:30:00;51;48;18;4;5;19;74;21
2020-01-29 05:45:00;91;68;19;5;9;44;106;30
2020-01-29 06:00:00;79;78;27;8;9;41;73;33
2020-01-29 06:15:00;74;79;18;10;10;71;84;60
2020-01-29 06:30:00;121;116;31;22;28;95;107;53
2020-01-29 06:45:00;134;137;26;21;30;119;95;49
2020-01-29 07:00:00;128;164;41;23;17;130;110;82
2020-01-29 07:15:00;145;153;35;27;32;151;121;88
2020-01-29 07:30:00;170;208;39;30;41;163;108;71
2020-01-29 07:45:00;169;219;29;27;39;146;120;82
2020-01-29 08:00:00;166;225;36;22;32;119;100;55
2020-01-29 08:15:00;180;251;40;21;33;95;116;72
2020-01-29 08:30:00;142;193;23;25;46;120;105;70
2020-01-29 08:45:00;121;158;28;21;40;119;106;68
2020-01-29 09:00:00;99;117;24;22;29;111;95;65
2020-01-29 09:15:00;114;107;19;19;22;72;104;71
2020-01-29 09:30:00;99;101;23;8;9;39;92;54
2020-01-29 09:45:00;126;113;24;19;26;87;115;66
2020-01-29 10:00:00;79;100;22;25;28;82;115;82
2020-01-29 10:15:00;94;98;17;15;18;70;105;77
2020-01-29 10:30:00;100;106;14;15;23;66;118;68
2020-01-29 10:45:00;112;108;23;8;9;44;125;81
2020-01-29 11:00:00;100;97;22;18;16;66;117;77
2020-01-29 11:15:00;108;112;24;10;12;62;95;72
2020-01-29 11:30:00;114;117;16;14;15;64;96;77
2020-01-29 11:45:00;84;108;20;18;18;59;130;91
2020-01-29 12:00:00;99;107;25;11;18;49;128;88
2020-01-29 12:15:00;106;103;23;8;13;64;117;91
2020-01-29 12:30:00;108;124;27;17;16;62;121;105
2020-01-29 12:45:00;104;114;30;18;20;76;116;76
2020-01-29 13:00:00;112;126;43;14;14;57;131;79
2020-01-29 13:15:00;120;135;28;10;9;58;136;93
2020-01-29 13:30:00;118;117;33;16;17;67;134;85
2020-01-29 13:45:00;119;115;24;17;21;66;141;87
2020-01-29 14:00:00;113;122;29;9;11;61;121;78
2020-01-29 14:15:00;121;111;48;17;10;67;145;104
2020-01-29 14:30:00;112;121;26;14;17;65;131;91
2020-01-29 14:45:00;130;148;36;20;15;83;121;85
2020-01-29 15:00:00;130;119;40;15;18;63;156;99
2020-01-29 15:15:00;119;128;46;13;15;71;138;108
2020-01-29 15:30:00;140;122;44;16;12;87;128;98
2020-01-29 15:45:00;123;123;43;17;16;92;147;113
2020-01-29 16:00:00;132;139;68;18;22;96;165;121
2020-01-29 16:15:00;139;122;54;14;15;88;150;120
2020-01-29 16:30:00;143;105;67;25;24;99;168;142
2020-01-29 16:45:00;143;137;72;20;16;95;181;138
2020-01-29 17:00:00;129;141;78;22;17;108;185;150
2020-01-29 17:15:00;118;114;60;15;14;96;159;119
2020-01-29 17:30:00;123;117;49;14;9;76;171;133
2020-01-29 17:45:00;112;122;33;15;14;68;154;110
2020-01-29 18:00:00;95;98;53;10;11;81;178;125
2020-01-29 18:15:00;96;92;33;15;14;84;143;105
2020-01-29 18:30:00;95;90;30;13;11;95;147;89
2020-01-29 18:45:00;81;75;24;12;8;73;115;80
2020-01-29 19:00:00;51;52;23;13;11;69;97;78
2020-01-29 19:15:00;56;56;30;10;6;66;109;63
2020-01-29 19:30:00;39;48;18;3;5;46;67;33
2020-01-29 19:45:00;45;45;32;7;7;44;71;39
2020-01-29 20:00:00;55;48;22;4;3;33;55;34
2020-01-29 20:15:00;46;34;10;4;7;27;57;33
2020-01-29 20:30:00;37;35;16;1;3;32;53;31
2020-01-29 20:45:00;32;25;14;4;1;30;50;18
2020-01-29 21:00:00;31;23;12;3;3;19;61;31
2020-01-29 21:15:00;36;33;9;3;2;25;47;24
2020-01-29 21:30:00;32;36;12;2;3;35;42;26
2020-01-29 21:45:00;27;28;17;4;0;28;26;14
2020-01-29 22:00:00;44;30;9;5;3;34;31;18
2020-01-29 22:15:00;31;29;16;4;2;30;37;23
2020-01-29 22:30:00;32;19;10;1;2;35;17;10
2020-01-29 22:45:00;29;20;7;1;1;13;23;7
2020-01-29 23:00:00;15;19;8;0;1;16;26;10
2020-01-29 23:15:00;20;22;6;6;8;29;22;13
2020-01-29 23:30:00;14;11;3;0;0;14;9;10
2020-01-29 23:45:00;10;12;3;2;1;20;17;7
