2020-05-06 00:00:00;1;1;0;0;2;1;0;0;0;0
2020-05-06 00:15:00;4;2;0;1;0;0;0;0;0;0
2020-05-06 00:30:00;0;2;1;0;1;1;0;0;0;0
2020-05-06 00:45:00;2;4;0;2;1;3;0;0;0;0
2020-05-06 01:00:00;1;0;1;1;0;1;0;0;0;0
2020-05-06 01:15:00;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:30:00;1;0;1;1;0;0;0;0;0;0
2020-05-06 01:45:00;0;1;0;0;0;4;0;0;0;0
2020-05-06 02:00:00;0;0;0;1;0;0;0;0;0;0
2020-05-06 02:15:00;1;1;1;0;0;0;0;0;0;0
2020-05-06 02:30:00;0;0;0;1;2;0;0;0;0;0
2020-05-06 02:45:00;0;2;0;0;0;0;0;0;0;0
2020-05-06 03:00:00;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;0;1;1;0;2;1;0;0;0;0
2020-05-06 03:30:00;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:45:00;0;1;0;1;1;0;0;0;0;0
2020-05-06 04:00:00;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:15:00;0;0;1;1;0;0;0;0;0;0
2020-05-06 04:30:00;0;0;2;0;0;3;0;0;0;0
2020-05-06 04:45:00;1;0;1;0;2;3;0;0;0;0
2020-05-06 05:00:00;0;0;0;0;1;2;0;0;0;0
2020-05-06 05:15:00;2;3;3;1;4;2;0;0;0;0
2020-05-06 05:30:00;7;10;5;10;3;4;0;0;0;0
2020-05-06 05:45:00;12;10;8;10;12;20;0;0;0;0
2020-05-06 06:00:00;13;14;11;6;4;17;0;0;0;0
2020-05-06 06:15:00;6;23;15;7;26;28;0;0;0;0
2020-05-06 06:30:00;11;29;17;13;17;27;0;0;0;0
2020-05-06 06:45:00;10;22;22;17;28;43;0;0;0;0
2020-05-06 07:00:00;15;21;38;19;36;47;0;0;0;0
2020-05-06 07:15:00;21;20;49;24;39;69;0;0;0;0
2020-05-06 07:30:00;34;45;63;41;41;69;0;0;0;0
2020-05-06 07:45:00;27;26;46;28;30;42;0;0;0;0
2020-05-06 08:00:00;21;26;26;17;27;50;0;0;0;0
2020-05-06 08:15:00;11;30;22;31;41;32;0;0;0;0
2020-05-06 08:30:00;18;27;28;37;36;38;0;0;0;0
2020-05-06 08:45:00;20;35;29;34;35;43;0;0;0;0
2020-05-06 09:00:00;27;32;26;31;20;27;0;0;0;0
2020-05-06 09:15:00;23;16;35;27;12;40;0;0;0;0
2020-05-06 09:30:00;36;34;26;41;22;31;0;0;0;0
2020-05-06 09:45:00;22;31;34;38;28;30;0;0;0;0
2020-05-06 10:00:00;21;28;22;39;20;33;0;0;0;0
2020-05-06 10:15:00;28;33;37;49;20;28;0;0;0;0
2020-05-06 10:30:00;16;22;28;41;25;27;0;0;0;0
2020-05-06 10:45:00;29;28;25;42;19;21;0;0;0;0
2020-05-06 11:00:00;28;36;26;42;18;29;0;0;0;0
2020-05-06 11:15:00;31;28;28;38;27;25;0;0;0;0
2020-05-06 11:30:00;48;37;19;44;32;30;0;0;0;0
2020-05-06 11:45:00;29;35;35;44;17;29;0;0;0;0
2020-05-06 12:00:00;30;45;13;38;29;22;0;0;0;0
2020-05-06 12:15:00;49;36;39;42;27;20;0;0;0;0
2020-05-06 12:30:00;48;40;21;37;20;29;0;0;0;0
2020-05-06 12:45:00;42;36;26;44;30;26;0;0;0;0
2020-05-06 13:00:00;59;54;31;49;23;25;0;0;0;0
