2020-07-14 07:00:00;166;40;20;17;93;123;182;110;153;3;1;15
2020-07-14 07:15:00;179;41;22;16;113;191;207;118;185;4;1;22
2020-07-14 07:30:00;188;42;26;43;114;199;214;134;202;3;2;23
2020-07-14 07:45:00;199;38;25;35;126;180;223;110;176;5;3;22
2020-07-14 08:00:00;162;32;22;25;101;144;174;95;126;3;3;15
2020-07-14 08:15:00;180;51;33;26;104;149;216;109;147;5;0;26
2020-07-14 08:30:00;193;36;31;29;115;145;222;107;144;2;0;14
2020-07-14 08:45:00;172;40;37;38;91;121;197;107;128;2;1;12
2020-07-14 09:00:00;176;36;26;32;77;98;187;108;131;6;3;12
2020-07-14 09:15:00;173;30;36;36;101;124;183;105;129;3;1;12
2020-07-14 09:30:00;164;26;28;37;97;138;177;112;141;1;1;10
2020-07-14 09:45:00;184;16;25;32;67;111;201;83;113;2;0;16
2020-07-14 10:00:00;159;25;26;36;79;114;171;93;112;1;4;10
2020-07-14 10:15:00;212;33;32;36;77;135;228;100;123;3;0;11
2020-07-14 10:30:00;199;41;34;45;77;127;223;105;123;0;1;14
2020-07-14 10:45:00;208;39;35;45;83;120;236;94;119;4;1;9
2020-07-14 11:00:00;174;27;40;36;73;121;188;90;126;0;1;10
2020-07-14 11:15:00;199;36;30;50;91;139;227;98;124;3;2;13
2020-07-14 11:30:00;212;28;40;50;72;111;210;89;109;1;5;11
2020-07-14 11:45:00;220;38;27;56;72;122;240;95;121;2;3;13
2020-07-14 12:00:00;228;27;30;54;77;99;237;84;106;6;1;8
2020-07-14 12:15:00;190;29;31;54;68;97;209;80;108;3;3;15
2020-07-14 12:30:00;196;39;38;36;87;118;213;101;120;1;3;11
2020-07-14 12:45:00;202;37;43;59;72;111;209;95;134;2;2;15
2020-07-14 13:00:00;222;29;36;68;72;116;232;91;128;4;1;19
2020-07-14 13:15:00;205;32;41;63;41;80;229;119;152;4;1;17
2020-07-14 13:30:00;210;37;38;59;64;101;227;121;143;3;6;20
2020-07-14 13:45:00;215;39;29;56;94;154;238;108;144;2;5;14
2020-07-14 14:00:00;231;37;17;66;97;116;244;107;136;2;2;9
2020-07-14 14:15:00;262;26;25;50;90;88;274;91;108;2;2;17
2020-07-14 14:30:00;273;33;36;50;85;105;286;96;141;2;7;15
2020-07-14 14:45:00;262;20;35;60;78;95;264;90;136;1;2;23
2020-07-14 15:00:00;264;28;34;54;78;97;275;93;122;1;1;21
2020-07-14 15:15:00;259;34;37;67;90;119;275;97;118;3;3;14
2020-07-14 15:30:00;257;42;28;80;76;130;278;89;135;2;4;18
2020-07-14 15:45:00;266;26;37;69;78;104;269;107;132;3;2;16
2020-07-14 16:00:00;261;23;35;75;50;58;274;122;149;2;2;16
2020-07-14 16:15:00;288;24;47;84;78;51;272;129;164;2;1;20
2020-07-14 16:30:00;252;20;52;68;83;59;258;132;160;0;2;25
2020-07-14 16:45:00;281;23;42;70;94;45;281;125;160;3;1;21
2020-07-14 17:00:00;281;18;52;73;82;72;286;192;167;0;5;22
2020-07-14 17:15:00;262;29;42;78;93;75;274;168;139;5;4;21
2020-07-14 17:30:00;267;37;35;66;78;83;232;142;138;3;2;25
2020-07-14 17:45:00;260;35;37;68;100;46;176;123;140;5;3;27
2020-07-14 18:00:00;240;28;38;57;93;98;222;114;169;4;1;29
2020-07-14 18:15:00;251;28;35;64;81;49;244;112;143;0;2;28
2020-07-14 18:30:00;209;39;36;45;75;104;205;110;127;4;0;24
2020-07-14 18:45:00;208;35;32;53;57;64;187;94;135;5;2;14
2020-07-14 19:00:00;179;31;24;57;47;67;134;97;101;2;4;16
2020-07-14 19:15:00;180;30;28;38;58;79;107;76;119;1;3;20
2020-07-14 19:30:00;171;21;27;47;56;79;91;77;97;2;3;9
2020-07-14 19:45:00;141;35;21;42;34;82;57;66;92;1;5;16
2020-07-14 20:00:00;159;30;14;51;51;51;60;54;73;0;2;16
2020-07-14 20:15:00;129;24;17;30;43;55;49;67;80;0;7;10
2020-07-14 20:30:00;125;28;17;34;38;39;73;60;73;1;4;14
2020-07-14 20:45:00;105;34;15;33;30;37;110;55;75;2;3;13
2020-07-14 21:00:00;119;21;21;42;48;55;115;78;93;0;5;13
2020-07-14 21:15:00;126;22;8;33;50;61;122;77;100;1;6;13
2020-07-14 21:30:00;97;19;17;56;28;35;101;50;62;0;1;6
2020-07-14 21:45:00;134;18;19;32;28;38;137;54;49;0;0;9
2020-07-14 22:00:00;181;19;8;43;33;30;175;45;36;0;4;9
2020-07-14 22:15:00;149;32;11;37;22;33;138;40;36;1;14;6
2020-07-14 22:30:00;74;16;8;24;20;23;68;30;37;0;4;6
2020-07-14 22:45:00;56;14;9;18;21;26;58;26;25;1;2;7
2020-07-14 23:00:00;74;12;5;15;17;23;71;20;23;0;2;1
2020-07-14 23:15:00;38;13;5;12;12;17;40;18;16;2;0;2
2020-07-14 23:30:00;36;12;4;9;12;17;39;15;21;1;0;2
