DATUM;
2020-04-07 00:00:00;6;2;0;0;0;0;1;4;3
2020-04-07 00:15:00;2;2;0;1;1;0;4;4;2
2020-04-07 00:30:00;2;1;0;0;2;1;4;5;4
2020-04-07 00:45:00;2;0;0;0;1;1;3;3;2
2020-04-07 01:00:00;1;1;0;1;1;0;4;2;2
2020-04-07 01:15:00;1;2;0;1;1;0;2;3;1
2020-04-07 01:30:00;2;2;1;0;0;0;5;4;1
2020-04-07 01:45:00;1;3;1;0;0;1;1;2;1
2020-04-07 02:00:00;3;0;0;0;3;1;2;1;2
2020-04-07 02:15:00;0;1;1;0;0;0;2;1;0
2020-04-07 02:30:00;2;1;0;2;1;0;4;2;3
2020-04-07 02:45:00;1;1;0;2;0;0;4;2;1
2020-04-07 03:00:00;3;4;0;1;0;0;2;1;0
2020-04-07 03:15:00;0;0;0;0;1;3;1;0;1
2020-04-07 03:30:00;1;1;0;0;0;0;5;0;1
2020-04-07 03:45:00;2;2;0;0;1;0;0;1;0
2020-04-07 04:00:00;0;1;1;0;0;0;2;2;3
2020-04-07 04:15:00;4;1;0;1;0;0;3;3;1
2020-04-07 04:30:00;2;3;0;1;0;0;3;2;2
2020-04-07 04:45:00;2;4;1;2;3;1;6;3;1
2020-04-07 05:00:00;10;5;1;0;4;2;7;6;4
2020-04-07 05:15:00;10;12;0;2;3;0;18;8;2
2020-04-07 05:30:00;21;18;5;2;6;5;39;24;12
2020-04-07 05:45:00;16;9;5;5;7;5;51;32;9
2020-04-07 06:00:00;21;15;4;6;8;4;32;25;7
2020-04-07 06:15:00;27;21;9;3;11;28;51;43;17
2020-04-07 06:30:00;25;22;7;5;15;2;71;65;28
2020-04-07 06:45:00;39;29;7;6;17;6;65;69;26
2020-04-07 07:00:00;29;24;6;9;14;73;69;67;13
2020-04-07 07:15:00;25;30;7;12;11;13;66;64;22
2020-04-07 07:30:00;25;16;0;9;19;4;82;66;34
2020-04-07 07:45:00;38;30;12;9;25;15;60;76;42
2020-04-07 08:00:00;20;19;3;10;22;2;51;45;27
2020-04-07 08:15:00;33;17;8;13;18;13;61;45;31
2020-04-07 08:30:00;30;22;12;12;26;13;65;39;29
2020-04-07 08:45:00;22;28;14;32;26;20;67;39;35
2020-04-07 09:00:00;21;32;16;11;16;20;63;39;42
2020-04-07 09:15:00;36;22;11;11;26;18;56;28;20
2020-04-07 09:30:00;33;26;13;11;35;18;64;40;41
2020-04-07 09:45:00;31;38;12;17;33;12;70;40;45
2020-04-07 10:00:00;34;27;23;16;23;27;65;35;39
2020-04-07 10:15:00;37;33;20;25;36;17;72;43;54
2020-04-07 10:30:00;40;34;24;14;30;16;63;37;37
2020-04-07 10:45:00;45;41;20;18;28;21;57;37;42
2020-04-07 11:00:00;35;36;15;13;35;13;62;43;42
2020-04-07 11:15:00;43;35;22;24;31;21;57;28;46
2020-04-07 11:30:00;46;35;26;22;37;7;74;32;37
2020-04-07 11:45:00;38;28;23;20;29;19;58;37;43
2020-04-07 12:00:00;46;43;16;27;24;18;68;42;44
2020-04-07 12:15:00;40;44;20;21;30;14;58;33;41
2020-04-07 12:30:00;46;50;14;17;27;14;59;35;41
2020-04-07 12:45:00;32;27;26;13;16;20;70;34;33
2020-04-07 13:00:00;45;42;15;16;35;13;55;34;39
2020-04-07 13:15:00;34;41;19;11;30;17;53;45;38
2020-04-07 13:30:00;45;41;13;13;29;10;61;44;49
2020-04-07 13:45:00;45;39;3;14;31;12;68;46;40
2020-04-07 14:00:00;49;41;14;18;33;17;70;60;53
2020-04-07 14:15:00;54;54;19;12;22;15;55;44;45
2020-04-07 14:30:00;49;55;19;10;28;79;72;56;44
2020-04-07 14:45:00;37;47;17;15;25;25;66;44;46
2020-04-07 15:00:00;50;48;20;16;19;14;80;47;39
2020-04-07 15:15:00;50;51;22;14;30;19;69;44;44
2020-04-07 15:30:00;52;44;20;16;34;148;70;46;35
2020-04-07 15:45:00;56;62;25;15;36;19;53;43;47
2020-04-07 16:00:00;59;66;16;15;27;26;61;41;39
2020-04-07 16:15:00;72;67;19;10;30;25;84;49;43
2020-04-07 16:30:00;59;52;17;16;19;13;82;54;57
2020-04-07 16:45:00;58;57;16;19;34;26;67;42;44
2020-04-07 17:00:00;55;53;19;19;42;23;85;39;55
2020-04-07 17:15:00;67;51;15;20;33;23;74;39;45
2020-04-07 17:30:00;46;55;13;21;35;17;61;45;42
2020-04-07 17:45:00;35;44;9;18;25;18;61;35;39
2020-04-07 18:00:00;37;37;15;10;13;9;56;35;35
2020-04-07 18:15:00;40;48;14;12;18;16;53;27;43
2020-04-07 18:30:00;28;27;6;8;18;58;44;37;36
2020-04-07 18:45:00;33;25;10;6;19;7;45;27;23
2020-04-07 19:00:00;31;29;3;9;19;10;52;33;32
2020-04-07 19:15:00;34;32;13;10;14;5;42;25;28
2020-04-07 19:30:00;23;16;6;5;17;8;41;30;23
2020-04-07 19:45:00;30;27;7;9;15;8;46;24;18
2020-04-07 20:00:00;16;24;6;14;15;8;34;24;16
2020-04-07 20:15:00;17;24;7;5;9;6;30;13;17
2020-04-07 20:30:00;18;18;4;8;7;2;33;17;10
2020-04-07 20:45:00;14;9;6;3;4;5;17;14;9
2020-04-07 21:00:00;18;10;5;3;8;55;16;12;10
2020-04-07 21:15:00;12;7;1;3;1;1;19;10;7
2020-04-07 21:30:00;7;4;6;3;9;2;16;11;4
2020-04-07 21:45:00;4;8;4;1;5;1;12;13;6
2020-04-07 22:00:00;10;11;4;0;3;6;17;10;7
2020-04-07 22:15:00;8;4;2;2;5;1;13;12;11
2020-04-07 22:30:00;6;5;0;3;2;2;6;3;6
2020-04-07 22:45:00;9;8;3;3;1;0;7;8;4
2020-04-07 23:00:00;8;7;1;0;2;1;7;5;8
2020-04-07 23:15:00;3;3;0;1;2;1;5;7;6
2020-04-07 23:30:00;3;5;0;3;6;5;5;4;3
