2020-07-28 10:00:00;89;34;16;15;53;122;122;3;0;2;0;0;0;0
2020-07-28 10:15:00;97;24;13;18;69;117;123;1;1;1;0;0;0;0
2020-07-28 10:30:00;82;32;18;22;70;138;127;1;0;3;0;0;0;0
2020-07-28 10:45:00;102;18;16;19;59;129;151;6;0;0;0;0;0;0
2020-07-28 11:00:00;90;29;23;15;56;134;113;1;0;0;0;0;0;0
2020-07-28 11:15:00;97;20;18;15;74;134;129;1;0;0;0;0;0;0
2020-07-28 11:30:00;92;33;27;25;91;145;117;0;0;1;0;0;0;0
2020-07-28 11:45:00;101;22;31;21;67;119;125;3;0;4;0;0;0;0
2020-07-28 12:00:00;75;22;29;19;60;116;110;2;0;3;0;0;0;0
2020-07-28 12:15:00;93;23;35;21;97;136;132;2;0;6;0;0;0;0
2020-07-28 12:30:00;73;22;20;19;71;118;121;0;0;4;0;0;0;0
2020-07-28 12:45:00;85;20;20;21;80;121;135;0;0;3;0;0;0;0
2020-07-28 13:00:00;101;27;20;18;84;125;131;2;0;1;0;0;0;0
2020-07-28 13:15:00;101;28;15;22;76;133;142;9;0;1;0;0;0;0
2020-07-28 13:30:00;100;29;16;18;70;129;139;3;0;1;0;0;0;0
2020-07-28 13:45:00;109;25;15;26;83;127;138;1;0;7;0;0;0;0
2020-07-28 14:00:00;106;26;22;15;99;138;153;7;0;0;0;0;0;34
2020-07-28 14:15:00;94;32;29;19;106;148;120;0;0;29;0;0;0;0
2020-07-28 14:30:00;77;20;23;12;95;93;106;0;0;10;0;0;0;0
2020-07-28 14:45:00;52;20;17;14;70;71;79;0;0;0;0;0;0;0
2020-07-28 15:00:00;97;21;38;15;102;131;128;27;0;0;0;0;0;0
2020-07-28 15:15:00;105;39;33;24;111;143;136;3;0;1;0;0;0;0
2020-07-28 15:30:00;109;34;29;20;92;129;151;0;0;8;0;0;0;0
2020-07-28 15:45:00;103;35;42;26;105;145;149;0;0;8;0;0;0;0
2020-07-28 16:00:00;104;27;38;30;104;146;134;14;0;4;0;0;0;0
2020-07-28 16:15:00;114;30;38;18;124;139;156;6;0;6;0;0;0;0
2020-07-28 16:30:00;112;32;28;16;106;142;145;0;0;4;0;0;0;0
2020-07-28 16:45:00;120;36;31;32;107;133;169;1;0;0;0;0;0;0
2020-07-28 17:00:00;111;36;46;28;108;129;138;65;0;0;0;0;0;5
2020-07-28 17:15:00;120;37;40;34;118;113;154;1;0;5;0;0;0;0
2020-07-28 17:30:00;116;35;28;21;103;136;140;2;0;15;0;0;0;0
2020-07-28 17:45:00;112;41;32;26;87;144;148;13;0;6;0;0;0;0
2020-07-28 18:00:00;119;35;35;31;90;132;147;4;2;3;2;2;2;0
2020-07-28 18:15:00;116;27;35;27;85;138;144;0;0;3;0;0;0;0
2020-07-28 18:30:00;96;25;23;15;72;106;129;0;0;0;0;0;0;0
2020-07-28 18:45:00;89;24;22;17;78;128;119;0;0;1;0;0;0;0
2020-07-28 19:00:00;86;17;19;18;61;111;114;0;0;0;0;0;0;0
2020-07-28 19:15:00;62;17;23;12;70;107;100;23;0;1;0;0;0;0
2020-07-28 19:30:00;69;6;19;12;64;94;89;15;0;0;0;0;0;0
2020-07-28 19:45:00;63;10;17;10;52;84;82;2;0;0;0;0;0;0
2020-07-28 20:00:00;57;19;22;21;56;95;89;0;0;9;0;0;0;0
2020-07-28 20:15:00;54;11;26;16;51;89;76;8;0;0;0;0;0;0
2020-07-28 20:30:00;55;9;16;17;43;67;71;1;0;0;0;0;0;0
2020-07-28 20:45:00;52;7;17;13;38;78;88;0;0;0;0;0;0;0
2020-07-28 21:00:00;80;13;17;14;27;63;103;0;0;0;0;0;0;0
2020-07-28 21:15:00;75;6;15;9;34;81;96;4;0;0;0;0;0;0
2020-07-28 21:30:00;54;9;15;9;35;53;77;0;0;6;0;0;0;0
2020-07-28 21:45:00;42;8;10;10;60;81;67;0;0;2;0;0;0;0
2020-07-28 22:00:00;42;3;19;10;64;91;47;0;0;1;0;0;0;0
2020-07-28 22:15:00;28;5;6;4;48;77;38;0;1;1;0;0;0;0
2020-07-28 22:30:00;33;7;5;5;20;37;58;0;0;0;0;0;0;0
2020-07-28 22:45:00;25;4;5;7;12;42;21;0;0;0;0;0;0;0
2020-07-28 23:00:00;18;3;5;5;13;34;28;0;0;0;0;0;0;0
2020-07-28 23:15:00;22;3;3;3;15;29;28;0;0;0;0;0;0;0
2020-07-28 23:30:00;21;1;5;2;13;26;20;0;0;0;0;0;0;0
