2020-05-20 00:00:00;7;6;8;5;0;0;0;0;0;0;0;0
2020-05-20 00:15:00;11;5;8;9;0;0;0;0;0;0;0;0
2020-05-20 00:30:00;8;7;7;8;0;0;0;0;0;0;0;0
2020-05-20 00:45:00;6;4;8;7;0;0;0;0;0;0;0;0
2020-05-20 01:00:00;10;4;4;8;0;0;0;0;0;0;0;0
2020-05-20 01:15:00;5;2;2;2;0;0;0;0;0;0;0;0
2020-05-20 01:30:00;5;2;4;7;0;0;0;0;0;0;0;0
2020-05-20 01:45:00;8;3;3;4;0;0;0;0;0;0;0;0
2020-05-20 02:00:00;4;2;4;4;0;0;0;0;0;0;0;0
2020-05-20 02:15:00;2;0;5;5;0;0;0;0;0;0;0;0
2020-05-20 02:30:00;3;2;4;7;0;0;0;0;0;0;0;0
2020-05-20 02:45:00;2;0;4;1;0;0;0;0;0;0;0;0
2020-05-20 03:00:00;5;1;7;4;0;0;0;0;0;0;0;0
2020-05-20 03:15:00;6;2;3;3;0;0;0;0;0;0;0;0
2020-05-20 03:30:00;4;1;3;5;0;0;0;0;0;0;0;0
2020-05-20 03:45:00;0;0;2;6;0;0;0;0;0;0;0;0
2020-05-20 04:00:00;6;1;8;9;0;0;0;0;0;0;0;0
2020-05-20 04:15:00;6;3;3;4;0;0;0;0;0;0;0;0
2020-05-20 04:30:00;8;2;8;10;0;0;0;0;0;0;0;0
2020-05-20 04:45:00;8;1;11;14;0;0;0;0;0;0;0;0
2020-05-20 05:00:00;11;7;19;17;0;0;0;0;0;0;0;0
2020-05-20 05:15:00;31;9;21;35;0;0;0;0;0;0;0;0
2020-05-20 05:30:00;46;17;23;30;0;0;0;0;0;0;0;0
2020-05-20 05:45:00;62;45;40;59;0;0;0;0;0;0;0;0
2020-05-20 06:00:00;45;18;33;37;0;0;0;0;0;0;0;0
2020-05-20 06:15:00;63;38;48;80;0;0;0;0;0;0;0;0
2020-05-20 06:30:00;93;57;68;78;0;0;0;0;0;0;0;0
2020-05-20 06:45:00;92;57;63;105;4;3;0;0;3;4;0;0
2020-05-20 07:00:00;95;49;78;98;0;0;0;0;5;0;0;0
2020-05-20 07:15:00;102;70;73;87;1;17;0;0;13;6;0;0
2020-05-20 07:30:00;98;79;92;111;0;2;0;0;1;0;0;0
2020-05-20 07:45:00;105;87;67;95;7;1;0;0;2;3;0;0
2020-05-20 08:00:00;91;67;78;89;3;0;0;0;0;9;0;0
2020-05-20 08:15:00;92;68;77;89;0;0;0;0;0;0;0;0
2020-05-20 08:30:00;99;68;68;87;0;1;0;0;1;2;0;0
2020-05-20 08:45:00;88;72;76;100;0;0;0;0;2;2;0;0
2020-05-20 09:00:00;110;69;65;85;4;0;0;0;1;0;0;0
2020-05-20 09:15:00;133;79;79;79;0;5;0;1;1;7;4;1
2020-05-20 09:30:00;108;69;83;97;2;6;0;0;1;0;0;0
2020-05-20 09:45:00;123;90;85;94;2;1;0;0;1;3;0;0
2020-05-20 10:00:00;124;78;74;86;0;16;0;0;6;0;0;2
2020-05-20 10:15:00;124;84;75;114;34;3;0;0;1;0;0;0
2020-05-20 10:30:00;129;86;95;111;5;2;3;0;12;4;0;0
2020-05-20 10:45:00;104;74;88;147;4;2;0;0;1;13;0;0
2020-05-20 11:00:00;110;75;80;99;0;3;0;0;1;2;0;0
2020-05-20 11:15:00;134;86;97;143;0;3;0;0;4;5;0;1
2020-05-20 11:30:00;100;75;71;120;2;0;0;0;0;2;0;0
2020-05-20 11:45:00;103;87;96;127;5;0;0;0;2;0;0;0
2020-05-20 12:00:00;106;74;85;133;0;3;0;0;0;0;0;0
2020-05-20 12:15:00;128;96;110;141;2;0;0;0;0;3;0;0
2020-05-20 12:30:00;107;89;102;133;6;4;0;0;7;3;0;0
2020-05-20 12:45:00;119;98;83;127;19;2;0;0;2;17;3;0
2020-05-20 13:00:00;118;86;95;113;1;1;0;0;3;3;0;0
2020-05-20 13:15:00;129;79;92;117;3;4;0;0;0;4;0;0
2020-05-20 13:30:00;109;80;99;127;2;0;0;0;1;4;0;0
2020-05-20 13:45:00;111;71;95;160;22;3;0;0;4;4;0;0
2020-05-20 14:00:00;128;95;106;108;1;0;0;0;0;1;0;0
2020-05-20 14:15:00;128;90;122;161;4;0;0;0;5;3;0;0
2020-05-20 14:30:00;124;90;102;146;2;8;0;0;10;0;11;0
2020-05-20 14:45:00;128;92;87;144;8;0;0;0;2;18;0;4
2020-05-20 15:00:00;142;103;102;146;2;4;0;0;1;1;0;0
